Y_scaffold2	313968	35	34	39	30	31	30	30	25	28	34	30	32	28	31	37	63	37	36	38	33	23	37	42
Y_scaffold2	313969	35	34	40	30	31	30	31	25	28	34	30	32	28	31	37	62	38	37	39	33	23	37	42
Y_scaffold2	313970	35	33	39	30	29	30	32	25	27	35	30	32	28	31	37	62	38	35	39	33	24	37	42
Y_scaffold2	313971	35	32	39	30	30	30	32	25	28	35	30	32	27	31	37	62	38	35	38	34	24	37	42
Y_scaffold2	313972	35	32	39	30	30	30	32	25	28	35	29	32	27	31	37	62	38	35	37	34	24	37	42
Y_scaffold2	313973	33	32	36	31	30	30	32	25	28	35	29	32	27	31	37	62	39	34	37	34	25	37	42
Y_scaffold2	313974	33	31	36	32	30	30	33	24	28	36	30	33	27	30	37	63	39	34	38	33	25	38	42
Y_scaffold2	313975	34	32	36	33	31	30	34	24	28	36	30	33	27	30	38	63	39	34	38	33	25	38	43
Y_scaffold2	313976	35	32	36	32	31	30	34	24	28	36	30	33	27	29	39	63	39	34	38	34	25	38	43
Y_scaffold2	313977	35	33	35	33	31	30	34	24	28	36	30	33	27	29	37	64	39	33	38	34	25	38	43
Y_scaffold2	313978	35	33	35	33	31	30	34	25	27	36	30	33	27	29	38	65	39	34	38	34	25	41	43
Y_scaffold2	313979	36	33	35	32	31	30	34	25	26	36	30	33	29	29	38	64	39	33	38	33	25	41	43
Y_scaffold2	313980	36	33	35	32	31	30	34	25	26	36	29	33	29	29	38	64	39	34	38	33	25	41	42
Y_scaffold2	313981	35	33	34	31	31	30	34	24	27	36	29	33	29	28	39	63	39	34	38	33	26	40	42
Y_scaffold2	313982	35	33	34	30	31	29	34	24	27	37	29	33	29	28	39	63	39	35	36	33	25	39	41
Y_scaffold2	313983	35	33	34	29	30	30	35	24	28	38	29	31	30	30	40	64	39	35	37	33	25	38	38
Y_scaffold2	313984	36	32	34	29	31	30	35	25	29	38	29	31	30	30	40	64	39	35	36	33	25	38	38
Y_scaffold2	313985	36	33	33	29	31	30	35	25	30	38	29	31	30	29	40	64	39	35	36	33	25	38	38
Y_scaffold2	313986	36	33	34	29	31	31	35	25	30	37	29	31	30	29	40	64	39	35	36	34	25	38	38
Y_scaffold2	313987	36	33	33	29	31	31	35	25	30	37	29	32	30	29	40	63	38	34	37	34	25	37	38
Y_scaffold2	313988	36	33	33	30	31	31	35	25	30	37	29	32	30	28	40	63	39	34	37	34	26	37	38
Y_scaffold2	313989	35	35	33	30	32	31	35	25	31	38	29	31	30	28	40	63	38	34	36	33	26	37	37
Y_scaffold2	313990	35	35	33	29	32	30	35	26	31	38	29	30	30	28	40	62	36	34	36	33	26	38	37
Y_scaffold2	313991	34	36	33	28	31	30	36	26	32	39	30	30	30	30	39	63	35	34	36	34	25	39	37
Y_scaffold2	313992	34	36	32	28	31	30	36	26	32	39	29	31	30	30	38	62	35	34	38	34	26	39	37
Y_scaffold2	313993	35	37	32	28	32	30	35	25	32	39	29	31	31	30	38	61	35	34	40	34	26	39	37
Y_scaffold2	313994	36	36	32	28	31	30	35	25	32	39	29	31	31	30	38	61	34	34	41	34	27	39	38
Y_scaffold2	313995	36	36	32	28	33	30	35	25	33	39	29	31	31	31	38	61	34	35	42	33	26	39	37
Y_scaffold2	313996	36	36	32	28	33	30	35	25	32	39	28	30	32	31	38	61	34	34	40	33	26	40	36
Y_scaffold2	313997	36	37	32	27	33	30	35	25	32	39	28	30	32	31	38	62	33	34	40	33	26	42	35
Y_scaffold2	313998	36	37	32	27	33	30	36	25	32	38	28	30	33	31	39	62	34	32	40	33	26	43	34
Y_scaffold2	313999	37	37	31	27	33	30	36	25	32	36	28	30	32	30	39	63	33	32	40	32	27	43	34
Y_scaffold2	314000	37	37	31	27	33	30	36	26	32	36	29	30	32	30	39	64	34	32	40	32	27	43	34
Y_scaffold2	314001	37	37	31	27	33	30	36	27	32	36	29	30	32	30	40	63	35	32	40	32	27	43	34
Y_scaffold2	314002	36	37	30	26	33	30	36	27	32	36	29	30	31	30	40	63	34	32	40	32	27	44	34
Y_scaffold2	314003	36	36	30	26	32	30	36	27	32	36	29	30	30	30	40	63	35	32	40	32	26	44	35
Y_scaffold2	314004	36	35	29	27	33	30	36	27	32	36	29	30	32	29	39	62	34	32	40	31	26	43	35
Y_scaffold2	314005	36	34	29	28	33	30	36	27	32	36	29	31	32	29	39	62	35	32	41	31	26	43	36
Y_scaffold2	314006	35	33	29	28	33	30	38	28	31	35	29	31	33	29	39	63	35	31	40	31	26	40	36
Y_scaffold2	314007	34	33	29	28	32	30	39	28	31	34	29	31	33	29	39	63	35	31	40	31	26	40	35
Y_scaffold2	314008	33	34	28	29	32	30	41	27	30	35	29	32	32	28	39	62	35	29	40	32	26	41	35
Y_scaffold2	314009	34	33	28	29	33	30	41	27	30	35	29	33	32	29	39	62	35	27	40	32	27	42	35
Y_scaffold2	314010	34	33	28	29	33	28	41	26	30	36	30	34	33	28	39	63	33	26	41	32	27	42	34
Y_scaffold2	314011	33	33	28	29	33	27	41	27	31	35	30	35	32	28	39	64	32	26	41	33	27	41	34
Y_scaffold2	314012	33	33	29	29	33	27	40	28	31	35	30	35	32	28	40	64	32	26	41	33	27	41	34
Y_scaffold2	314013	32	34	29	29	33	27	41	27	32	34	31	34	32	28	39	63	31	26	41	33	26	41	33
Y_scaffold2	314014	31	34	29	28	33	27	41	28	32	34	31	34	32	28	38	63	31	27	40	33	26	41	33
Y_scaffold2	314015	31	33	28	28	33	27	41	28	30	33	31	34	32	27	38	62	30	27	40	33	26	41	33
Y_scaffold2	314016	31	32	28	28	34	27	41	28	30	32	31	33	32	27	38	62	30	27	40	33	26	41	32
Y_scaffold2	314017	31	32	28	28	34	27	41	29	30	33	30	33	32	27	38	61	32	27	40	33	25	41	32
Y_scaffold2	314018	31	31	28	28	34	26	41	29	28	33	29	33	33	27	38	61	31	26	40	32	24	41	32
Y_scaffold2	314019	32	31	28	29	35	26	41	31	28	33	29	33	33	27	38	61	31	26	40	32	24	42	31
Y_scaffold2	314020	31	32	28	29	34	26	41	31	29	33	29	34	33	27	38	61	31	26	43	32	24	42	31
Y_scaffold2	314021	31	32	28	30	34	26	41	31	29	33	29	34	33	26	38	61	31	26	42	32	23	42	31
Y_scaffold2	314022	32	33	28	30	34	26	41	32	29	33	29	34	32	26	38	61	32	26	42	32	23	42	31
Y_scaffold2	314023	31	33	28	30	34	25	41	32	29	32	29	34	33	27	37	61	32	27	42	31	22	43	31
Y_scaffold2	314024	31	33	27	30	34	25	40	31	29	32	29	34	33	27	36	60	32	27	43	30	22	44	31
Y_scaffold2	314025	32	33	26	29	33	25	40	30	30	31	29	34	33	27	36	60	32	26	42	29	22	43	31
Y_scaffold2	314026	31	33	25	29	33	24	41	30	30	31	29	34	34	27	36	60	32	26	42	31	22	43	31
Y_scaffold2	314027	31	33	24	28	33	24	42	30	29	31	28	34	33	27	36	61	31	27	42	32	22	43	31
Y_scaffold2	314028	30	32	24	29	33	24	43	31	29	31	28	35	33	27	35	58	31	27	42	33	22	43	32
Y_scaffold2	314029	30	31	24	30	34	26	44	31	29	31	28	35	33	27	35	58	31	27	42	33	22	45	32
Y_scaffold2	314030	30	31	25	30	34	26	43	31	29	30	29	35	32	28	38	58	31	26	41	33	22	45	32
Y_scaffold2	314031	32	32	25	30	34	26	43	31	29	30	30	35	32	27	37	57	31	26	41	33	22	45	33
Y_scaffold2	314032	32	32	25	30	34	26	43	31	29	28	30	35	31	27	37	57	31	26	41	32	22	44	33
Y_scaffold2	314033	32	33	25	31	34	27	43	31	29	28	30	36	31	27	37	57	32	25	39	31	21	46	32
Y_scaffold2	314034	32	34	25	30	34	27	43	31	29	28	30	36	31	27	37	57	30	25	39	32	21	46	32
Y_scaffold2	314035	32	34	26	30	34	27	43	31	29	28	30	36	31	27	37	57	30	25	39	30	21	46	32
Y_scaffold2	314036	32	34	27	30	33	27	42	30	29	27	29	36	31	27	37	56	31	25	39	30	21	46	31
Y_scaffold2	314037	33	34	27	28	33	27	42	31	29	27	29	36	31	28	37	56	30	25	38	30	21	45	31
Y_scaffold2	314038	32	34	27	28	33	27	42	31	29	25	29	35	31	27	37	56	30	25	38	29	21	45	33
Y_scaffold2	314039	32	34	27	27	33	27	42	31	29	25	29	35	31	27	36	56	30	25	38	28	21	45	33
Y_scaffold2	314040	32	34	27	27	32	26	42	31	29	25	29	35	31	27	36	56	30	25	38	28	21	45	33
Y_scaffold2	314041	34	34	28	28	32	26	42	31	29	25	29	35	32	26	36	55	31	25	38	28	21	45	34
Y_scaffold2	314042	34	34	27	28	32	26	41	31	31	25	29	34	32	25	36	55	31	24	39	27	21	46	34
Y_scaffold2	314043	33	33	27	28	32	26	41	31	31	25	29	34	32	25	36	55	31	24	40	26	21	46	34
Y_scaffold2	314044	33	33	26	28	31	26	41	32	31	25	28	34	32	25	36	54	30	24	40	26	21	45	35
Y_scaffold2	314045	33	33	26	27	31	26	40	32	30	26	28	32	32	25	36	54	28	24	41	26	21	44	34
Y_scaffold2	314046	33	31	25	27	30	26	40	32	30	26	28	31	32	25	34	52	27	24	41	26	21	44	34
Y_scaffold2	314047	34	32	25	27	30	27	40	31	29	26	28	31	32	25	36	52	27	24	41	26	21	44	34
Y_scaffold2	314048	34	32	26	28	30	27	40	31	29	27	26	29	32	25	36	51	25	24	39	26	21	44	34
Y_scaffold2	314049	36	32	25	27	31	27	40	32	28	27	29	29	32	25	36	49	24	24	40	27	21	45	34
Y_scaffold2	314050	36	32	25	27	31	27	41	33	28	28	29	29	32	25	36	49	24	24	41	27	21	45	34
Y_scaffold2	314051	37	32	26	27	31	27	40	33	28	28	31	29	32	25	37	49	24	24	41	27	21	45	34
Y_scaffold2	314052	37	31	26	26	31	27	40	33	28	26	31	29	32	25	38	48	24	23	41	27	21	45	33
Y_scaffold2	314053	39	31	26	26	31	27	40	33	28	26	31	29	31	25	36	48	24	23	41	28	20	45	33
Y_scaffold2	314054	39	31	26	26	31	26	38	32	28	26	31	29	32	25	36	48	25	23	41	28	20	45	34
Y_scaffold2	314055	39	32	27	26	31	26	37	32	27	27	31	29	31	25	35	48	25	23	41	28	20	45	35
Y_scaffold2	314056	39	32	26	26	31	26	37	32	27	27	31	28	30	25	35	47	25	22	41	28	19	44	35
Y_scaffold2	314057	39	32	26	26	31	27	37	32	27	25	31	27	28	25	35	46	25	22	41	28	19	44	35
Y_scaffold2	314058	39	31	25	24	32	28	36	32	26	25	31	28	28	25	33	45	25	23	42	27	19	44	35
Y_scaffold2	314059	39	31	25	25	32	28	37	33	26	25	31	28	28	27	34	45	26	23	42	27	19	44	35
Y_scaffold2	314060	39	31	25	24	32	28	37	33	27	25	31	28	28	27	34	43	26	24	42	28	19	44	35
Y_scaffold2	314061	38	31	25	24	32	28	37	32	26	25	30	27	27	27	34	43	26	24	41	29	19	43	35
Y_scaffold2	314062	39	31	26	24	32	28	37	33	26	25	32	28	27	27	33	44	27	26	42	29	19	42	33
Y_scaffold2	314063	39	31	26	24	32	29	37	33	26	25	32	27	27	28	33	44	27	27	41	29	18	42	33
Y_scaffold2	314064	41	31	26	23	32	28	36	32	26	25	32	27	27	28	33	44	27	28	40	30	18	42	35
Y_scaffold2	314065	42	33	26	22	32	28	36	32	26	25	31	27	28	29	33	43	27	27	40	29	18	43	35
Y_scaffold2	314066	42	33	26	22	32	28	36	32	26	25	31	26	28	29	35	44	27	27	39	29	18	43	35
Y_scaffold2	314067	42	33	24	22	30	28	36	31	25	24	31	26	27	29	35	43	27	27	40	30	19	42	35
Y_scaffold2	314068	43	33	25	22	30	27	36	31	27	24	30	27	28	28	35	44	27	28	41	31	19	42	35
Y_scaffold2	314069	43	33	24	22	29	26	36	30	27	24	30	27	27	29	35	44	27	28	40	31	19	42	34
Y_scaffold2	314070	45	33	24	22	29	28	36	30	27	26	30	27	26	29	35	44	27	29	42	31	19	42	33
Y_scaffold2	314071	44	33	24	22	28	28	35	30	27	27	31	28	26	29	35	44	27	28	42	31	19	42	33
Y_scaffold2	314072	45	34	24	22	28	28	36	30	27	27	32	29	27	29	35	44	27	29	42	31	19	43	32
Y_scaffold2	314073	45	35	24	22	29	29	37	30	28	27	32	30	27	29	34	44	27	30	42	31	19	44	33
Y_scaffold2	314074	46	35	24	22	29	29	36	29	28	27	32	29	27	30	33	44	27	30	42	32	21	44	33
Y_scaffold2	314075	46	35	23	22	30	29	35	29	27	25	32	29	26	29	33	44	27	31	43	32	21	44	34
Y_scaffold2	314076	46	35	23	21	31	29	35	29	28	27	33	29	26	29	33	46	26	33	43	32	21	44	34
Y_scaffold2	314077	46	35	23	21	32	29	35	29	28	27	34	29	26	29	34	46	26	33	43	31	20	44	34
Y_scaffold2	314078	46	35	23	22	31	29	35	29	28	27	34	29	26	28	34	46	26	34	43	31	21	46	34
Y_scaffold2	314079	45	35	23	23	31	29	37	29	28	26	34	28	26	27	34	48	26	34	42	31	21	46	33
Y_scaffold2	314080	45	35	22	23	31	30	37	28	30	26	35	26	26	26	34	48	25	34	42	30	22	46	34
Y_scaffold2	314081	45	35	21	23	32	30	35	27	30	26	33	27	27	26	33	47	24	35	41	30	22	45	34
Y_scaffold2	314082	45	35	21	23	32	31	35	27	31	26	33	27	27	25	33	46	24	35	41	30	22	45	35
Y_scaffold2	314083	46	34	20	23	32	31	36	27	32	26	34	29	28	25	33	46	25	34	40	30	22	45	32
Y_scaffold2	314084	47	34	20	23	33	29	36	28	32	27	33	29	28	25	34	46	24	33	39	30	22	44	32
Y_scaffold2	314085	48	34	21	23	35	29	36	28	32	27	34	30	28	25	34	45	24	33	39	30	22	44	32
Y_scaffold2	314086	47	32	21	22	35	29	38	30	32	27	35	30	28	25	35	45	24	33	39	30	23	44	32
Y_scaffold2	314087	46	31	22	22	35	28	38	30	33	27	34	30	28	25	35	45	24	33	39	30	23	43	33
Y_scaffold2	314088	46	31	22	22	35	28	38	30	33	28	35	30	28	25	35	45	24	33	39	30	23	45	34
Y_scaffold2	314089	47	29	22	23	35	28	38	30	33	28	35	30	28	25	35	45	24	32	38	30	23	44	35
Y_scaffold2	314090	48	28	23	24	34	29	39	31	32	28	35	31	28	26	35	46	24	33	38	30	22	44	37
Y_scaffold2	314091	47	28	23	24	34	28	39	31	32	28	35	31	28	26	35	47	25	33	37	30	23	44	37
Y_scaffold2	314092	48	28	23	24	34	28	40	31	32	28	37	31	28	27	35	48	25	33	37	30	23	44	37
Y_scaffold2	314093	48	28	23	24	33	26	40	31	31	28	37	30	28	27	35	48	25	34	38	30	23	44	37
Y_scaffold2	314094	46	28	25	25	34	26	40	31	31	29	37	30	28	28	33	48	25	35	38	29	22	44	37
Y_scaffold2	314095	47	28	24	25	34	26	40	31	31	29	38	30	29	28	34	48	25	35	38	29	21	44	36
Y_scaffold2	314096	47	28	23	25	33	27	39	31	31	29	36	29	29	28	34	47	25	35	38	29	21	43	36
Y_scaffold2	314097	47	28	25	25	34	27	39	31	31	29	36	29	29	28	34	47	25	35	38	29	22	44	36
Y_scaffold2	314098	47	28	25	25	35	27	39	31	31	29	34	30	29	28	35	46	25	35	38	29	23	44	36
Y_scaffold2	314099	47	29	25	27	35	28	40	31	34	28	35	31	29	27	34	46	27	35	38	29	23	45	36
Y_scaffold2	314100	47	29	26	27	34	29	40	32	36	28	35	31	29	27	35	47	27	35	39	29	23	45	36
Y_scaffold2	314101	47	30	25	27	34	28	40	32	36	28	35	31	29	27	36	47	27	35	38	29	23	46	37
Y_scaffold2	314102	46	30	25	28	34	28	41	32	37	28	36	31	29	27	37	45	27	35	38	29	24	47	37
Y_scaffold2	314103	46	31	25	28	34	28	41	32	37	28	36	31	29	27	37	45	27	36	38	28	24	47	37
Y_scaffold2	314104	46	31	25	28	33	28	43	32	35	28	35	31	30	27	37	45	27	36	39	28	24	47	36
Y_scaffold2	314105	46	31	25	28	33	28	43	33	35	28	35	31	30	27	37	46	26	37	40	28	24	47	36
Y_scaffold2	314106	46	32	25	27	33	27	43	34	35	28	34	31	30	27	37	44	24	37	40	27	22	47	33
Y_scaffold2	314107	48	32	25	27	34	29	43	34	35	28	34	30	30	27	37	45	24	37	40	28	23	48	33
Y_scaffold2	314108	48	32	25	27	34	29	43	34	35	28	33	30	30	27	37	43	24	36	40	28	23	48	33
Y_scaffold2	314109	48	32	26	27	34	28	43	33	35	28	33	30	30	27	37	43	24	35	40	28	23	50	32
Y_scaffold2	314110	49	33	25	26	35	28	43	33	34	28	33	31	30	27	37	42	24	35	41	27	23	49	32
Y_scaffold2	314111	49	33	25	26	35	28	43	32	34	29	34	31	30	27	37	42	25	35	40	27	23	48	32
Y_scaffold2	314112	49	33	25	26	34	28	44	32	34	29	34	31	30	27	37	42	24	35	40	27	23	47	31
Y_scaffold2	314113	49	33	25	26	34	28	43	33	34	28	33	32	29	26	37	43	25	35	40	27	23	47	30
Y_scaffold2	314114	49	33	24	26	33	28	41	33	34	28	33	32	29	26	37	43	25	34	40	26	23	47	30
Y_scaffold2	314115	50	33	24	26	33	28	41	33	35	30	33	32	29	26	37	43	25	35	40	25	23	47	30
Y_scaffold2	314116	50	33	24	27	34	27	41	33	35	30	34	31	29	26	38	43	24	35	39	24	23	47	30
Y_scaffold2	314117	50	35	24	28	34	27	41	33	35	30	34	31	29	25	38	43	24	35	39	24	23	46	32
Y_scaffold2	314118	52	35	24	28	34	27	40	33	35	31	34	31	29	25	38	43	24	34	39	24	23	46	33
Y_scaffold2	314119	52	35	25	28	35	27	39	33	35	31	34	31	29	25	38	43	24	34	38	24	23	46	34
Y_scaffold2	314120	52	37	27	28	36	26	39	33	35	30	35	31	29	25	38	44	24	36	38	24	22	47	35
Y_scaffold2	314121	53	37	27	28	35	26	39	34	34	31	35	31	29	24	39	44	24	35	38	24	22	48	36
Y_scaffold2	314122	52	37	27	27	35	25	38	35	34	31	36	31	30	24	38	43	25	35	37	24	22	49	37
Y_scaffold2	314123	52	38	27	26	36	25	38	35	34	31	36	31	30	24	37	42	24	35	37	24	21	49	37
Y_scaffold2	314124	50	38	27	26	36	25	38	35	34	30	35	30	30	24	37	42	24	35	37	24	21	48	36
Y_scaffold2	314125	50	37	27	25	35	24	37	35	36	32	38	30	31	24	35	42	24	35	38	25	22	48	37
Y_scaffold2	314126	50	37	27	25	35	23	37	35	36	32	38	30	31	24	36	42	25	35	38	25	22	48	37
Y_scaffold2	314127	50	36	27	24	35	23	37	35	35	32	38	30	32	24	36	41	25	35	38	24	22	48	37
Y_scaffold2	314128	51	38	27	24	34	24	38	35	36	32	38	30	32	25	35	40	25	33	39	24	22	45	38
Y_scaffold2	314129	50	38	27	24	34	24	38	35	36	32	38	30	30	25	35	41	25	33	39	25	22	45	40
Y_scaffold2	314130	50	38	27	24	34	25	38	35	36	32	38	30	30	25	36	41	25	34	39	25	22	45	40
Y_scaffold2	314131	50	38	27	24	35	25	38	36	35	32	38	30	31	25	35	42	25	34	39	25	21	45	40
Y_scaffold2	314132	50	38	27	24	36	25	37	36	34	31	38	30	32	24	34	41	27	33	38	25	21	45	40
Y_scaffold2	314133	52	38	28	24	36	24	37	37	34	29	40	30	34	23	34	41	27	33	39	26	21	45	40
Y_scaffold2	314134	51	39	29	25	36	24	37	36	33	29	40	30	34	23	34	40	27	33	39	27	21	45	40
Y_scaffold2	314135	51	38	29	25	36	23	37	35	32	29	40	30	34	23	34	40	27	33	39	29	21	46	40
Y_scaffold2	314136	51	38	28	25	36	22	37	35	32	29	40	30	34	23	34	40	27	33	39	28	21	46	41
Y_scaffold2	314137	52	36	28	25	36	22	37	35	32	29	40	29	34	23	34	40	28	35	38	28	21	46	41
Y_scaffold2	314138	52	35	28	26	35	22	38	34	32	27	40	29	36	23	36	40	28	36	39	28	20	45	42
Y_scaffold2	314139	52	35	28	26	36	22	38	34	33	27	39	29	37	23	36	40	29	36	39	28	20	45	43
Y_scaffold2	314140	52	33	28	28	36	22	37	34	33	27	37	28	36	22	36	39	29	36	38	27	19	45	43
Y_scaffold2	314141	52	34	28	28	37	23	38	34	33	27	37	29	36	21	36	39	29	36	39	27	19	45	43
Y_scaffold2	314142	52	34	28	28	37	23	38	34	33	27	37	30	36	21	36	39	30	36	37	27	19	45	43
Y_scaffold2	314143	51	35	29	28	37	23	38	34	33	27	37	29	36	21	37	39	30	36	37	27	19	45	44
Y_scaffold2	314144	50	37	29	28	37	23	37	33	33	27	37	28	36	21	37	39	30	36	36	27	18	46	43
Y_scaffold2	314145	51	37	29	28	35	24	37	34	32	28	37	28	37	20	37	39	31	35	35	27	18	47	44
