Y_Contig_135	1141824	36	41	17	63	29	26	27	29	20	19	23	28	30	68	35	38	47	23	36	36	12	43	48
Y_Contig_135	1141825	36	41	17	63	29	25	27	29	20	19	23	28	30	68	35	37	48	24	36	36	12	43	49
Y_Contig_135	1141826	36	41	17	63	29	23	27	29	20	19	23	26	30	68	35	38	49	24	36	35	13	43	49
Y_Contig_135	1141827	35	42	17	64	27	23	27	29	20	18	23	26	30	68	34	38	49	23	37	34	14	44	48
Y_Contig_135	1141828	35	43	18	64	27	23	26	29	20	18	23	26	30	68	33	38	49	23	37	34	14	45	48
Y_Contig_135	1141829	36	44	20	64	27	23	27	29	20	17	23	27	30	70	33	38	49	23	37	34	14	45	47
Y_Contig_135	1141830	36	43	20	64	27	23	27	29	20	17	23	26	30	70	33	37	49	23	37	34	14	45	47
Y_Contig_135	1141831	36	43	20	63	27	22	26	29	19	17	23	26	29	70	33	37	49	21	37	34	14	45	47
Y_Contig_135	1141832	36	43	20	63	28	22	26	30	19	17	23	28	30	69	33	36	49	20	37	34	13	46	47
Y_Contig_135	1141833	36	43	20	64	28	21	26	30	19	17	22	30	30	68	33	37	49	20	37	34	12	46	47
Y_Contig_135	1141834	36	44	21	66	29	20	26	30	19	17	21	30	29	69	33	36	49	20	37	34	12	46	48
Y_Contig_135	1141835	36	43	21	66	29	20	26	29	19	16	20	30	29	68	33	36	48	20	37	35	12	46	48
Y_Contig_135	1141836	38	43	21	65	32	20	27	29	19	15	21	30	29	68	33	36	48	20	37	35	12	45	49
Y_Contig_135	1141837	38	42	21	65	31	20	27	29	18	16	21	30	29	67	32	36	47	20	37	35	12	45	49
Y_Contig_135	1141838	36	42	21	65	31	20	27	29	19	16	22	31	30	67	32	36	47	20	36	34	12	46	52
Y_Contig_135	1141839	36	42	21	66	32	20	28	28	19	16	22	31	30	68	32	37	47	21	37	34	12	47	52
Y_Contig_135	1141840	36	42	21	66	32	22	28	28	19	16	22	31	30	68	31	37	48	21	37	35	12	47	52
Y_Contig_135	1141841	37	42	21	67	32	22	29	29	19	16	23	31	30	69	31	40	50	21	36	36	12	47	51
Y_Contig_135	1141842	36	42	21	67	31	22	29	29	19	16	23	31	30	69	31	40	49	20	37	37	12	47	51
Y_Contig_135	1141843	38	41	21	65	30	23	29	30	19	16	25	33	30	68	32	40	47	21	37	37	12	46	49
Y_Contig_135	1141844	37	41	21	65	30	22	28	30	19	16	25	33	30	68	32	41	47	21	37	37	12	47	49
Y_Contig_135	1141845	36	41	21	65	30	22	28	30	20	17	25	33	29	68	32	41	46	21	38	37	12	47	49
Y_Contig_135	1141846	36	41	21	66	31	23	28	30	20	17	25	33	29	68	32	43	44	21	37	36	12	48	49
Y_Contig_135	1141847	36	40	20	61	31	23	28	30	19	16	23	33	29	68	31	43	44	20	37	36	12	48	47
Y_Contig_135	1141848	36	40	20	59	31	23	28	30	19	16	23	32	29	67	31	43	43	20	37	36	11	48	46
Y_Contig_135	1141849	36	40	20	57	31	23	27	30	19	16	23	32	29	66	31	44	43	20	37	36	10	47	46
Y_Contig_135	1141850	36	40	20	57	31	22	27	30	19	15	23	32	29	65	31	43	43	20	37	36	10	47	47
Y_Contig_135	1141851	37	40	21	58	33	21	28	31	19	15	23	32	31	65	34	44	43	20	38	38	10	48	49
Y_Contig_135	1141852	37	40	21	58	34	21	28	31	19	15	23	32	32	61	34	44	43	21	38	40	10	49	49
Y_Contig_135	1141853	38	40	20	57	34	21	28	31	19	16	24	32	32	61	35	44	43	21	38	40	10	49	49
Y_Contig_135	1141854	38	41	20	57	36	20	28	31	20	16	24	34	32	60	36	44	44	21	38	39	10	50	49
Y_Contig_135	1141855	38	41	20	57	36	20	29	30	20	15	24	34	32	60	37	43	44	21	38	37	9	51	49
Y_Contig_135	1141856	39	42	20	57	35	19	29	30	20	15	24	34	32	60	37	42	45	21	37	37	10	51	50
Y_Contig_135	1141857	39	42	20	56	35	20	29	30	20	15	25	33	31	60	37	42	44	21	37	37	10	51	51
Y_Contig_135	1141858	40	44	20	56	35	20	29	30	20	15	24	33	32	60	37	41	44	20	37	36	10	50	51
Y_Contig_135	1141859	40	45	19	56	35	20	29	30	20	15	24	33	32	58	37	41	44	20	37	36	10	50	50
Y_Contig_135	1141860	39	46	20	56	36	20	29	30	21	15	24	33	32	58	37	41	45	20	37	36	10	50	52
Y_Contig_135	1141861	40	47	20	55	36	20	28	28	21	15	24	34	33	58	37	41	47	20	37	36	10	50	51
Y_Contig_135	1141862	42	48	20	54	37	21	28	28	20	15	23	34	33	58	37	42	47	20	38	36	10	50	51
Y_Contig_135	1141863	42	46	20	54	38	21	28	28	20	15	22	35	31	58	37	42	45	20	38	37	10	50	52
Y_Contig_135	1141864	42	47	19	54	37	20	29	28	19	15	23	35	32	58	35	42	45	20	38	37	10	52	52
Y_Contig_135	1141865	42	48	19	55	37	20	29	28	19	15	21	35	32	58	35	42	44	20	37	37	10	52	51
Y_Contig_135	1141866	42	47	19	54	37	20	28	27	19	15	21	34	32	57	34	42	44	20	37	37	10	52	51
Y_Contig_135	1141867	42	47	19	54	37	20	27	28	20	14	21	34	32	56	33	41	44	20	37	37	10	52	51
Y_Contig_135	1141868	42	47	17	53	37	20	25	28	20	13	21	34	32	56	33	41	44	20	36	36	10	53	50
Y_Contig_135	1141869	42	47	18	54	38	20	25	29	20	12	20	34	32	57	33	41	45	21	35	38	9	52	50
Y_Contig_135	1141870	41	47	18	53	38	20	25	28	20	12	20	34	32	57	32	42	45	21	35	38	9	52	50
Y_Contig_135	1141871	41	47	18	54	38	20	25	29	21	12	20	33	32	55	33	42	46	21	36	38	10	52	51
Y_Contig_135	1141872	41	47	18	53	39	20	25	28	21	12	20	33	31	54	33	42	46	21	36	38	10	51	51
Y_Contig_135	1141873	41	47	18	53	39	20	25	28	21	12	19	32	30	54	33	43	46	21	37	39	10	51	51
Y_Contig_135	1141874	41	47	17	53	38	20	25	27	21	12	19	32	28	54	33	42	45	20	36	39	10	51	50
Y_Contig_135	1141875	41	46	18	53	38	20	24	27	21	12	19	32	27	54	33	43	46	20	37	39	10	51	50
Y_Contig_135	1141876	41	45	18	52	38	20	24	27	21	12	19	32	27	54	33	42	46	20	37	38	10	51	49
Y_Contig_135	1141877	42	44	18	52	38	21	24	27	21	12	19	32	28	54	32	43	46	20	37	38	10	51	49
Y_Contig_135	1141878	42	45	18	52	38	21	24	28	22	12	19	32	28	54	32	44	46	20	37	38	9	50	49
Y_Contig_135	1141879	42	46	18	52	38	21	24	30	22	12	17	29	27	54	32	43	46	20	37	38	9	49	49
Y_Contig_135	1141880	42	46	18	52	38	21	24	30	22	12	17	29	27	54	31	43	47	20	37	38	9	49	49
Y_Contig_135	1141881	42	46	18	52	37	21	24	30	23	12	17	29	27	54	31	43	48	21	38	38	9	50	50
Y_Contig_135	1141882	42	45	18	51	37	21	24	30	23	12	17	29	27	54	31	42	48	21	38	37	9	50	50
Y_Contig_135	1141883	42	44	18	51	37	21	24	29	23	12	17	29	27	53	30	41	48	21	38	36	9	49	50
Y_Contig_135	1141884	43	44	18	51	37	22	24	29	23	12	17	29	27	53	29	41	48	21	37	35	9	51	50
Y_Contig_135	1141885	42	44	18	51	37	22	24	29	23	12	17	28	27	53	29	41	48	21	38	35	9	51	50
Y_Contig_135	1141886	42	44	18	51	37	22	24	28	23	12	17	28	27	53	27	41	48	21	38	35	9	51	52
Y_Contig_135	1141887	42	44	18	50	37	22	24	28	22	12	17	28	28	52	27	41	48	21	38	35	9	50	51
Y_Contig_135	1141888	42	44	18	51	38	23	23	28	23	12	17	28	28	54	27	42	47	21	39	34	9	50	53
Y_Contig_135	1141889	40	44	19	50	39	23	23	27	23	12	17	28	28	54	27	42	47	21	38	34	7	50	53
Y_Contig_135	1141890	40	43	19	50	39	23	23	27	21	12	17	28	28	54	27	43	47	21	39	34	7	51	53
Y_Contig_135	1141891	39	43	19	50	40	22	23	28	21	12	17	28	28	55	28	43	47	21	39	34	7	51	53
Y_Contig_135	1141892	38	43	19	50	40	22	23	28	21	12	17	27	28	55	28	43	47	21	39	36	7	52	53
Y_Contig_135	1141893	38	43	20	51	40	22	23	28	21	12	17	27	28	54	28	44	46	20	40	37	7	50	53
Y_Contig_135	1141894	38	43	20	51	39	21	24	28	21	12	17	29	27	55	27	44	46	20	40	36	7	50	52
Y_Contig_135	1141895	39	43	20	51	39	20	24	28	21	12	17	28	27	54	27	44	46	19	40	36	7	49	52
Y_Contig_135	1141896	39	43	20	51	38	20	24	27	21	12	17	28	27	53	27	42	46	19	38	36	7	49	51
Y_Contig_135	1141897	39	44	20	51	38	20	24	27	21	12	17	28	27	53	27	42	47	19	38	36	7	49	52
Y_Contig_135	1141898	38	44	20	50	38	20	24	27	21	11	17	27	28	53	26	43	46	19	39	35	7	49	50
Y_Contig_135	1141899	38	44	20	49	38	20	24	26	21	10	17	27	27	53	26	42	46	19	38	35	7	48	49
Y_Contig_135	1141900	37	44	20	50	39	21	26	26	21	10	17	26	27	54	25	43	47	19	38	36	7	48	49
Y_Contig_135	1141901	37	44	20	49	39	21	25	26	21	10	17	27	28	54	25	43	47	19	39	37	7	48	49
Y_Contig_135	1141902	37	44	20	49	39	19	25	26	21	9	17	27	27	53	25	43	46	19	39	35	7	47	49
Y_Contig_135	1141903	37	43	21	48	39	19	25	26	21	9	17	27	28	53	25	43	45	19	38	34	7	46	49
Y_Contig_135	1141904	37	43	21	48	39	19	25	26	20	9	17	27	28	52	25	42	45	19	38	34	7	46	48
Y_Contig_135	1141905	36	43	21	48	39	20	26	27	21	9	17	29	28	52	24	42	46	19	39	34	7	48	49
Y_Contig_135	1141906	36	43	21	48	39	20	26	26	21	9	17	29	28	52	24	42	46	19	38	34	7	50	49
Y_Contig_135	1141907	34	42	22	48	39	20	27	26	21	8	17	28	30	50	24	42	46	19	39	34	7	49	49
Y_Contig_135	1141908	34	42	22	48	39	20	29	26	21	9	17	28	30	50	24	43	45	19	39	34	7	49	49
Y_Contig_135	1141909	34	41	22	48	39	20	29	26	21	9	17	28	30	49	24	43	45	18	39	34	7	50	48
Y_Contig_135	1141910	34	41	22	48	39	20	29	26	21	9	16	28	30	49	24	42	45	18	39	34	7	51	48
Y_Contig_135	1141911	34	40	22	48	39	20	29	26	21	9	16	28	30	50	24	42	45	18	39	33	7	49	47
Y_Contig_135	1141912	34	40	22	48	39	20	29	26	21	9	16	26	30	49	23	42	45	18	39	31	7	49	46
Y_Contig_135	1141913	34	40	22	48	39	21	29	26	21	9	16	26	30	50	23	42	45	18	39	31	7	49	46
Y_Contig_135	1141914	34	39	22	48	38	20	29	26	20	9	16	26	30	50	23	43	45	18	38	31	7	49	45
Y_Contig_135	1141915	34	39	22	48	38	20	29	26	20	9	17	26	30	51	22	44	45	18	38	31	7	49	45
Y_Contig_135	1141916	35	38	22	48	38	20	29	27	20	9	17	25	29	51	22	44	46	18	38	31	7	49	45
Y_Contig_135	1141917	35	38	22	48	39	20	29	27	20	9	16	25	29	51	22	44	46	17	39	31	7	50	45
Y_Contig_135	1141918	35	38	22	48	39	20	29	27	20	9	16	25	29	52	22	45	46	17	39	31	7	50	45
Y_Contig_135	1141919	36	38	22	49	39	20	29	28	20	9	16	25	28	55	22	45	46	17	40	31	7	49	45
Y_Contig_135	1141920	35	39	22	49	40	21	30	27	21	9	16	25	28	56	22	46	46	17	40	31	7	48	43
Y_Contig_135	1141921	35	37	22	49	40	20	31	27	20	9	16	26	28	57	22	46	47	16	40	32	7	49	43
Y_Contig_135	1141922	35	39	22	47	40	20	31	28	20	9	15	26	28	57	22	46	46	16	40	32	7	49	42
Y_Contig_135	1141923	36	39	22	48	40	21	31	28	20	9	15	26	28	56	22	46	43	16	40	33	7	48	44
Y_Contig_135	1141924	36	39	22	48	39	21	30	28	20	9	14	26	28	56	22	46	43	16	39	33	7	49	46
Y_Contig_135	1141925	37	39	21	47	39	21	30	26	21	9	14	26	27	57	22	46	43	16	39	33	7	49	48
Y_Contig_135	1141926	38	40	21	47	39	21	30	26	21	9	14	27	27	59	22	48	43	15	39	32	7	48	48
Y_Contig_135	1141927	38	39	21	47	39	21	30	26	21	9	14	27	27	59	22	49	43	15	37	32	7	48	47
Y_Contig_135	1141928	38	39	21	47	39	22	30	26	21	9	14	27	27	58	22	49	42	15	36	32	7	49	47
Y_Contig_135	1141929	38	39	22	48	39	24	30	26	21	9	14	27	27	58	22	48	41	15	37	32	7	49	47
Y_Contig_135	1141930	37	39	21	49	40	24	30	26	21	9	14	27	27	58	22	48	41	15	38	31	7	49	49
Y_Contig_135	1141931	37	38	21	47	39	24	30	27	21	9	14	25	26	58	20	48	41	15	38	32	6	47	49
Y_Contig_135	1141932	38	38	21	47	39	26	30	26	20	8	14	25	26	58	20	48	40	15	38	31	6	47	48
Y_Contig_135	1141933	38	38	21	47	39	27	30	26	20	7	14	25	26	58	20	48	40	14	38	30	6	48	48
Y_Contig_135	1141934	38	38	20	47	39	27	30	26	20	7	14	24	27	58	20	48	40	14	38	30	6	47	48
Y_Contig_135	1141935	38	36	20	47	37	27	30	27	20	7	14	25	27	60	20	48	40	14	38	30	6	48	48
Y_Contig_135	1141936	38	37	20	48	39	28	31	28	21	7	14	24	30	60	20	48	39	14	38	28	6	49	49
Y_Contig_135	1141937	38	36	20	47	40	27	31	28	21	7	14	24	29	60	19	48	39	13	38	28	6	51	49
Y_Contig_135	1141938	38	36	20	47	40	27	32	28	21	7	14	24	28	60	18	48	38	12	39	28	6	50	49
Y_Contig_135	1141939	37	35	20	49	40	28	33	28	22	7	14	26	28	61	18	48	37	12	39	28	6	51	48
Y_Contig_135	1141940	35	35	20	50	40	28	34	28	22	7	14	26	28	61	18	49	37	12	39	28	6	51	48
Y_Contig_135	1141941	35	35	20	50	40	29	36	27	22	7	14	26	29	61	18	49	36	12	39	28	6	52	49
Y_Contig_135	1141942	36	35	20	51	39	29	36	28	22	7	14	27	29	60	18	49	36	12	39	28	6	52	50
Y_Contig_135	1141943	36	35	20	51	39	29	36	28	23	7	14	27	30	60	18	48	36	12	38	28	6	52	50
Y_Contig_135	1141944	37	35	20	51	39	29	38	28	22	7	14	27	30	60	18	48	36	12	37	28	6	53	51
Y_Contig_135	1141945	36	35	21	51	40	28	36	28	21	7	14	27	30	59	18	48	35	12	37	28	6	53	51
Y_Contig_135	1141946	37	35	21	51	40	28	36	30	20	7	12	27	30	58	18	48	36	12	36	28	6	52	51
Y_Contig_135	1141947	37	34	21	52	41	28	37	30	20	7	12	27	31	58	18	48	36	12	35	28	6	50	51
Y_Contig_135	1141948	37	34	21	52	42	29	37	30	20	7	12	28	30	59	18	47	35	12	36	28	6	50	51
Y_Contig_135	1141949	37	34	22	53	42	29	37	30	18	7	12	28	30	59	18	48	35	12	37	27	6	50	53
Y_Contig_135	1141950	36	34	22	52	41	29	37	30	18	7	12	28	30	59	18	48	34	12	37	27	6	50	53
Y_Contig_135	1141951	36	34	22	53	41	29	34	30	18	7	11	28	30	60	18	48	34	12	38	28	6	50	53
Y_Contig_135	1141952	35	34	23	54	42	29	34	30	17	7	11	28	30	59	18	47	33	12	37	30	6	49	52
Y_Contig_135	1141953	35	34	23	53	42	29	34	30	17	6	11	28	30	60	18	47	34	12	39	30	5	49	53
Y_Contig_135	1141954	35	34	23	53	42	29	33	29	17	6	11	27	31	59	18	46	34	12	38	32	5	48	53
Y_Contig_135	1141955	34	34	23	53	42	29	32	29	16	6	11	27	31	59	17	46	33	12	38	31	5	48	52
Y_Contig_135	1141956	34	34	23	53	42	29	32	29	16	6	11	27	31	59	17	46	33	11	38	31	5	48	52
Y_Contig_135	1141957	34	35	22	51	43	29	32	29	17	5	11	27	30	59	16	46	34	11	38	31	5	48	51
Y_Contig_135	1141958	33	34	22	52	43	29	32	30	17	5	11	27	31	59	16	47	35	11	39	33	5	48	51
Y_Contig_135	1141959	34	34	22	52	44	29	32	30	18	5	11	27	32	59	16	47	35	11	39	34	5	48	51
Y_Contig_135	1141960	34	36	22	51	44	29	32	30	18	5	11	28	34	60	16	47	35	11	39	34	5	48	51
Y_Contig_135	1145795	41	34	31	63	25	21	32	29	34	33	46	33	33	52	52	44	42	42	42	33	31	43	31
Y_Contig_135	1145796	40	35	31	64	26	21	29	28	35	33	46	34	33	52	52	43	42	40	42	33	31	44	31
Y_Contig_135	1145797	40	35	31	65	26	21	29	28	35	34	45	33	33	53	51	43	42	40	40	32	30	44	31
Y_Contig_135	1145798	41	35	31	65	26	21	29	29	35	33	46	33	34	53	52	42	42	39	40	34	30	45	30
Y_Contig_135	1145799	40	34	31	66	26	21	29	29	35	33	44	33	36	52	52	40	42	40	40	34	30	45	29
Y_Contig_135	1145800	40	33	30	64	25	21	30	28	33	32	43	33	36	52	53	39	42	39	39	34	30	46	31
Y_Contig_135	1145801	39	32	30	64	25	22	30	29	32	32	44	33	37	52	52	38	42	39	39	33	30	46	31
Y_Contig_135	1145802	39	32	30	66	25	22	29	29	32	33	45	33	37	50	52	38	41	39	38	33	29	45	31
Y_Contig_135	1145803	37	33	29	65	22	22	29	29	32	32	46	32	35	51	51	38	41	40	38	32	29	45	30
Y_Contig_135	1145804	37	33	29	65	21	22	30	29	33	32	46	33	36	51	51	38	41	40	38	32	28	45	30
Y_Contig_135	1145805	38	33	28	65	21	22	31	29	33	32	46	33	36	51	51	38	41	40	37	32	28	45	32
Y_Contig_135	1145806	38	35	27	65	20	22	30	29	32	33	46	33	36	50	51	38	41	41	35	31	28	46	32
Y_Contig_135	1145807	38	36	27	65	20	22	30	29	32	36	46	33	36	49	51	37	41	41	35	31	29	46	32
Y_Contig_135	1145808	39	36	27	66	20	23	31	29	32	36	46	33	36	51	51	38	41	41	35	30	30	45	32
Y_Contig_135	1145809	39	36	27	66	20	23	31	29	31	36	46	33	36	51	50	38	40	41	35	29	30	44	32
Y_Contig_135	1145810	39	36	27	64	20	23	31	29	31	36	46	33	35	50	50	37	40	41	33	30	30	44	31
Y_Contig_135	1145811	39	37	26	64	20	24	32	29	32	36	46	34	36	51	50	37	40	41	34	30	30	43	32
Y_Contig_135	1145812	39	38	27	64	20	24	30	29	30	35	46	34	36	52	50	37	40	41	34	29	30	42	32
Y_Contig_135	1145813	39	38	27	65	20	23	30	29	30	35	46	35	36	51	49	37	39	42	34	29	30	42	33
Y_Contig_135	1145814	39	38	25	64	20	21	30	29	29	35	45	35	35	49	48	37	39	42	34	29	30	42	32
Y_Contig_135	1145815	39	39	25	64	19	21	30	29	29	35	45	35	35	49	48	38	40	42	34	29	30	43	32
Y_Contig_135	1145816	39	39	23	64	19	21	31	29	29	35	45	35	36	49	48	38	40	44	34	29	30	43	32
Y_Contig_135	1145817	38	39	23	62	20	21	31	29	29	35	44	35	36	49	49	38	40	44	34	28	30	43	31
Y_Contig_135	1145818	38	39	23	62	20	22	32	28	30	35	44	34	36	50	49	38	39	44	34	27	30	43	31
Y_Contig_135	1145819	38	39	24	62	21	22	32	29	33	35	44	35	34	50	49	36	38	44	33	26	29	43	31
Y_Contig_135	1145820	38	40	24	62	21	22	32	29	33	36	44	35	35	51	51	36	38	45	32	26	29	43	31
Y_Contig_135	1145821	38	41	24	59	22	21	32	29	33	37	44	35	35	50	52	36	38	44	31	26	29	44	31
Y_Contig_135	1145822	39	41	23	59	22	21	32	29	34	37	43	35	35	50	52	36	38	43	31	27	30	44	30
Y_Contig_135	1145823	39	41	23	58	22	21	31	31	34	37	42	35	35	50	52	38	38	44	32	28	30	45	29
Y_Contig_135	1145824	39	41	23	59	21	21	31	31	34	37	43	36	35	49	52	37	38	44	33	29	31	45	29
Y_Contig_135	1145825	39	39	23	58	20	20	31	31	34	37	43	36	35	49	52	37	37	44	33	28	31	45	31
Y_Contig_135	1145826	39	40	23	58	21	20	31	31	34	38	44	37	35	50	53	38	37	44	33	28	31	46	32
