Y_scaffold4	220776	39	23	33	28	28	30	22	23	22	33	39	37	29	25	49	41	25	37	23	21	23	40	45
Y_scaffold4	220777	37	23	34	28	28	29	22	24	22	33	39	38	29	25	48	44	25	37	23	21	23	40	45
Y_scaffold4	220778	37	23	34	28	28	28	22	24	22	33	39	38	28	25	48	45	25	37	23	21	23	40	46
Y_scaffold4	220779	37	23	34	28	27	29	22	24	22	33	39	37	28	25	48	45	24	36	22	22	23	39	46
Y_scaffold4	220780	37	24	34	28	27	29	21	24	22	33	39	38	28	25	48	43	24	35	21	22	22	39	46
Y_scaffold4	220781	37	24	34	27	27	29	21	23	22	34	39	38	28	25	48	43	23	35	21	23	22	39	47
Y_scaffold4	220782	38	24	34	27	27	29	22	22	22	34	39	38	28	24	48	43	23	35	21	23	21	39	46
Y_scaffold4	220783	38	24	34	27	27	29	21	22	23	35	39	38	28	24	49	43	23	34	21	23	22	38	47
Y_scaffold4	220784	39	24	33	27	27	30	23	23	23	35	39	38	27	24	50	43	23	34	23	23	22	38	47
Y_scaffold4	220785	39	24	33	27	27	30	23	22	23	36	39	38	28	24	49	43	23	34	23	24	22	37	47
Y_scaffold4	220786	39	24	33	26	26	30	23	22	24	36	39	38	28	24	48	44	23	34	22	24	23	36	47
Y_scaffold4	220787	37	24	33	26	26	30	23	22	25	36	39	37	28	24	48	46	22	34	22	24	22	36	46
Y_scaffold4	220788	37	24	33	26	26	30	24	22	25	36	39	36	28	24	48	45	22	35	22	24	23	38	46
Y_scaffold4	220789	37	25	32	26	25	30	24	22	24	37	38	36	27	24	49	47	22	36	22	24	23	38	45
Y_scaffold4	220790	36	25	31	26	25	29	23	22	24	38	38	37	26	23	48	47	22	36	23	24	22	39	44
Y_scaffold4	220791	36	25	31	26	25	28	23	21	24	37	37	37	26	23	48	47	22	36	22	23	22	39	45
Y_scaffold4	220792	36	25	30	26	25	28	23	20	24	36	37	36	27	23	48	47	22	36	22	23	22	39	44
Y_scaffold4	220793	36	24	30	26	24	29	24	21	26	36	37	34	25	23	48	48	22	35	24	23	21	38	44
Y_scaffold4	220794	35	24	30	25	25	30	24	21	26	36	35	34	25	23	46	48	22	35	24	23	20	38	45
Y_scaffold4	220795	35	24	30	25	26	30	25	20	26	36	35	35	25	23	46	48	22	36	24	23	19	38	46
Y_scaffold4	220796	35	24	30	24	26	30	25	20	26	35	35	34	25	23	44	48	19	37	23	23	19	37	46
Y_scaffold4	220797	36	24	30	18	27	30	25	20	25	35	34	34	25	14	43	48	11	36	23	26	20	37	46
Y_scaffold4	220798	36	25	30	1	27	30	25	20	25	35	33	33	24	0	44	48	2	36	23	26	19	37	46
Y_scaffold4	220799	36	25	29	18	27	29	27	20	25	34	34	31	23	14	44	46	11	36	22	26	19	34	46
Y_scaffold4	220800	36	24	29	24	27	29	27	21	25	34	34	32	23	19	44	47	23	36	22	26	19	36	46
Y_scaffold4	220801	36	24	29	24	27	29	26	22	26	34	32	31	23	19	45	47	23	36	20	26	19	36	46
Y_scaffold4	220802	36	24	29	24	27	29	26	22	26	34	32	31	23	19	45	48	23	36	20	26	20	36	46
Y_scaffold4	220803	35	24	29	24	27	29	27	23	27	34	32	31	24	19	45	48	23	37	20	26	20	36	46
Y_scaffold4	220804	35	24	29	25	28	29	27	23	27	35	31	31	24	19	46	47	23	39	20	25	20	35	46
Y_scaffold4	220805	35	24	30	25	27	30	27	23	27	36	32	31	24	19	45	45	24	41	20	26	20	36	46
Y_scaffold4	220806	35	24	30	25	27	31	25	23	27	36	33	31	27	19	45	44	25	41	20	27	20	36	46
Y_scaffold4	220807	36	23	30	25	27	31	25	23	26	36	33	31	27	19	46	42	25	41	20	26	20	36	46
Y_scaffold4	220808	35	22	29	25	27	31	24	23	26	36	33	32	27	19	47	42	26	40	20	26	21	39	46
Y_scaffold4	220809	35	22	29	25	27	31	25	23	26	36	33	33	27	20	46	41	26	40	19	26	21	38	47
Y_scaffold4	220810	36	23	30	25	27	30	25	24	26	36	33	33	27	20	45	40	26	42	18	26	22	38	47
Y_scaffold4	220811	37	23	30	25	27	30	25	23	26	38	33	33	27	21	45	40	27	43	19	26	22	39	47
Y_scaffold4	220812	38	23	30	25	27	30	26	21	26	38	33	33	27	21	45	40	27	42	18	26	22	39	47
Y_scaffold4	220813	38	23	31	25	27	30	26	21	27	38	33	33	27	22	45	40	27	42	19	26	22	40	47
Y_scaffold4	220814	40	24	32	25	27	31	26	21	27	39	33	33	26	22	45	41	28	42	19	27	22	39	48
Y_scaffold4	220815	40	24	32	25	26	31	27	20	26	39	32	33	26	23	45	41	28	42	19	27	22	39	47
Y_scaffold4	220816	40	24	32	26	26	31	27	20	27	39	32	33	27	23	45	41	28	42	19	27	22	39	47
Y_scaffold4	220817	40	25	32	26	27	31	27	20	27	39	32	32	27	24	45	42	28	42	21	27	22	39	47
Y_scaffold4	220818	41	25	32	26	27	31	27	20	27	39	32	32	27	24	45	41	28	41	21	27	22	39	47
Y_scaffold4	220819	40	24	34	26	27	33	27	20	27	39	33	31	27	24	45	41	28	42	22	27	22	39	47
Y_scaffold4	220820	40	24	34	26	27	33	27	20	26	39	33	31	27	24	47	42	28	42	23	27	22	40	47
Y_scaffold4	220821	40	24	33	27	27	33	27	20	26	39	33	31	27	24	46	42	29	39	23	27	22	40	48
Y_scaffold4	220822	40	24	34	27	27	33	27	19	26	41	33	32	26	24	47	42	29	39	23	27	22	40	48
Y_scaffold4	220823	41	23	34	27	27	33	27	19	26	41	32	32	25	24	47	42	29	39	23	28	22	40	48
Y_scaffold4	220824	40	24	34	27	28	33	28	19	26	42	32	33	25	24	48	42	29	39	23	28	22	40	49
Y_scaffold4	220825	40	24	34	26	28	34	28	19	25	42	32	33	25	24	49	43	29	39	23	29	22	41	48
Y_scaffold4	220826	40	23	34	26	28	34	29	19	25	42	32	34	25	24	49	43	29	39	22	29	22	41	47
Y_scaffold4	220827	40	23	34	25	28	34	29	19	25	42	32	34	24	24	49	43	29	38	21	29	22	41	46
Y_scaffold4	220828	39	23	34	25	28	34	30	21	25	42	32	33	25	24	50	44	28	38	21	29	23	42	46
Y_scaffold4	220829	39	23	34	25	28	35	30	21	24	42	32	33	26	24	50	43	28	39	21	29	23	43	46
Y_scaffold4	220830	39	23	34	25	28	35	30	22	24	43	32	33	25	24	50	45	30	39	21	29	23	43	46
Y_scaffold4	220831	40	23	34	24	28	34	30	22	24	42	32	34	25	24	50	46	31	38	21	29	23	45	46
Y_scaffold4	220832	41	23	34	24	28	34	30	22	25	42	33	34	25	24	50	46	31	40	23	29	23	45	46
Y_scaffold4	220833	42	23	33	23	28	35	30	22	25	42	33	34	25	24	49	45	31	40	23	29	23	45	46
Y_scaffold4	220834	42	24	33	23	29	36	30	22	25	42	33	34	25	24	50	45	32	40	23	30	23	44	47
Y_scaffold4	220835	43	24	33	23	29	37	30	22	25	44	34	34	25	24	50	47	32	40	23	30	24	44	47
Y_scaffold4	220836	43	24	33	23	29	36	30	22	25	43	34	35	25	24	50	47	32	40	23	31	24	45	47
Y_scaffold4	220837	43	24	32	22	30	36	30	22	25	41	33	35	25	24	49	47	31	40	22	33	24	47	47
Y_scaffold4	220838	43	24	32	22	30	36	31	22	26	41	33	35	25	24	49	47	31	42	23	34	24	47	47
Y_scaffold4	220839	42	24	32	22	31	36	31	23	27	41	34	35	25	24	49	48	31	44	24	33	24	47	47
Y_scaffold4	220840	42	24	31	22	31	36	31	23	27	41	33	35	25	24	48	48	31	43	24	33	24	47	47
Y_scaffold4	220841	42	25	31	22	32	37	31	23	27	41	32	35	26	24	49	48	31	44	24	33	24	47	47
Y_scaffold4	220842	42	24	31	22	32	37	31	26	27	41	31	35	26	24	47	48	31	44	24	34	24	48	47
Y_scaffold4	220843	42	23	31	22	31	37	31	27	27	40	31	35	26	24	47	48	31	44	24	33	24	47	47
Y_scaffold4	220844	43	23	32	23	31	37	31	27	27	41	31	37	26	24	47	48	31	44	24	35	24	47	47
Y_scaffold4	220845	43	23	32	22	32	37	33	29	28	41	30	37	26	24	47	48	31	44	24	35	24	48	47
Y_scaffold4	220846	44	24	31	23	33	37	33	29	27	41	30	37	26	24	46	49	31	44	25	35	24	49	47
Y_scaffold4	220847	45	24	30	23	33	37	34	29	26	41	30	37	26	24	46	49	31	44	25	36	24	48	46
Y_scaffold4	220848	45	24	31	23	33	37	35	29	27	40	30	36	26	24	47	49	31	44	25	38	24	48	46
Y_scaffold4	220849	45	25	32	22	33	37	38	29	27	40	30	36	27	25	47	48	31	44	26	38	25	49	46
Y_scaffold4	220850	44	25	32	22	33	37	38	29	28	40	28	36	27	25	47	48	31	44	28	36	25	49	46
Y_scaffold4	220851	44	25	32	22	34	38	37	29	28	41	28	37	26	24	47	49	31	44	28	36	27	49	47
Y_scaffold4	220852	43	25	32	22	34	38	38	29	28	40	29	37	27	24	46	49	31	45	28	36	27	49	48
Y_scaffold4	220853	43	25	32	22	34	38	38	29	29	39	29	38	26	25	46	49	31	45	28	36	26	49	47
Y_scaffold4	220854	43	24	32	23	34	37	38	29	29	37	29	38	25	24	45	50	31	44	28	36	26	48	48
Y_scaffold4	220855	43	24	32	22	33	37	38	29	29	37	29	37	25	23	44	50	31	44	28	36	26	48	50
Y_scaffold4	220856	43	24	32	22	33	37	38	29	29	37	30	37	25	23	44	50	31	44	28	36	26	48	50
Y_scaffold4	220857	43	24	33	22	34	39	38	29	29	37	30	38	25	23	44	50	32	44	28	36	26	49	50
Y_scaffold4	220858	44	24	33	22	33	38	37	29	29	37	30	38	24	23	44	50	32	44	29	36	25	49	49
