Y_Contig_135	1141565	38	32	24	58	29	28	32	36	32	31	45	33	39	77	59	43	44	28	46	36	28	41	47
Y_Contig_135	1141566	37	32	23	57	29	27	32	36	32	31	45	33	39	75	59	42	43	28	45	36	28	39	47
Y_Contig_135	1141567	37	34	25	58	30	27	33	36	32	32	45	33	39	75	59	42	42	29	45	36	29	41	47
Y_Contig_135	1141568	36	33	24	58	30	25	33	36	32	32	44	32	40	75	59	42	42	29	43	37	29	41	47
Y_Contig_135	1141569	36	33	24	58	30	25	34	36	32	33	44	32	40	75	59	42	42	29	43	37	29	41	47
Y_Contig_135	1141570	36	33	24	59	31	25	34	36	32	34	45	33	41	73	57	42	42	31	43	37	28	42	46
Y_Contig_135	1141571	35	33	24	58	31	25	34	36	32	34	45	32	41	73	57	42	42	31	44	37	28	43	47
Y_Contig_135	1141572	35	33	23	59	31	25	33	36	31	35	45	32	40	72	57	41	42	29	45	38	27	41	47
Y_Contig_135	1141573	35	33	22	59	31	25	33	37	31	35	45	32	40	72	56	40	42	29	45	38	27	41	47
Y_Contig_135	1141574	35	32	23	59	31	25	33	37	31	34	45	32	40	73	56	42	43	29	46	38	28	41	47
Y_Contig_135	1141575	35	31	23	59	32	24	33	37	32	34	45	32	42	73	56	42	43	29	46	38	28	42	46
Y_Contig_135	1141576	35	31	23	59	32	24	33	37	32	34	45	32	42	73	56	42	43	29	45	38	28	42	46
Y_Contig_135	1141577	36	32	23	61	34	23	32	38	32	34	45	32	41	71	55	44	43	31	44	40	27	42	46
Y_Contig_135	1141578	36	31	24	61	34	23	32	39	31	34	45	32	41	71	55	44	43	32	44	40	29	43	47
Y_Contig_135	1141579	36	31	24	61	34	23	32	39	30	34	45	32	43	71	54	44	43	32	44	40	30	43	47
Y_Contig_135	1141580	36	32	25	61	35	24	32	38	30	34	43	31	43	72	54	44	44	33	43	40	30	43	48
Y_Contig_135	1141581	37	31	25	61	35	23	33	38	29	34	44	30	42	72	56	45	43	33	44	40	30	43	48
Y_Contig_135	1141582	36	31	26	61	34	23	33	38	29	32	45	30	42	72	55	44	44	33	44	40	30	43	48
Y_Contig_135	1141583	35	31	27	62	36	23	34	37	29	31	46	30	43	74	55	44	43	33	44	40	30	43	49
Y_Contig_135	1141584	35	31	27	62	36	22	34	37	29	31	46	29	42	74	55	44	43	32	44	40	30	43	50
Y_Contig_135	1141585	35	31	27	62	36	22	36	36	29	32	44	31	42	78	55	44	44	33	44	40	30	43	50
Y_Contig_135	1141586	35	31	27	62	36	23	36	36	29	32	44	31	42	78	55	44	44	33	45	40	30	43	50
Y_Contig_135	1141587	35	31	28	62	35	23	36	34	29	32	44	30	43	76	52	43	46	33	45	40	30	42	50
Y_Contig_135	1141588	35	31	27	61	35	23	35	35	29	32	44	30	43	75	52	43	47	33	46	40	30	41	49
Y_Contig_135	1141589	35	31	27	62	35	23	35	35	32	32	44	30	44	77	52	43	47	32	46	39	29	42	49
Y_Contig_135	1141590	34	28	29	61	35	24	36	34	32	32	45	29	44	76	52	45	47	32	46	38	29	43	50
Y_Contig_135	1141591	34	28	29	61	35	24	36	34	33	32	45	29	44	76	52	45	48	32	46	39	29	43	51
Y_Contig_135	1141592	35	28	29	62	34	24	37	34	32	32	45	29	45	76	51	44	49	32	47	40	29	44	52
Y_Contig_135	1141593	35	25	29	61	33	24	36	34	32	31	44	29	45	76	51	44	50	32	47	39	29	45	51
Y_Contig_135	1141594	36	25	29	62	33	24	35	33	33	31	44	30	45	75	52	44	50	32	47	39	28	46	51
Y_Contig_135	1141595	37	25	29	62	34	24	35	33	33	31	44	31	46	76	53	44	50	34	47	39	28	46	51
Y_Contig_135	1141596	38	25	31	62	32	24	35	33	33	31	45	31	45	77	53	44	50	35	46	39	28	46	50
Y_Contig_135	1141597	38	25	31	60	32	25	34	34	33	30	46	31	48	75	53	44	50	36	46	39	29	46	50
Y_Contig_135	1141598	37	25	30	59	32	25	34	33	33	30	45	30	48	75	51	44	50	36	46	39	28	46	50
Y_Contig_135	1141599	37	25	30	60	32	25	34	33	32	31	46	30	49	76	51	44	49	36	46	40	28	49	51
Y_Contig_135	1141600	36	26	30	60	33	25	34	32	32	31	47	30	48	75	53	44	49	36	46	41	27	50	51
Y_Contig_135	1141601	36	26	30	61	34	25	34	33	32	29	46	30	48	75	53	44	47	35	47	43	27	51	52
Y_Contig_135	1141602	36	26	30	61	34	24	32	33	32	29	45	30	48	74	52	42	46	33	46	42	26	51	51
Y_Contig_135	1141603	37	26	31	60	34	24	32	33	32	29	46	30	48	74	53	42	46	33	47	42	26	51	51
Y_Contig_135	1141604	37	25	31	61	34	24	33	33	34	29	47	30	49	74	53	42	46	31	47	42	26	50	50
Y_Contig_135	1141605	38	25	31	61	34	24	33	33	32	28	45	30	49	73	52	42	47	31	47	42	27	50	50
Y_Contig_135	1141606	38	24	32	61	34	24	33	34	31	29	45	30	48	72	52	43	47	31	47	43	28	50	50
Y_Contig_135	1141607	39	24	33	63	35	24	33	33	31	30	46	30	49	75	53	43	47	32	47	43	28	51	49
Y_Contig_135	1141608	39	26	33	63	35	24	33	33	31	30	46	29	49	75	55	43	46	32	47	44	28	51	49
Y_Contig_135	1141609	39	25	32	64	35	24	33	34	31	28	46	30	49	76	55	43	46	32	47	42	28	50	49
Y_Contig_135	1141610	39	25	32	65	35	24	35	33	31	28	46	30	49	76	55	42	46	32	47	43	27	50	49
Y_Contig_135	1141611	36	25	32	65	36	23	35	33	31	28	45	29	49	76	55	42	47	32	48	44	26	50	48
Y_Contig_135	1141612	35	25	31	65	36	23	35	33	31	28	44	29	49	74	57	43	46	32	47	44	24	50	48
Y_Contig_135	1141613	36	25	33	63	36	23	34	33	31	29	45	30	48	76	56	44	47	33	47	44	24	50	49
Y_Contig_135	1141614	36	25	33	63	37	23	34	34	30	29	45	30	48	76	55	42	47	33	47	43	23	49	49
Y_Contig_135	1141615	37	24	32	63	37	23	34	33	30	29	42	30	48	74	55	42	48	33	47	43	23	50	50
Y_Contig_135	1141616	37	24	33	61	38	22	34	32	31	29	42	30	48	74	55	40	48	33	47	42	22	50	49
Y_Contig_135	1141617	37	24	33	61	39	23	34	33	31	29	42	30	48	73	55	40	48	33	47	42	21	50	49
Y_Contig_135	1141618	37	23	33	61	38	22	34	32	30	28	41	30	47	70	54	41	47	33	47	42	21	50	49
Y_Contig_135	1141619	38	23	33	60	39	21	34	33	29	28	39	30	48	71	53	40	45	33	47	42	22	50	49
Y_Contig_135	1141620	37	23	33	60	39	20	33	33	29	27	39	28	48	71	52	40	45	32	47	42	22	50	49
Y_Contig_135	1141621	38	24	33	59	40	20	33	34	29	27	41	27	47	70	51	41	44	32	45	41	21	50	49
Y_Contig_135	1141622	38	24	33	59	40	20	32	34	28	28	41	27	47	69	51	42	45	32	46	41	21	50	51
Y_Contig_135	1141623	38	24	33	60	40	20	32	34	27	28	41	27	47	69	50	42	43	32	46	41	21	50	51
Y_Contig_135	1141624	40	25	34	60	40	18	33	33	27	28	40	27	46	69	50	43	43	32	46	39	21	51	51
Y_Contig_135	1141625	40	25	34	59	41	18	32	33	29	27	39	28	45	69	50	44	42	32	46	40	21	51	51
Y_Contig_135	1141626	40	24	34	60	39	19	32	32	28	27	39	28	45	69	50	42	43	32	47	40	22	51	52
Y_Contig_135	1141627	40	24	34	60	38	19	32	32	28	27	40	27	45	69	50	42	43	31	47	41	22	51	52
Y_Contig_135	1141628	41	24	34	60	38	19	32	33	28	27	39	27	45	69	50	41	43	30	47	40	22	51	51
Y_Contig_135	1141629	42	23	31	60	39	19	32	33	28	27	37	28	45	69	50	40	42	30	47	40	22	50	52
Y_Contig_135	1141630	42	24	31	61	39	19	33	32	28	28	37	28	45	68	51	40	42	31	48	40	22	50	52
Y_Contig_135	1141631	42	24	31	62	39	19	33	33	28	28	37	28	45	68	51	40	42	32	47	40	22	50	52
Y_Contig_135	1141632	42	24	31	62	38	19	32	34	28	28	37	28	45	68	51	40	43	32	46	39	22	50	53
Y_Contig_135	1141633	42	24	31	62	38	19	32	33	28	28	38	28	44	68	50	40	42	32	46	39	22	49	53
Y_Contig_135	1141634	42	23	30	61	38	20	31	32	28	28	37	28	43	65	50	41	41	32	46	37	23	49	54
Y_Contig_135	1141635	42	24	30	61	38	20	30	32	29	28	37	28	42	65	50	37	42	32	46	38	23	49	54
Y_Contig_135	1141636	41	24	30	61	38	21	29	32	29	28	37	29	42	65	50	37	42	32	46	39	23	49	56
Y_Contig_135	1141637	41	25	30	62	38	21	29	32	30	28	37	29	41	65	50	37	42	32	46	39	23	49	56
Y_Contig_135	1141638	42	25	30	61	38	21	28	32	30	28	38	29	40	65	49	37	42	31	44	39	22	49	55
Y_Contig_135	1141639	42	25	30	59	38	21	29	33	30	29	37	29	39	64	49	38	42	31	44	40	23	49	55
Y_Contig_135	1141640	42	25	30	59	38	23	29	33	30	29	37	29	39	65	49	38	42	30	44	39	23	49	55
Y_Contig_135	1141641	42	25	30	59	38	22	29	33	30	28	37	29	39	65	48	38	41	30	43	39	23	49	55
Y_Contig_135	1141642	42	25	30	56	39	22	29	32	29	26	35	28	37	61	44	39	42	30	42	39	22	47	53
Y_Contig_135	1141643	42	25	30	57	38	22	29	32	29	26	35	28	37	62	44	38	41	30	42	39	22	48	54
Y_Contig_135	1141644	42	26	31	58	38	22	29	32	28	26	35	28	37	62	44	39	41	30	42	40	22	48	54
Y_Contig_135	1141645	44	26	31	58	38	22	28	34	28	26	36	28	36	64	45	40	41	30	41	40	22	48	54
Y_Contig_135	1141646	44	26	31	58	37	22	28	34	28	26	36	28	36	64	45	40	41	30	41	40	22	48	54
Y_Contig_135	1141647	43	26	31	58	37	22	28	34	28	26	35	28	36	63	44	40	41	30	41	40	22	47	54
Y_Contig_135	1141648	44	26	31	58	37	22	27	34	28	26	36	28	37	63	44	40	41	30	41	40	22	47	54
Y_Contig_135	1141649	42	26	32	58	37	24	27	34	28	26	36	28	36	62	42	40	41	30	42	39	22	47	53
Y_Contig_135	1141650	41	27	32	57	36	24	27	33	28	26	36	28	36	62	42	40	41	30	41	39	22	47	53
Y_Contig_135	1141651	41	28	31	57	37	24	29	34	28	26	36	28	36	62	44	39	41	30	41	39	22	48	53
Y_Contig_135	1141652	42	27	30	57	36	24	29	35	28	25	36	28	35	62	44	39	39	30	41	39	22	48	53
Y_Contig_135	1141653	42	28	30	59	37	24	29	35	28	25	36	28	35	62	44	39	39	31	41	39	22	48	54
Y_Contig_135	1141654	42	27	30	58	36	24	29	35	27	25	36	28	34	62	43	39	39	31	41	39	22	47	54
Y_Contig_135	1141655	42	27	30	59	36	24	29	35	27	25	36	28	34	62	42	38	39	31	41	37	22	47	54
Y_Contig_135	1141656	42	27	31	59	36	24	29	35	26	25	37	28	34	62	42	38	38	29	40	38	21	46	54
Y_Contig_135	1141657	42	27	31	59	36	25	29	36	26	25	37	28	35	62	42	37	38	30	40	38	21	46	54
Y_Contig_135	1141658	41	27	31	59	36	25	29	35	26	25	37	28	35	61	43	37	38	30	40	38	21	45	54
Y_Contig_135	1141659	42	27	31	59	36	25	29	35	26	25	37	27	35	61	43	37	38	30	40	38	21	45	55
Y_Contig_135	1141660	42	28	30	59	36	28	30	37	26	25	36	27	35	61	42	37	40	29	40	38	21	46	55
Y_Contig_135	1141661	42	28	29	59	36	28	30	37	26	25	35	27	35	61	42	37	40	29	39	38	21	46	55
Y_Contig_135	1141662	42	28	30	60	36	28	32	37	27	25	36	26	35	62	43	38	40	31	39	38	21	45	55
Y_Contig_135	1141663	42	28	30	60	36	28	32	37	26	25	36	26	34	60	42	37	39	31	39	37	20	45	54
Y_Contig_135	1141664	42	28	30	60	36	28	31	38	26	25	35	25	34	60	41	36	39	31	39	35	19	48	54
Y_Contig_135	1141665	42	28	30	59	36	28	31	39	26	25	35	25	34	59	41	36	39	31	39	35	19	48	54
Y_Contig_135	1141666	42	28	30	60	35	28	31	39	26	26	35	25	35	57	41	36	39	30	39	33	20	47	53
Y_Contig_135	1141667	42	28	30	59	36	27	31	39	26	26	34	25	35	57	40	37	39	30	40	33	20	47	53
Y_Contig_135	1141668	41	27	30	58	36	26	32	39	26	26	34	25	35	58	40	37	39	30	40	33	20	46	52
Y_Contig_135	1141669	41	28	30	58	36	26	33	39	26	26	34	26	35	58	40	36	39	30	39	32	20	47	51
Y_Contig_135	1141670	40	28	30	58	36	26	33	39	26	26	34	26	35	58	40	36	39	30	39	32	19	47	51
Y_Contig_135	1141671	41	28	30	58	36	27	33	38	27	26	34	27	35	59	40	38	39	30	38	32	18	49	51
Y_Contig_135	1141672	41	28	30	56	36	26	33	39	27	26	34	27	36	59	40	38	39	30	38	32	18	49	51
Y_Contig_135	1141673	40	28	30	54	37	26	33	39	27	25	35	27	36	60	40	38	39	30	37	32	18	48	50
Y_Contig_135	1141674	40	27	32	55	37	27	32	39	27	24	37	27	35	60	40	38	38	28	37	33	18	46	49
Y_Contig_135	1141675	40	27	32	55	37	27	32	39	27	24	37	27	34	60	41	39	38	28	37	33	18	46	49
Y_Contig_135	1141676	39	27	32	55	37	29	32	38	26	24	37	29	34	59	42	39	38	28	37	34	18	46	49
Y_Contig_135	1141677	39	27	32	55	37	29	32	38	26	24	37	28	34	60	42	39	38	28	36	35	18	46	48
Y_Contig_135	1141678	39	27	32	55	37	29	32	38	26	23	36	28	34	60	42	38	38	28	34	35	18	46	48
Y_Contig_135	1141679	40	28	32	54	38	30	32	38	26	24	36	28	34	59	44	38	37	28	34	35	18	46	50
Y_Contig_135	1141680	40	29	32	53	38	30	30	38	26	25	36	29	33	57	45	38	37	28	34	34	18	46	49
Y_Contig_135	1141681	39	29	32	53	37	31	31	38	26	23	36	29	33	58	46	38	36	30	34	34	18	46	49
Y_Contig_135	1141682	39	28	32	53	37	30	32	38	26	23	36	29	32	58	45	38	36	31	34	34	19	44	49
Y_Contig_135	1141683	39	28	32	53	37	31	32	39	26	23	37	29	32	60	45	39	36	31	34	33	19	44	49
Y_Contig_135	1141684	39	28	31	53	37	32	32	39	27	23	38	29	34	60	45	40	36	31	35	33	20	44	49
Y_Contig_135	1141685	39	29	30	53	37	32	32	38	27	23	38	28	34	59	44	39	36	31	35	33	20	44	49
Y_Contig_135	1141686	39	29	30	54	37	32	32	37	26	25	39	28	34	60	43	40	37	31	35	33	20	45	50
Y_Contig_135	1141687	39	29	30	52	36	32	32	38	26	25	38	28	33	60	43	40	37	31	34	33	20	45	48
Y_Contig_135	1141688	40	29	30	52	36	32	32	38	26	25	38	28	33	61	43	40	37	31	35	34	20	45	48
Y_Contig_135	1141689	40	29	30	51	35	32	32	37	26	25	38	28	33	61	43	40	37	30	32	34	20	45	48
Y_Contig_135	1141690	40	30	31	51	35	32	32	38	27	25	38	28	33	61	44	40	38	29	32	34	20	45	48
Y_Contig_135	1141691	40	30	31	51	36	32	32	37	27	24	38	28	33	61	44	40	36	28	34	34	20	45	48
Y_Contig_135	1141692	39	30	31	50	35	31	32	36	27	24	38	28	33	59	44	40	37	28	34	34	20	45	48
Y_Contig_135	1141693	41	31	31	51	37	31	33	36	27	24	38	28	33	61	45	40	39	30	34	34	20	44	51
Y_Contig_135	1141694	42	31	30	52	37	32	34	36	27	24	38	28	33	62	45	40	39	30	34	34	20	43	51
Y_Contig_135	1141695	42	31	30	51	37	32	34	36	27	24	38	28	33	60	44	40	39	30	33	32	20	42	49
Y_Contig_135	1141696	42	31	30	51	37	31	34	36	27	24	38	28	32	61	44	40	41	29	34	33	20	42	48
Y_Contig_135	1141697	42	32	31	54	37	31	34	36	28	25	40	28	32	60	45	40	39	30	34	33	20	42	50
Y_Contig_135	1141698	43	32	31	56	37	31	34	36	28	25	40	29	32	61	44	39	41	30	33	33	21	42	50
Y_Contig_135	1141699	43	32	31	57	37	31	35	36	28	24	39	29	32	62	42	38	41	30	33	33	21	44	50
Y_Contig_135	1141700	42	31	31	58	37	31	34	36	28	25	39	28	32	63	41	39	40	30	33	33	21	43	49
Y_Contig_135	1141701	42	30	31	57	37	32	34	36	27	25	38	27	33	64	40	38	41	30	33	32	21	43	48
Y_Contig_135	1141702	42	30	31	57	37	32	34	36	27	25	38	26	33	68	39	38	41	30	33	32	21	43	48
Y_Contig_135	1141703	42	30	31	59	37	32	34	36	27	25	38	26	33	68	39	37	41	29	32	32	21	42	48
Y_Contig_135	1141704	41	30	31	59	37	32	34	35	27	23	37	24	34	67	38	37	41	29	32	33	20	42	47
Y_Contig_135	1141705	41	29	31	59	37	33	34	34	27	24	36	24	33	68	37	38	41	29	33	35	21	42	47
Y_Contig_135	1141706	40	29	31	60	37	33	34	34	27	24	35	24	33	66	37	38	41	29	34	35	21	42	47
Y_Contig_135	1141707	40	29	31	60	38	34	33	35	27	24	35	24	32	66	37	39	41	29	33	35	20	41	46
Y_Contig_135	1141708	40	29	31	61	38	34	33	35	26	24	36	25	33	67	36	41	42	30	32	36	20	42	46
Y_Contig_135	1145580	31	28	29	49	23	31	27	39	22	28	35	37	31	57	51	34	39	32	37	33	24	47	53
Y_Contig_135	1145581	30	27	29	50	23	31	27	39	22	28	35	36	31	57	51	34	38	32	37	33	24	47	51
Y_Contig_135	1145582	30	28	29	49	23	30	27	39	22	28	35	35	31	57	51	34	38	32	37	33	24	47	51
Y_Contig_135	1145583	30	28	29	49	24	31	27	37	22	28	35	35	31	57	53	34	39	32	40	33	24	46	50
Y_Contig_135	1145584	30	28	29	49	26	32	27	38	23	28	36	35	32	58	55	34	36	33	40	33	24	48	50
Y_Contig_135	1145585	30	28	29	50	26	33	27	37	24	29	35	36	31	57	56	34	36	33	42	33	25	50	49
Y_Contig_135	1145586	30	28	29	49	26	33	27	37	23	30	35	35	30	58	58	33	35	32	44	33	25	49	49
Y_Contig_135	1145587	30	27	29	49	26	33	27	36	23	29	35	35	30	58	60	33	35	32	43	33	25	49	49
Y_Contig_135	1145588	30	28	28	49	25	32	28	35	22	29	34	35	29	58	60	33	34	30	42	33	25	49	48
Y_Contig_135	1145589	31	29	28	49	25	32	28	35	23	29	34	35	28	58	60	33	34	30	43	34	25	48	48
Y_Contig_135	1145590	31	30	28	49	25	32	28	35	23	29	35	35	28	58	61	34	33	30	43	34	24	48	48
Y_Contig_135	1145591	31	30	28	49	25	33	28	35	23	31	35	34	28	59	61	34	34	29	43	35	23	49	48
Y_Contig_135	1145592	31	30	28	49	25	34	28	34	25	33	34	34	26	58	59	34	34	28	42	36	22	48	44
Y_Contig_135	1145593	32	30	28	49	25	34	28	34	26	33	34	34	26	58	58	34	34	28	43	35	22	49	45
Y_Contig_135	1145594	32	30	28	50	25	35	28	33	26	33	34	34	27	58	58	34	34	28	43	35	24	49	45
Y_Contig_135	1145595	32	30	28	50	25	36	28	33	26	33	34	34	27	59	59	33	35	28	44	36	24	51	45
Y_Contig_135	1145596	32	30	29	51	24	34	27	33	25	32	36	34	27	58	58	33	35	28	44	35	25	51	44
Y_Contig_135	1145597	31	31	29	51	24	33	27	33	26	32	36	35	27	58	57	34	34	27	44	35	25	52	43
Y_Contig_135	1145598	31	32	29	51	25	33	27	33	26	33	35	35	27	59	57	34	34	27	43	35	25	52	43
Y_Contig_135	1145599	31	31	29	52	25	33	27	33	25	33	35	35	26	58	57	34	36	26	43	35	25	52	43
Y_Contig_135	1145600	31	31	30	53	25	34	28	33	25	34	34	35	26	58	58	34	35	26	44	35	25	50	43
Y_Contig_135	1145601	31	31	30	53	26	35	28	33	25	34	34	36	26	58	59	34	35	26	44	36	25	50	43
Y_Contig_135	1145602	31	31	30	53	26	35	28	32	24	34	34	36	26	57	59	34	34	26	44	36	25	50	44
Y_Contig_135	1145603	31	30	30	52	25	35	28	31	24	35	34	36	26	57	60	34	34	26	44	36	25	49	44
Y_Contig_135	1145604	33	29	30	51	25	35	28	32	24	36	34	37	26	57	62	33	35	27	44	36	25	49	45
Y_Contig_135	1145605	32	29	30	50	25	34	26	32	24	36	34	37	26	57	60	33	35	27	44	36	25	49	45
Y_Contig_135	1145606	32	29	31	51	26	34	26	33	24	35	35	40	27	56	61	33	35	31	45	37	24	49	46
Y_Contig_135	1145607	32	29	30	52	26	33	27	33	24	35	35	41	27	55	61	34	35	30	45	37	23	50	46
Y_Contig_135	1145608	33	29	30	52	26	33	27	34	24	35	34	41	27	55	62	34	35	30	46	36	23	50	46
Y_Contig_135	1145609	33	30	30	53	27	33	27	34	24	35	35	40	28	55	63	34	35	30	48	36	23	49	46
Y_Contig_135	1145610	33	31	30	55	27	33	26	34	25	35	35	41	28	55	65	34	35	32	50	36	23	50	46
Y_Contig_135	1145611	34	32	30	56	26	33	25	34	25	34	34	40	28	55	66	32	36	32	50	36	22	48	46
Y_Contig_135	1145612	34	32	30	56	25	33	25	34	25	33	34	40	28	55	67	32	36	31	50	36	22	47	46
Y_Contig_135	1145613	34	31	30	56	25	31	25	35	25	33	34	41	29	54	66	32	37	32	51	37	22	47	46
Y_Contig_135	1145614	34	30	30	55	25	31	25	36	26	33	34	39	29	54	66	32	37	31	49	37	22	47	46
Y_Contig_135	1145615	34	30	30	55	24	30	25	36	26	33	34	39	29	53	66	32	37	31	49	37	22	47	46
Y_Contig_135	1145616	35	29	30	56	24	31	25	34	26	34	34	38	30	54	66	33	38	31	49	36	22	47	47
Y_Contig_135	1145617	35	29	30	56	23	31	25	34	26	34	35	39	30	53	66	34	39	32	50	36	23	47	48
Y_Contig_135	1145618	35	29	30	56	23	31	25	35	26	35	35	40	30	54	68	32	39	33	50	36	24	47	48
Y_Contig_135	1145619	35	29	30	56	23	32	24	35	27	35	36	40	30	54	67	32	41	33	51	36	23	47	48
Y_Contig_135	1145620	35	28	30	56	23	34	25	35	26	35	36	41	31	54	68	32	40	34	51	36	23	47	48
Y_Contig_135	1145621	35	28	30	56	23	34	25	35	25	35	37	41	31	53	65	32	40	33	51	35	23	47	47
Y_Contig_135	1145622	35	29	29	57	23	35	24	35	26	36	37	38	31	51	65	32	39	34	51	36	22	47	47
Y_Contig_135	1145623	35	30	29	57	23	35	24	36	26	36	37	38	31	51	65	32	39	34	51	36	22	47	47
Y_Contig_135	1145624	35	30	29	57	23	35	24	35	26	38	37	38	31	52	65	33	40	34	51	36	22	47	47
Y_Contig_135	1145625	35	30	29	59	23	35	23	36	26	38	37	38	31	54	65	33	40	34	50	36	22	48	48
Y_Contig_135	1145626	34	30	29	59	23	35	24	36	27	39	37	37	30	55	65	34	39	33	49	36	22	48	48
Y_Contig_135	1145627	34	30	28	59	23	35	25	37	27	38	37	38	30	56	65	34	39	33	49	36	23	49	49
Y_Contig_135	1145628	34	30	28	58	23	36	25	37	27	38	37	38	30	56	66	35	39	34	49	36	22	50	48
Y_Contig_135	1145629	36	30	28	57	22	36	25	37	27	36	37	39	30	56	66	35	39	34	49	37	22	50	49
Y_Contig_135	1145630	36	29	28	56	22	35	25	37	28	37	37	39	31	57	66	35	39	34	49	37	23	50	49
Y_Contig_135	1145631	36	29	27	56	22	35	25	37	28	37	36	39	32	56	66	35	39	34	49	37	23	51	49
Y_Contig_135	1145632	36	29	25	56	20	35	24	37	27	38	36	39	31	55	69	36	39	34	51	37	23	51	50
Y_Contig_135	1145633	36	29	25	57	20	36	24	37	28	38	36	39	32	55	69	36	40	34	51	37	23	50	50
Y_Contig_135	1145634	36	28	25	57	20	36	24	37	28	38	37	40	32	55	69	35	40	34	51	38	23	51	50
Y_Contig_135	1145635	37	28	25	58	20	36	24	37	29	39	37	40	31	55	69	35	40	33	51	38	24	51	50
Y_Contig_135	1145636	37	28	25	59	21	36	23	37	29	39	37	40	31	56	68	36	40	34	51	38	24	51	50
Y_Contig_135	1145637	36	28	25	58	21	37	23	37	29	39	37	41	31	56	67	36	40	34	51	38	24	51	50
Y_Contig_135	1145638	39	29	26	59	21	38	24	38	29	39	39	41	32	57	67	37	40	35	51	39	24	51	52
Y_Contig_135	1145639	37	29	26	59	21	37	24	38	30	40	39	42	31	58	67	36	40	35	51	39	24	52	53
Y_Contig_135	1145640	35	29	25	59	21	38	24	37	30	40	40	42	31	59	67	36	38	35	50	39	24	52	53
Y_Contig_135	1145641	35	28	25	61	20	38	24	37	30	40	40	43	30	57	66	35	38	33	51	38	25	53	53
Y_Contig_135	1145642	35	28	26	63	20	38	24	37	30	40	40	43	31	58	66	35	38	34	52	39	25	53	53
Y_Contig_135	1145643	35	28	27	63	22	38	24	37	31	40	40	43	31	59	66	35	38	34	52	39	25	53	53
Y_Contig_135	1145644	35	29	27	63	22	38	24	36	32	40	40	43	31	58	66	35	38	34	52	38	25	54	51
Y_Contig_135	1145645	35	29	27	63	22	38	25	36	32	40	40	43	31	59	65	35	37	33	52	38	26	55	53
Y_Contig_135	1145646	37	29	27	64	23	38	28	37	32	39	39	43	32	59	66	37	37	35	51	39	26	56	53
Y_Contig_135	1145647	38	29	27	63	23	38	29	36	31	39	39	44	32	59	67	36	37	35	53	39	27	56	53
Y_Contig_135	1145648	37	28	27	62	23	38	29	37	31	40	39	43	32	58	67	37	38	36	52	39	29	55	54
