Y_Contig_1	299468	45	41	37	24	25	27	38	37	47	22	35	31	46	36	43	46	30	38	55	27	24	48	52
Y_Contig_1	299469	45	41	36	24	25	27	38	37	46	22	35	31	46	36	43	46	30	39	55	27	24	48	52
Y_Contig_1	299470	47	41	36	25	25	27	38	37	47	22	35	31	46	37	43	46	30	40	55	28	25	48	52
Y_Contig_1	299471	47	40	36	25	25	27	38	37	46	22	36	30	45	37	43	45	31	40	54	28	26	49	52
Y_Contig_1	299472	47	39	35	25	25	27	37	38	46	22	36	30	45	37	43	45	31	41	54	28	26	49	52
Y_Contig_1	299473	47	39	35	25	25	27	37	38	46	22	36	31	45	38	42	45	31	41	55	28	26	49	52
Y_Contig_1	299474	47	39	35	25	24	27	37	38	45	22	36	31	46	38	43	44	32	41	55	28	26	49	51
Y_Contig_1	299475	48	39	35	25	23	28	37	38	46	23	36	31	47	37	43	44	32	42	55	28	26	49	51
Y_Contig_1	299476	48	39	36	25	23	28	37	39	46	22	36	32	47	38	42	44	32	42	55	28	27	49	50
Y_Contig_1	299477	47	39	36	25	23	28	37	39	46	21	36	31	47	38	42	44	32	42	55	28	26	49	50
Y_Contig_1	299478	47	39	36	25	23	27	37	39	47	21	35	31	47	38	41	45	32	42	55	29	26	50	50
Y_Contig_1	299479	47	39	35	25	24	28	39	40	46	23	35	32	46	38	41	44	33	42	55	30	27	51	51
Y_Contig_1	299480	47	40	35	25	24	29	40	41	47	24	37	32	47	38	41	44	33	42	55	30	27	51	51
Y_Contig_1	299481	46	40	36	25	23	29	40	41	48	24	37	32	47	38	41	44	34	42	55	30	27	51	51
Y_Contig_1	299482	46	40	35	25	23	27	40	41	48	24	37	32	47	37	41	44	34	42	55	31	27	52	49
Y_Contig_1	299483	46	40	35	25	23	27	40	42	47	24	36	32	47	37	41	44	33	42	55	31	28	52	49
Y_Contig_1	299484	47	40	35	24	24	27	39	42	47	23	36	30	47	36	40	44	33	42	54	31	27	52	49
Y_Contig_1	299485	47	40	36	23	24	27	39	42	46	23	36	30	47	37	40	44	32	42	53	31	27	52	49
Y_Contig_1	299486	46	40	35	23	24	28	39	43	48	23	36	29	47	36	39	44	32	42	54	31	26	52	47
Y_Contig_1	299487	46	41	35	23	24	28	40	43	48	23	36	29	48	36	40	45	32	42	54	31	26	52	48
Y_Contig_1	299488	46	41	35	24	24	28	40	43	48	24	36	29	48	37	40	45	32	42	54	31	25	52	48
Y_Contig_1	299489	47	42	34	27	24	28	41	43	50	24	37	29	48	37	40	45	32	43	55	31	25	52	50
Y_Contig_1	299490	46	42	34	28	24	27	41	43	50	24	37	30	48	37	39	48	32	43	56	30	25	52	50
Y_Contig_1	299491	45	43	35	28	23	26	41	42	49	22	36	30	48	37	39	47	32	42	53	30	25	52	49
Y_Contig_1	299492	45	43	36	28	22	26	41	42	49	21	36	30	48	37	38	47	32	42	53	30	24	52	49
Y_Contig_1	299493	45	43	36	28	21	26	40	42	50	21	37	31	48	37	38	46	33	42	53	29	24	51	47
Y_Contig_1	299494	45	43	36	27	21	26	40	42	50	21	37	31	48	37	38	47	33	43	53	29	24	50	46
Y_Contig_1	299495	45	43	36	28	20	26	41	43	50	21	38	32	47	37	38	47	34	43	54	28	24	50	46
Y_Contig_1	299496	44	43	34	27	20	26	41	43	50	21	38	32	47	37	38	47	34	43	54	28	24	50	46
Y_Contig_1	299497	44	44	34	27	21	26	41	43	50	23	40	33	46	36	39	48	34	43	54	28	25	51	46
Y_Contig_1	299498	43	44	34	27	21	26	39	43	50	23	40	34	46	36	38	46	35	43	54	29	25	51	47
Y_Contig_1	299499	43	44	32	29	21	26	39	42	50	23	40	33	46	36	37	45	36	42	54	27	25	50	46
Y_Contig_1	299500	42	44	31	29	21	25	39	42	49	23	40	33	46	35	38	46	36	42	53	27	25	50	46
Y_Contig_1	299501	41	44	31	29	21	25	39	42	49	23	40	33	46	35	38	46	36	42	51	27	26	50	45
Y_Contig_1	299502	41	44	31	29	21	25	40	42	49	23	40	32	45	34	37	45	36	42	51	28	24	50	44
Y_Contig_1	299503	41	44	31	29	21	25	40	42	49	23	40	32	46	33	39	45	35	42	51	27	23	50	42
Y_Contig_1	299504	41	43	31	29	21	25	40	42	48	23	40	33	46	33	39	45	35	43	51	26	23	50	42
Y_Contig_1	299505	41	43	30	29	23	25	39	42	49	23	40	33	46	32	39	45	35	44	53	26	23	50	43
Y_Contig_1	299506	41	43	30	28	23	25	39	42	49	23	39	33	45	32	39	45	35	43	53	26	24	50	43
Y_Contig_1	299507	39	43	30	30	23	25	39	42	49	23	39	34	46	32	36	46	35	43	54	26	24	51	43
Y_Contig_1	299508	39	43	31	31	23	24	39	41	49	23	39	34	46	32	35	46	35	43	55	25	24	51	43
Y_Contig_1	299509	39	43	31	31	23	23	39	41	49	23	39	34	46	32	34	46	35	44	55	25	24	51	44
Y_Contig_1	299510	39	43	31	32	24	24	39	41	50	23	38	34	46	31	35	45	34	45	55	25	23	51	43
Y_Contig_1	299511	37	44	31	32	24	25	39	41	50	23	39	34	45	31	35	46	34	45	56	25	23	51	43
Y_Contig_1	299512	36	44	31	32	24	25	39	41	50	23	38	34	45	31	33	46	34	45	57	24	23	51	42
Y_Contig_1	299513	36	44	30	32	24	25	38	41	50	23	36	34	45	31	34	46	34	45	58	24	23	51	41
Y_Contig_1	299514	36	44	30	32	24	25	39	39	50	22	36	34	44	31	34	46	34	44	57	24	23	51	41
Y_Contig_1	299515	36	44	31	33	26	26	39	39	49	21	34	33	43	31	35	46	34	44	58	24	23	51	42
Y_Contig_1	299516	36	43	31	33	26	26	39	39	48	22	34	32	42	31	35	46	34	44	58	24	23	52	42
Y_Contig_1	299517	37	44	31	33	26	26	39	39	48	24	34	32	42	32	34	47	34	43	59	25	23	53	43
Y_Contig_1	299518	38	44	31	33	25	25	39	39	47	24	34	32	42	32	35	47	33	42	59	25	23	53	44
Y_Contig_1	299519	37	44	31	33	25	25	39	39	46	24	34	32	42	32	35	47	33	42	61	25	23	53	44
Y_Contig_1	299520	37	45	31	33	25	25	39	39	45	24	34	32	41	33	35	46	33	42	61	25	23	52	45
Y_Contig_1	299521	37	44	30	33	26	25	38	38	44	24	34	32	42	33	35	46	33	42	62	26	23	51	45
Y_Contig_1	299522	37	44	30	33	26	24	37	37	44	24	34	32	42	33	35	46	32	42	62	26	23	51	45
Y_Contig_1	299523	37	43	30	33	26	24	37	37	43	23	34	31	43	34	34	47	32	42	62	26	24	51	44
Y_Contig_1	299524	37	43	30	33	26	24	37	37	43	23	34	31	43	34	34	47	32	43	62	26	24	51	45
Y_Contig_1	299525	37	43	30	32	26	25	37	36	43	23	33	31	42	34	34	46	32	42	60	26	24	51	45
Y_Contig_1	299526	37	42	29	34	26	26	36	36	42	23	33	31	43	34	33	46	32	42	59	26	24	51	45
Y_Contig_1	299527	37	42	30	34	26	26	36	36	42	24	33	30	42	34	33	46	32	42	59	26	23	52	45
Y_Contig_1	299528	36	43	30	34	27	26	36	36	42	24	33	30	42	32	33	47	31	42	59	26	23	53	46
Y_Contig_1	299529	36	43	30	34	27	26	36	34	41	25	33	32	45	32	33	47	30	42	59	26	23	53	46
Y_Contig_1	299530	36	43	31	35	27	26	36	34	41	25	34	34	45	33	33	46	29	43	59	26	23	54	46
Y_Contig_1	299531	36	43	31	35	26	26	36	34	41	25	34	34	45	33	34	46	29	43	59	25	23	54	46
Y_Contig_1	299532	36	43	31	34	26	26	36	34	41	24	35	34	45	33	34	46	28	44	60	24	23	55	46
Y_Contig_1	299533	37	42	31	34	26	26	35	33	41	24	34	34	45	32	34	47	28	43	58	24	23	56	46
Y_Contig_1	299534	37	43	31	34	26	26	35	33	40	24	34	34	45	32	34	47	28	42	58	24	23	56	46
Y_Contig_1	299535	37	43	30	34	26	25	34	33	40	24	34	34	45	32	34	47	28	41	59	24	23	55	46
Y_Contig_1	299536	37	43	30	35	26	26	34	33	40	25	33	34	44	30	34	48	28	41	60	25	22	55	47
Y_Contig_1	299537	37	43	30	35	26	26	33	33	40	25	33	35	44	30	33	48	28	41	59	26	21	54	46
Y_Contig_1	299538	37	43	30	35	25	26	34	33	40	25	33	36	44	30	32	48	28	41	59	26	20	53	46
Y_Contig_1	299539	35	42	30	35	25	26	34	33	40	25	33	36	43	29	31	48	28	40	59	25	20	53	45
Y_Contig_1	299540	35	42	31	35	25	26	34	32	39	25	32	35	43	29	32	48	31	39	60	25	19	53	45
Y_Contig_1	299541	36	42	31	35	24	26	33	31	38	25	33	35	43	30	31	49	30	39	58	26	20	53	45
Y_Contig_1	299542	36	42	31	35	26	26	34	31	38	25	33	35	43	31	31	49	30	39	58	26	21	53	45
Y_Contig_1	299543	36	42	31	36	27	26	34	32	38	25	32	36	43	31	31	49	30	39	58	26	21	53	45
Y_Contig_1	299544	37	42	31	36	27	26	33	32	38	23	32	37	42	31	31	48	30	38	58	26	21	53	45
Y_Contig_1	299545	37	42	30	35	27	28	33	31	38	23	32	36	43	31	31	48	30	37	57	26	20	53	45
Y_Contig_1	299546	37	42	30	35	27	29	31	31	39	23	33	36	43	31	31	47	30	38	56	27	20	55	47
Y_Contig_1	299547	36	42	30	35	26	29	31	32	39	23	33	35	42	30	31	43	30	38	56	27	20	55	47
Y_Contig_1	299548	36	41	30	35	25	29	31	32	40	24	33	35	42	29	31	43	30	38	56	26	21	55	46
Y_Contig_1	299549	36	40	30	35	25	29	31	33	41	24	36	36	43	29	31	44	30	38	57	28	21	55	46
Y_Contig_1	299550	36	40	30	35	25	27	31	34	41	24	36	36	43	29	31	43	30	39	57	28	21	54	46
Y_Contig_1	299551	37	41	31	36	25	27	31	36	41	24	35	37	42	29	32	43	30	38	58	26	22	54	46
Y_Contig_1	299552	37	41	32	36	25	27	31	36	40	23	35	37	42	29	32	44	29	39	56	27	22	53	45
Y_Contig_1	299553	37	42	32	36	25	28	31	35	39	23	34	37	42	30	31	45	29	39	57	27	21	54	46
Y_Contig_1	299554	37	42	32	36	25	28	30	35	38	23	34	36	41	30	31	45	27	40	58	26	21	52	45
Y_Contig_1	299555	37	40	31	35	25	28	30	35	36	23	32	37	41	31	31	45	27	40	59	26	20	52	45
Y_Contig_1	299556	38	40	31	36	26	28	29	35	36	22	32	37	41	31	31	46	28	41	59	27	20	54	45
Y_Contig_1	299557	37	40	31	36	26	28	29	35	36	22	32	37	40	31	31	47	28	41	58	28	20	53	44
Y_Contig_1	299558	37	40	31	36	26	28	29	36	36	22	31	37	40	32	30	47	28	42	57	27	20	53	45
Y_Contig_1	299559	38	40	31	35	26	28	29	36	35	22	31	38	39	32	29	46	28	42	58	27	19	52	46
Y_Contig_1	299560	38	38	31	35	25	28	29	34	35	22	31	37	39	32	29	45	26	43	58	27	19	52	46
Y_Contig_1	299561	38	38	30	34	25	29	29	34	35	22	30	37	39	32	29	44	27	43	58	26	18	52	47
Y_Contig_1	299562	38	38	30	34	25	30	29	34	33	22	30	37	39	32	29	42	26	42	58	26	18	52	45
Y_Contig_1	299563	38	38	30	35	25	31	29	34	33	22	31	37	37	31	29	42	26	43	58	26	18	51	44
Y_Contig_1	299564	37	38	30	36	25	31	29	34	34	22	31	36	38	31	29	43	27	43	57	26	17	51	44
Y_Contig_1	299565	37	39	30	36	25	31	29	34	34	22	31	37	38	31	29	43	28	43	58	26	17	51	44
Y_Contig_1	299566	37	39	30	36	25	30	29	34	33	23	31	37	37	28	30	41	28	43	58	26	18	51	44
Y_Contig_1	299567	37	40	30	36	25	30	29	34	32	23	32	37	37	28	32	39	27	43	59	26	18	51	44
Y_Contig_1	299568	38	40	30	35	24	30	29	34	32	23	32	37	37	28	31	40	27	43	60	26	18	51	44
Y_Contig_1	299569	38	41	31	35	24	30	27	34	32	23	30	38	38	28	31	39	26	43	60	26	18	50	44
Y_Contig_1	299570	38	40	31	35	24	30	28	33	32	23	30	39	38	28	32	38	26	43	60	27	18	51	44
Y_Contig_1	299571	39	40	31	35	24	30	28	33	31	23	30	39	38	28	31	38	26	43	60	29	19	51	45
Y_Contig_1	299572	39	41	31	35	25	30	29	33	33	23	31	40	38	27	30	37	26	43	60	29	19	50	45
Y_Contig_1	299573	39	42	32	35	25	30	28	33	34	23	31	40	38	27	30	37	26	43	61	29	19	49	46
Y_Contig_1	299574	39	39	32	35	25	30	28	32	34	23	32	41	38	28	30	36	26	44	61	29	20	47	46
Y_Contig_1	299575	40	39	32	35	25	30	28	31	34	23	32	41	37	29	30	35	26	44	60	30	20	48	48
Y_Contig_1	299576	39	38	32	34	25	30	28	31	33	23	32	41	36	29	29	35	26	44	59	30	20	48	48
Y_Contig_1	299577	40	37	32	33	26	31	28	30	33	23	31	41	36	29	29	36	26	43	57	30	20	47	47
Y_Contig_1	299578	40	36	32	33	26	30	28	30	32	22	31	40	35	30	29	36	26	43	57	30	20	46	47
Y_Contig_1	299579	40	38	32	33	26	31	29	30	32	22	31	40	35	30	30	37	26	43	56	30	20	46	47
Y_Contig_1	299580	40	38	32	33	26	31	29	30	32	23	31	40	35	30	31	37	26	42	55	30	20	45	44
Y_Contig_1	299581	39	38	33	33	26	31	29	30	32	23	31	40	34	31	33	37	26	42	55	30	19	46	44
Y_Contig_1	299582	40	38	33	32	26	31	29	30	32	23	31	40	34	31	33	38	25	41	53	29	19	46	45
Y_Contig_1	299583	40	38	33	32	26	31	29	30	32	23	31	40	34	31	32	38	25	40	53	29	20	45	45
Y_Contig_1	299584	39	40	32	32	26	31	29	31	32	23	30	41	34	30	32	39	25	40	53	31	20	44	45
Y_Contig_1	299585	38	40	32	32	26	31	29	31	32	22	30	40	34	30	32	39	26	39	53	31	20	44	44
Y_Contig_1	299586	37	41	33	32	26	31	28	31	31	22	30	40	33	31	32	39	26	40	52	31	20	45	43
Y_Contig_1	299587	37	41	33	32	27	31	28	30	31	21	30	41	33	31	32	39	26	41	51	33	20	44	42
Y_Contig_1	299588	37	42	33	32	26	31	28	30	32	21	30	41	33	31	32	39	26	41	51	32	20	43	43
Y_Contig_1	299589	37	42	33	31	26	31	28	30	33	21	28	41	34	30	31	41	26	41	51	32	20	43	43
Y_Contig_1	299590	37	42	33	31	26	31	29	30	35	21	28	41	34	30	31	41	26	42	51	32	20	43	43
Y_Contig_1	299591	37	42	32	30	26	31	30	30	37	21	28	40	34	30	31	41	26	42	51	32	20	42	42
Y_Contig_1	299592	37	42	32	30	26	30	29	30	37	21	28	40	34	30	31	41	26	42	51	32	19	42	42
Y_Contig_1	299593	37	42	32	29	26	31	29	30	38	22	29	41	36	30	31	41	26	43	50	32	20	41	43
Y_Contig_1	299594	35	42	32	29	26	30	29	31	38	22	29	42	36	29	31	41	26	43	50	32	20	41	43
Y_Contig_1	299595	35	40	32	29	26	30	31	30	38	21	29	43	36	28	31	42	26	43	50	33	20	40	43
Y_Contig_1	299596	35	41	32	29	26	30	31	30	38	21	31	43	36	28	32	42	26	43	51	33	21	39	43
Y_Contig_1	299597	34	41	32	28	26	30	30	29	38	20	31	42	36	28	32	42	26	43	52	33	21	38	43
Y_Contig_1	299598	33	40	31	28	25	30	30	28	37	20	31	42	36	29	33	41	26	41	52	34	21	39	43
Y_Contig_1	299599	32	39	31	28	25	31	30	29	37	21	30	42	36	28	33	41	26	42	51	34	21	39	43
Y_Contig_1	299600	32	39	28	28	25	30	30	29	37	21	30	42	34	27	33	40	26	41	51	34	21	39	43
Y_Contig_1	299601	33	39	28	29	24	30	30	27	37	21	30	42	34	27	33	38	26	43	52	34	21	40	43
Y_Contig_1	299602	33	40	28	29	24	30	29	27	37	21	30	42	34	27	34	38	25	42	52	34	23	40	43
Y_Contig_1	299603	33	40	28	29	24	31	29	28	37	21	32	42	34	27	35	39	25	42	53	34	23	40	41
Y_Contig_1	299604	30	39	27	30	24	32	30	28	37	21	31	42	33	27	35	39	25	42	52	35	23	40	41
Y_Contig_1	299605	29	36	27	30	24	33	30	28	36	20	31	41	34	27	35	40	26	42	52	35	23	38	41
Y_Contig_1	299606	29	36	27	29	24	33	30	27	36	20	31	41	34	27	35	40	26	42	52	35	22	38	41
Y_Contig_1	299607	29	35	26	29	23	32	30	29	36	20	31	40	34	27	34	41	25	42	52	35	24	38	40
Y_Contig_1	299608	30	32	27	30	24	32	31	29	36	22	31	40	33	27	35	40	25	42	53	35	23	37	40
Y_Contig_1	299609	30	32	27	30	24	32	31	30	36	22	32	40	33	28	36	40	25	42	53	35	24	38	40
Y_Contig_1	299610	29	32	26	31	24	31	30	30	36	22	32	41	33	28	36	40	25	42	52	35	24	38	40
Y_Contig_1	299611	29	32	27	30	24	32	30	28	36	21	32	41	33	27	36	40	25	42	52	35	24	38	40
Y_Contig_1	299612	31	32	27	30	24	31	30	28	36	21	31	40	33	27	36	40	26	43	52	35	24	38	40
Y_Contig_1	299613	31	32	27	30	23	31	29	28	35	21	31	39	33	28	37	40	27	43	53	35	24	38	40
Y_Contig_1	299614	31	31	27	31	22	31	29	28	35	21	31	38	33	28	36	39	26	43	54	35	25	39	40
Y_Contig_1	299615	30	31	28	31	21	31	29	29	34	21	31	38	33	28	37	38	24	43	54	35	25	39	40
Y_Contig_1	299616	29	30	28	31	21	30	28	29	33	21	33	38	32	26	36	39	26	44	54	34	27	39	42
Y_Contig_1	299617	29	29	27	32	22	30	28	29	33	21	33	38	31	26	36	39	26	45	54	34	27	40	42
Y_Contig_1	299618	29	30	26	33	22	30	28	31	33	21	33	39	32	26	36	39	27	45	54	33	27	40	42
Y_Contig_1	299619	29	30	26	32	22	30	28	31	33	21	33	39	33	26	36	39	27	44	54	33	28	40	42
Y_Contig_1	299620	27	30	26	32	22	30	28	31	32	21	33	39	33	25	37	39	27	43	54	32	27	40	42
Y_Contig_1	299621	27	30	27	32	22	30	30	31	33	21	33	39	33	25	37	41	26	42	55	33	27	39	42
Y_Contig_1	299622	27	30	27	32	23	30	30	30	33	21	34	40	32	25	37	42	26	41	55	33	27	40	43
Y_Contig_1	299623	27	30	27	33	23	30	30	30	34	21	34	40	31	24	36	42	26	41	56	33	27	40	44
Y_Contig_1	299624	26	32	26	33	23	29	30	30	33	20	34	40	30	23	37	42	26	42	56	33	27	40	44
Y_Contig_1	299625	26	32	26	33	23	29	30	31	34	21	34	40	30	23	39	42	28	41	57	33	27	41	45
Y_Contig_1	299626	26	32	26	33	23	28	32	30	34	21	35	40	30	23	39	42	29	41	57	34	27	41	45
Y_Contig_1	299627	26	34	26	33	23	28	33	30	34	21	35	40	30	23	39	44	29	41	57	34	27	41	45
Y_Contig_1	299628	26	34	26	34	24	28	32	29	33	21	35	40	30	24	39	43	30	42	57	33	27	39	45
Y_Contig_1	299629	27	34	26	34	23	27	31	28	33	19	35	39	30	25	39	43	31	43	57	32	26	39	44
Y_Contig_1	299630	27	33	26	34	23	26	30	27	32	18	33	39	29	25	39	43	32	44	57	32	26	39	45
Y_Contig_1	299631	27	33	25	34	23	26	30	27	31	18	33	39	30	25	39	45	31	44	57	32	26	39	45
Y_Contig_1	299632	27	33	26	34	23	26	30	27	31	18	33	39	30	25	40	45	31	44	58	32	26	40	45
Y_Contig_1	299633	26	33	26	34	22	26	31	26	32	18	33	39	30	25	40	45	31	45	59	32	26	40	45
Y_Contig_1	299634	27	33	25	34	22	26	31	26	33	18	33	39	30	25	40	44	31	45	59	32	26	40	45
Y_Contig_1	299635	27	35	25	34	23	26	32	27	31	18	32	39	30	25	40	44	31	46	58	32	26	40	45
Y_Contig_1	299636	28	35	25	34	23	25	32	26	31	19	33	39	30	25	40	44	32	46	59	32	26	41	45
Y_Contig_1	299637	28	34	25	34	24	25	31	26	30	19	33	39	29	25	39	44	32	46	59	32	26	42	44
Y_Contig_1	299638	27	34	25	32	24	25	31	26	30	18	32	39	29	24	41	44	32	46	59	32	26	42	43
Y_Contig_1	299639	27	33	25	30	24	25	30	26	30	18	32	38	29	24	41	44	32	46	58	32	26	42	43
Y_Contig_1	299640	28	33	25	29	24	25	30	26	31	18	32	38	29	25	41	41	32	46	57	32	26	43	43
Y_Contig_1	299641	28	32	24	30	24	25	30	25	31	18	33	38	29	25	41	42	32	45	57	32	27	44	45
Y_Contig_1	299642	29	32	23	30	24	25	31	25	30	17	32	37	30	25	41	42	30	45	57	32	27	44	45
Y_Contig_1	299643	29	32	22	30	26	26	31	25	30	17	32	37	29	25	41	42	30	47	57	32	28	44	46
Y_Contig_1	299644	29	33	22	30	26	26	32	25	31	17	32	37	29	25	41	42	30	46	56	32	29	45	46
Y_Contig_1	299645	30	33	22	28	26	27	31	24	31	17	31	36	29	25	41	42	31	46	56	32	29	45	46
Y_Contig_1	299646	30	32	22	29	25	27	31	24	31	16	29	35	30	25	41	42	31	47	56	31	28	46	45
Y_Contig_1	299647	30	32	23	30	25	27	31	24	31	15	30	35	30	25	40	41	31	47	56	32	28	46	45
Y_Contig_1	299648	30	32	23	31	25	28	31	24	31	15	31	34	30	25	40	41	30	47	56	33	28	46	46
Y_Contig_1	299649	30	32	23	29	25	28	31	24	31	15	31	36	30	25	40	42	29	48	56	33	28	47	46
Y_Contig_1	299650	30	32	23	29	25	28	31	25	31	15	31	36	31	25	39	41	29	47	56	33	28	48	47
Y_Contig_1	299651	31	32	23	29	25	28	31	25	31	15	31	36	31	25	39	41	30	48	56	32	27	48	48
Y_Contig_1	299652	31	32	23	30	25	28	30	25	31	15	31	36	31	25	39	41	30	46	56	31	27	48	48
Y_Contig_1	299653	31	32	23	32	25	27	29	25	31	15	31	35	30	25	37	41	30	46	57	31	28	48	48
Y_Contig_1	299654	31	32	23	32	25	28	29	25	31	15	34	35	30	25	37	41	30	45	57	31	28	48	48
Y_Contig_1	299655	31	32	23	34	23	28	29	24	31	15	34	35	30	25	37	41	30	44	55	31	28	48	47
Y_Contig_1	299656	31	32	23	32	23	28	30	24	31	15	34	35	29	25	37	42	31	45	55	31	27	47	47
Y_Contig_1	299657	31	32	23	32	22	28	30	24	31	15	35	36	29	26	37	41	31	45	54	31	27	47	47
Y_Contig_1	299658	31	32	21	31	22	28	30	24	31	15	35	36	30	26	37	41	31	43	53	31	27	48	47
Y_Contig_1	299659	31	32	21	31	22	28	30	24	31	16	36	36	30	26	37	41	31	43	53	31	28	49	46
Y_Contig_1	299660	32	32	21	30	21	27	31	24	30	16	36	36	30	26	37	41	31	43	53	30	28	49	46
Y_Contig_1	299661	32	31	21	30	21	26	31	24	30	16	35	36	30	26	37	40	31	43	52	30	28	49	46
Y_Contig_1	299662	32	32	22	30	22	26	31	24	32	17	35	37	31	27	37	40	32	44	51	30	28	49	46
Y_Contig_1	299663	33	32	22	29	22	27	31	24	32	17	35	37	31	27	36	40	32	44	49	30	28	49	46
Y_Contig_1	299664	33	32	22	29	20	27	30	23	32	17	35	37	31	27	35	41	32	44	49	31	28	49	45
Y_Contig_1	299665	33	31	22	30	20	26	30	23	32	17	35	37	31	27	36	42	33	45	48	31	28	49	44
Y_Contig_1	299666	33	31	22	30	20	26	30	23	32	16	35	37	31	27	36	42	33	45	48	31	28	47	44
Y_Contig_1	299667	33	31	22	30	20	26	31	23	32	14	35	37	31	26	36	41	33	45	48	30	28	47	45
Y_Contig_1	299668	32	30	22	30	20	27	31	23	32	14	35	37	32	29	35	41	33	46	47	30	28	47	44
Y_Contig_1	299669	32	30	22	30	20	27	31	23	32	14	35	38	33	29	35	41	33	47	47	31	28	47	44
Y_Contig_1	299670	33	30	22	30	20	28	31	23	34	14	35	38	33	28	35	42	33	47	48	31	28	47	44
Y_Contig_1	299671	33	30	22	30	21	28	31	23	34	14	35	39	32	29	35	42	34	47	47	30	28	47	44
Y_Contig_1	299672	34	30	22	30	21	28	31	25	34	14	36	39	32	28	35	41	34	47	46	30	27	47	44
Y_Contig_1	299673	35	32	22	30	21	28	31	24	37	14	37	39	32	29	35	41	34	47	46	31	27	48	45
Y_Contig_1	299674	35	32	22	30	22	28	31	25	37	14	37	39	32	29	35	41	35	46	46	31	27	48	45
Y_Contig_1	299675	35	33	22	30	23	27	32	25	37	15	37	39	33	29	35	41	35	46	47	31	27	48	45
Y_Contig_1	299676	35	33	22	27	22	26	32	25	37	14	37	39	34	29	35	40	35	46	47	31	27	48	43
Y_Contig_1	299677	37	32	23	29	23	26	32	25	37	14	38	40	34	29	35	41	35	46	47	31	27	49	44
Y_Contig_1	299678	37	32	23	29	23	26	32	25	37	14	38	41	34	29	35	41	35	46	47	32	27	47	46
Y_Contig_1	299679	37	32	23	29	23	26	32	26	37	13	39	38	31	29	35	41	35	47	47	32	27	47	47
Y_Contig_1	299680	36	33	22	28	23	27	32	26	37	13	38	37	31	28	35	41	35	46	47	32	27	45	47
Y_Contig_1	299681	36	33	22	28	23	27	32	26	37	13	38	37	31	28	34	42	34	46	47	32	27	45	47
Y_Contig_1	299682	38	33	21	29	22	27	33	27	37	13	37	37	30	29	34	43	34	46	46	32	27	44	47
