Y_scaffold4	163497	35	32	32	23	25	23	37	33	24	35	29	34	32	26	42	32	31	37	43	41	22	39	41
Y_scaffold4	163498	34	32	30	23	23	23	37	33	23	34	29	34	32	23	42	32	31	36	43	41	22	39	41
Y_scaffold4	163499	34	35	30	23	24	23	37	32	23	34	29	35	30	23	43	31	31	36	44	41	22	40	40
Y_scaffold4	163500	35	34	30	23	24	24	38	32	24	34	29	35	30	22	43	32	29	36	45	41	22	41	41
Y_scaffold4	163501	35	34	30	23	24	24	38	32	27	34	29	36	30	23	43	31	29	36	45	41	22	41	41
Y_scaffold4	163502	35	34	29	22	25	23	37	32	27	34	29	37	31	23	45	31	29	36	45	41	22	42	41
Y_scaffold4	163503	35	34	29	22	24	24	37	32	27	34	29	36	31	23	45	31	29	36	45	40	22	44	43
Y_scaffold4	163504	35	34	29	22	24	24	37	32	26	34	29	36	31	23	45	31	29	36	46	41	22	44	45
Y_scaffold4	163505	36	35	29	22	24	23	37	32	26	34	29	36	32	23	45	30	30	35	47	41	22	43	45
Y_scaffold4	163506	36	34	29	22	25	23	37	31	26	34	29	36	32	24	45	30	30	35	47	39	22	43	45
Y_scaffold4	163507	36	35	29	22	25	22	37	32	26	35	29	37	32	24	45	30	30	36	47	39	22	43	45
Y_scaffold4	163508	36	35	30	21	26	21	36	32	26	35	29	36	31	24	44	32	30	34	47	40	23	42	45
Y_scaffold4	163509	36	35	30	22	26	21	36	32	25	34	29	36	31	23	44	31	30	33	47	41	23	42	43
Y_scaffold4	163510	36	35	28	22	26	22	36	32	25	34	30	36	31	23	45	33	30	33	47	40	23	42	42
Y_scaffold4	163511	37	35	28	22	28	22	38	32	25	34	30	36	31	23	45	33	30	33	48	40	23	43	42
Y_scaffold4	163512	37	35	28	22	28	22	38	32	25	34	30	35	31	23	44	33	30	33	48	39	23	44	43
Y_scaffold4	163513	37	35	28	21	30	21	38	31	25	35	28	34	31	23	44	33	30	33	48	41	23	44	45
Y_scaffold4	163514	37	35	28	21	30	22	38	31	25	35	28	34	31	23	44	33	31	33	48	41	23	45	45
Y_scaffold4	163515	36	35	30	21	30	22	37	33	25	35	28	34	32	23	45	32	31	33	47	42	23	45	46
Y_scaffold4	163516	36	35	31	20	30	21	37	33	25	34	28	34	32	23	44	31	29	33	47	42	23	45	46
Y_scaffold4	163517	36	35	31	20	30	21	37	33	25	33	28	34	31	23	44	31	30	33	47	43	23	45	46
Y_scaffold4	163518	35	35	31	19	29	21	36	33	25	33	27	34	30	23	43	31	30	33	46	44	23	45	45
Y_scaffold4	163519	35	35	31	19	29	20	36	33	25	33	26	34	30	21	42	32	29	32	45	44	23	46	43
Y_scaffold4	163520	35	35	31	19	29	20	36	34	25	32	26	34	31	21	42	32	29	35	47	43	24	47	44
Y_scaffold4	163521	36	36	31	19	30	20	36	34	24	32	26	33	29	22	41	31	29	35	48	42	24	48	44
Y_scaffold4	163522	38	36	31	21	31	20	37	34	24	31	26	33	29	22	42	32	30	37	48	41	25	48	45
Y_scaffold4	163523	37	36	32	21	31	20	37	34	24	31	26	33	30	23	43	32	30	36	48	41	26	47	45
Y_scaffold4	163524	36	36	31	21	31	20	37	33	24	32	26	33	31	23	43	33	30	35	48	41	26	48	45
Y_scaffold4	163525	37	36	31	21	31	21	37	33	25	31	26	33	31	24	42	33	30	33	48	41	26	48	45
Y_scaffold4	163526	37	36	31	21	31	21	37	33	25	30	26	33	31	24	42	33	30	33	48	41	26	48	45
Y_scaffold4	163527	37	36	31	21	31	22	37	33	25	30	26	32	31	24	43	33	31	34	48	41	26	48	45
Y_scaffold4	163528	38	36	30	21	31	22	38	33	25	29	26	32	31	24	45	33	32	34	48	41	26	48	45
Y_scaffold4	163529	39	35	30	21	31	22	39	34	25	29	27	32	31	24	45	31	32	33	47	42	26	49	45
Y_scaffold4	163530	39	34	30	22	30	21	39	33	26	29	27	32	31	24	43	31	32	33	47	41	26	49	44
Y_scaffold4	163531	38	34	30	22	30	21	38	33	26	29	28	33	31	24	42	32	32	33	47	41	25	50	44
Y_scaffold4	163532	38	34	30	21	31	21	37	33	27	30	28	32	31	26	44	32	32	33	48	40	25	49	43
Y_scaffold4	163533	39	34	30	21	32	21	36	31	27	30	29	32	31	25	44	32	34	32	48	40	25	49	42
Y_scaffold4	163534	39	34	30	21	32	21	36	31	27	30	29	31	31	24	45	32	34	32	48	39	25	49	42
Y_scaffold4	163535	39	33	30	20	31	21	35	32	27	31	29	31	30	24	45	32	35	32	47	39	25	49	42
Y_scaffold4	163536	41	36	30	20	31	21	34	33	27	32	30	32	31	25	44	32	36	33	47	39	25	49	43
Y_scaffold4	163537	41	36	28	21	32	21	34	33	27	32	30	32	30	25	44	32	36	33	46	38	24	48	43
Y_scaffold4	163538	41	36	28	22	32	21	34	33	27	32	30	32	30	25	45	32	37	34	46	38	24	48	44
Y_scaffold4	163539	41	37	28	22	33	21	34	33	28	32	30	33	30	25	45	32	37	34	47	39	23	48	44
Y_scaffold4	163540	41	37	28	23	33	22	35	32	28	32	31	33	30	25	45	32	39	34	47	39	23	48	44
Y_scaffold4	163541	41	37	28	23	34	21	34	32	28	32	31	32	29	24	45	32	38	34	46	39	22	47	43
Y_scaffold4	163542	42	36	28	24	34	22	35	32	28	32	31	32	28	25	46	32	38	34	46	38	23	47	43
Y_scaffold4	163543	42	35	27	24	34	22	35	33	28	32	30	32	28	25	45	32	38	34	46	38	23	46	43
Y_scaffold4	163544	43	35	27	24	34	23	33	33	27	32	29	32	28	25	45	33	38	35	47	38	23	46	44
Y_scaffold4	163545	44	35	26	24	34	23	33	34	28	32	28	32	28	24	45	33	38	37	47	38	23	46	44
Y_scaffold4	163546	44	35	26	24	34	23	33	35	28	33	28	32	28	24	45	33	37	37	47	39	24	47	44
Y_scaffold4	163547	44	34	26	24	35	23	32	35	28	32	28	32	27	24	45	33	36	38	47	40	24	47	43
Y_scaffold4	163548	45	36	27	24	34	23	32	35	29	32	29	32	27	24	45	33	36	38	47	40	24	47	42
Y_scaffold4	163549	46	37	27	24	34	23	32	35	29	31	29	31	28	24	45	34	36	37	47	40	24	46	42
Y_scaffold4	163550	46	37	27	24	34	23	32	35	29	31	29	31	28	24	45	34	36	37	47	40	23	46	42
Y_scaffold4	163551	46	37	26	24	35	23	30	34	28	30	29	29	29	24	44	33	34	36	47	40	23	46	41
Y_scaffold4	163552	47	37	26	23	35	23	30	34	28	32	29	29	29	24	46	33	34	36	46	40	23	45	41
Y_scaffold4	163553	48	37	26	23	35	23	30	34	28	32	29	30	29	24	46	33	34	36	46	40	23	45	41
Y_scaffold4	163554	49	37	26	23	36	23	29	34	28	33	29	30	29	25	46	34	34	36	47	40	23	46	42
Y_scaffold4	163555	49	37	26	23	36	23	29	34	28	33	29	30	29	25	46	34	34	37	47	40	23	46	42
Y_scaffold4	163556	48	37	26	23	36	23	29	34	28	33	29	30	29	25	42	34	34	37	46	40	23	46	42
Y_scaffold4	163557	48	37	26	22	36	22	29	34	28	32	30	30	29	25	42	33	34	37	46	40	23	46	42
Y_scaffold4	163558	47	37	27	21	37	22	30	36	29	32	31	30	30	25	42	32	33	37	46	40	23	45	42
Y_scaffold4	163559	47	37	27	21	37	22	31	36	28	32	32	29	30	25	43	31	33	37	46	40	23	46	41
Y_scaffold4	163560	47	38	26	22	38	22	31	36	28	32	32	29	30	25	43	31	33	37	46	39	23	46	41
Y_scaffold4	163561	47	38	26	22	38	22	30	36	28	32	32	29	30	25	42	31	33	36	46	39	23	46	40
Y_scaffold4	163562	47	37	26	21	38	22	32	36	28	32	32	30	30	25	43	31	33	36	46	39	23	47	39
Y_scaffold4	163563	46	36	26	21	39	22	32	37	28	32	33	30	29	25	44	29	34	36	46	38	24	46	40
Y_scaffold4	163564	46	36	25	21	39	22	33	36	26	32	33	30	29	26	44	29	35	35	47	40	24	43	40
Y_scaffold4	163565	46	36	25	20	39	22	33	36	26	32	33	30	29	26	44	29	35	37	48	40	25	43	40
Y_scaffold4	163566	46	38	25	20	39	22	33	36	26	33	34	30	29	27	44	29	35	37	48	40	25	43	40
Y_scaffold4	163567	46	38	25	20	39	22	34	37	27	33	33	30	29	27	44	29	35	37	48	39	24	41	40
Y_scaffold4	163568	46	41	25	20	39	22	33	37	27	33	33	30	29	27	43	29	35	37	48	39	24	41	40
Y_scaffold4	163569	45	41	25	20	41	22	34	36	27	34	33	30	28	27	43	30	35	37	47	38	23	41	40
Y_scaffold4	163570	45	41	23	20	41	22	34	36	26	34	33	30	28	26	44	30	35	38	47	38	23	41	40
Y_scaffold4	163571	44	41	23	20	39	21	34	37	26	33	32	30	28	26	43	30	35	38	48	38	24	41	40
Y_scaffold4	163572	44	41	23	20	39	21	33	39	27	33	32	30	28	26	43	30	35	38	48	38	24	42	39
Y_scaffold4	163573	47	40	22	20	39	21	35	39	27	32	31	30	27	25	44	29	33	38	46	38	24	41	38
Y_scaffold4	163574	47	41	22	20	39	21	35	38	28	32	31	30	27	25	44	30	33	39	47	38	24	41	39
Y_scaffold4	163575	46	41	22	19	38	20	35	37	28	32	30	30	27	25	45	30	34	39	46	37	24	41	38
Y_scaffold4	163576	45	40	22	19	38	20	36	36	28	32	29	30	25	25	44	30	34	39	46	37	22	40	38
Y_scaffold4	163577	45	41	22	19	39	21	37	36	28	32	29	30	25	25	45	31	34	40	46	36	22	40	38
Y_scaffold4	163578	46	42	21	19	39	21	36	35	27	32	29	29	25	25	45	31	33	40	47	36	22	40	36
Y_scaffold4	163579	46	44	21	19	40	21	36	35	27	32	29	29	26	26	45	31	33	40	47	36	21	40	36
Y_scaffold4	163580	46	44	21	19	40	21	35	35	27	32	29	29	26	26	45	31	33	40	47	36	20	40	37
Y_scaffold4	163581	47	43	21	19	40	21	36	35	27	32	28	29	26	26	45	33	34	40	46	34	19	38	37
Y_scaffold4	163582	48	43	21	19	40	21	36	35	26	32	27	29	26	27	44	33	34	41	46	34	18	38	37
Y_scaffold4	163583	48	42	20	19	41	21	37	36	26	33	27	29	28	28	44	33	34	42	45	35	18	39	37
Y_scaffold4	163584	48	42	19	19	41	22	36	36	26	33	26	29	28	28	43	33	34	42	46	35	18	39	37
Y_scaffold4	163585	48	41	19	19	41	22	36	36	25	32	26	29	28	28	41	34	34	40	45	34	18	40	36
Y_scaffold4	163586	49	41	19	19	43	23	36	37	25	32	26	29	29	28	41	34	34	40	45	34	20	40	36
Y_scaffold4	163587	49	41	19	19	43	23	36	37	25	31	26	28	29	28	41	34	35	40	45	35	20	40	36
Y_scaffold4	163588	49	42	19	19	44	23	37	37	26	33	26	28	29	28	42	34	35	40	45	35	20	40	36
Y_scaffold4	163589	48	43	19	19	44	22	37	37	26	33	26	27	29	28	42	34	34	42	46	35	20	41	36
Y_scaffold4	163590	48	44	19	19	45	22	37	37	26	33	26	26	29	28	41	34	34	42	45	36	20	41	36
Y_scaffold4	163591	48	43	19	19	44	22	36	37	25	33	26	27	28	28	41	34	35	43	45	38	20	41	35
Y_scaffold4	163592	49	43	18	19	45	22	36	37	25	33	27	29	29	27	40	35	35	43	45	40	20	42	35
Y_scaffold4	163593	49	43	18	19	46	23	34	38	25	33	27	29	29	27	40	36	35	43	44	40	20	42	35
Y_scaffold4	163594	49	43	19	19	46	23	34	38	25	34	24	29	29	28	40	35	35	43	44	40	20	42	35
Y_scaffold4	163595	49	43	18	19	46	23	35	38	25	34	24	29	29	29	40	35	35	43	44	40	20	43	35
Y_scaffold4	163596	47	43	18	19	46	23	35	38	25	33	24	30	29	29	40	35	36	43	44	41	20	43	36
Y_scaffold4	163597	47	43	17	19	46	24	35	37	25	33	24	30	29	29	39	35	37	42	44	41	20	43	35
Y_scaffold4	163598	46	43	18	19	46	25	34	37	25	33	24	32	29	29	39	35	36	41	44	41	20	43	35
Y_scaffold4	163599	46	43	18	19	47	25	34	37	25	33	24	30	28	29	39	36	36	42	44	41	21	44	34
Y_scaffold4	163600	47	42	18	19	47	26	34	38	27	33	24	30	28	29	39	36	37	42	46	41	20	45	34
Y_scaffold4	163601	47	42	18	19	46	26	34	39	27	33	24	30	28	30	39	37	37	42	45	41	19	45	34
Y_scaffold4	163602	47	43	18	19	46	26	34	39	27	33	23	30	28	30	39	36	37	42	45	41	18	45	35
Y_scaffold4	163603	47	44	17	19	46	26	33	39	27	33	23	30	26	30	38	36	37	41	44	41	18	45	35
Y_scaffold4	163604	48	46	17	21	46	26	33	39	27	34	21	31	26	30	37	37	37	42	45	41	18	44	36
Y_scaffold4	163605	47	46	18	21	45	26	34	38	27	34	21	31	26	29	37	37	37	42	45	42	18	44	37
Y_scaffold4	163606	46	46	19	21	45	26	34	37	27	34	22	32	26	28	37	37	36	42	45	40	18	44	37
Y_scaffold4	163607	45	45	18	21	45	26	34	37	27	34	22	30	26	28	36	37	35	42	45	39	18	43	36
Y_scaffold4	163608	45	44	18	21	45	26	34	37	26	34	23	30	25	27	36	38	35	42	45	39	18	44	36
Y_scaffold4	163609	45	44	19	20	46	26	34	37	26	34	23	30	26	27	35	38	36	42	43	39	18	44	35
Y_scaffold4	163610	44	43	19	20	46	26	34	38	26	34	23	27	25	27	35	38	36	42	42	38	18	44	33
Y_scaffold4	163611	45	43	19	20	46	25	34	40	26	34	23	26	24	28	36	39	36	42	41	38	18	45	33
Y_scaffold4	163612	45	44	20	20	45	25	34	40	26	33	23	26	24	28	37	38	35	42	41	38	18	46	34
Y_scaffold4	163613	45	45	20	20	46	25	34	40	26	33	23	26	24	28	37	38	35	42	40	38	18	46	34
Y_scaffold4	163614	45	45	20	20	46	25	34	40	27	34	23	25	24	28	37	38	34	41	40	38	18	46	34
Y_scaffold4	163615	44	45	20	20	46	25	32	39	27	34	23	24	24	28	37	38	35	41	39	38	18	46	33
Y_scaffold4	163616	45	45	20	19	46	26	32	39	27	34	24	24	24	28	37	38	36	41	39	37	18	46	33
Y_scaffold4	163617	45	45	21	20	45	26	32	38	26	34	24	24	25	28	37	38	36	41	39	35	18	46	33
Y_scaffold4	163618	44	45	20	20	45	24	32	38	26	34	24	24	24	27	37	38	36	40	38	35	18	45	33
Y_scaffold4	163619	45	47	19	20	45	24	31	38	26	33	25	24	24	27	38	38	37	40	38	35	18	45	33
Y_scaffold4	163620	45	47	19	20	45	24	31	38	26	34	25	25	24	27	39	37	37	40	38	35	18	43	33
Y_scaffold4	163621	45	44	19	20	45	24	30	36	26	32	25	26	24	27	38	36	37	40	38	36	18	43	33
Y_scaffold4	163622	45	44	19	20	45	24	30	36	26	32	25	26	24	27	37	36	37	40	38	36	18	43	33
Y_scaffold4	163623	45	44	19	20	45	23	30	36	26	32	25	28	25	27	37	36	37	40	36	36	18	42	32
Y_scaffold4	163624	45	44	19	20	45	23	30	36	26	32	25	28	24	27	37	35	37	42	36	35	18	42	32
Y_scaffold4	163625	45	44	19	20	45	24	30	36	26	31	25	28	25	28	37	35	38	43	36	35	18	40	32
Y_scaffold4	163626	44	44	19	19	46	25	30	36	26	31	24	28	25	27	36	35	39	45	35	35	18	40	32
Y_scaffold4	163627	44	43	19	19	46	27	30	36	26	31	25	29	25	27	36	36	39	45	35	34	18	40	33
Y_scaffold4	163628	44	42	19	18	47	27	31	36	26	31	25	28	25	28	37	37	39	45	35	34	18	40	33
Y_scaffold4	163629	44	41	18	18	48	28	31	33	27	31	26	28	25	29	37	36	39	47	35	35	18	40	34
Y_scaffold4	163630	45	41	18	18	48	28	31	33	27	29	25	28	25	29	37	36	39	46	34	35	17	40	34
Y_scaffold4	163631	45	41	18	18	49	28	31	32	27	29	25	29	25	31	36	36	39	46	35	35	17	40	34
Y_scaffold4	163632	44	41	18	18	49	28	30	32	26	29	25	29	25	31	36	36	40	46	35	36	17	41	35
Y_scaffold4	163633	44	41	18	19	49	28	30	32	25	29	25	29	25	30	37	36	40	46	35	36	17	41	34
Y_scaffold4	163634	44	43	18	19	49	28	30	32	25	30	26	28	25	30	37	38	39	44	35	36	17	41	34
Y_scaffold4	163635	44	43	18	18	49	28	30	32	25	29	27	27	25	31	37	38	39	43	35	36	17	40	33
Y_scaffold4	163636	44	43	18	17	47	27	30	32	24	29	27	28	24	31	37	39	38	43	35	36	17	41	33
Y_scaffold4	163637	44	43	18	17	47	27	30	31	24	28	27	28	24	32	37	41	38	44	34	36	17	41	34
Y_scaffold4	163638	44	43	19	17	47	29	31	32	24	28	27	28	23	33	37	41	38	44	33	36	17	41	34
Y_scaffold4	163639	44	42	19	17	47	29	32	32	24	27	26	28	23	32	37	41	39	43	33	37	17	41	34
Y_scaffold4	163640	44	42	20	17	47	29	32	32	24	28	26	29	23	32	37	41	38	44	32	37	17	41	34
Y_scaffold4	163641	44	42	20	17	46	28	32	32	24	28	26	29	23	34	35	41	38	42	32	37	17	42	35
Y_scaffold4	163642	44	42	21	18	47	27	32	32	24	29	26	29	23	34	35	41	38	42	32	37	16	43	35
Y_scaffold4	163643	44	42	21	18	47	27	32	32	24	29	26	30	22	34	35	39	38	42	32	38	16	43	36
Y_scaffold4	163644	44	41	21	18	48	27	33	31	24	29	26	30	22	35	35	40	38	41	32	38	17	43	36
Y_scaffold4	163645	44	42	20	18	47	28	33	31	25	29	26	31	22	35	35	40	38	41	31	38	17	43	35
Y_scaffold4	163646	44	42	20	19	47	29	33	30	25	28	27	30	23	36	35	40	38	41	31	37	17	43	35
Y_scaffold4	163647	43	41	20	18	46	29	33	31	25	28	26	29	23	36	34	40	38	41	30	37	17	44	35
Y_scaffold4	163648	43	39	20	20	45	29	34	32	25	28	27	30	23	37	34	40	38	42	29	37	17	43	35
Y_scaffold4	163649	44	40	21	20	46	28	34	33	25	28	27	31	23	37	34	42	38	42	29	37	18	43	35
Y_scaffold4	163650	43	40	21	20	46	28	33	33	25	28	28	30	24	37	34	41	38	42	28	37	18	44	35
Y_scaffold4	163651	43	40	22	20	46	28	33	33	22	28	28	29	24	36	34	41	38	41	29	37	18	45	35
Y_scaffold4	163652	42	41	24	20	45	27	33	33	22	28	29	29	23	36	33	41	38	41	29	36	19	43	36
Y_scaffold4	163653	43	41	24	20	45	27	33	33	22	28	29	29	23	36	33	41	38	41	29	36	19	44	36
Y_scaffold4	163654	43	42	24	20	45	27	34	35	22	27	29	29	22	37	33	41	38	41	28	36	19	43	37
Y_scaffold4	163655	42	42	24	20	44	27	34	35	23	27	29	30	22	38	33	41	37	41	27	36	19	43	38
Y_scaffold4	163656	42	42	24	20	43	28	34	35	23	27	29	31	21	37	33	41	37	41	27	36	19	43	38
Y_scaffold4	163657	42	42	24	20	43	28	34	34	23	26	29	30	21	37	33	41	37	40	27	36	19	43	38
Y_scaffold4	163658	42	41	24	19	41	28	34	35	25	28	30	30	22	37	34	39	37	40	28	34	19	43	40
Y_scaffold4	163659	43	41	24	19	41	27	33	35	25	29	30	30	22	37	34	41	38	40	29	34	19	43	40
Y_scaffold4	163660	43	42	24	19	41	26	33	36	25	29	30	30	23	37	33	40	38	40	29	34	19	43	40
Y_scaffold4	163661	42	42	24	19	40	26	31	36	25	29	30	30	23	37	33	40	38	40	28	34	19	42	39
Y_scaffold4	163662	42	43	24	19	39	26	31	37	25	29	30	30	23	37	33	39	36	40	28	34	19	42	39
Y_scaffold4	163663	42	43	24	19	37	26	31	37	25	29	30	30	23	37	34	39	36	40	28	32	19	44	37
Y_scaffold4	163664	43	43	23	19	39	25	31	35	25	29	30	30	22	37	34	39	36	41	28	32	19	44	38
Y_scaffold4	163665	43	43	22	19	39	25	31	35	26	30	30	30	23	37	34	39	36	41	29	31	19	44	37
Y_scaffold4	163666	43	43	21	19	39	25	31	35	26	31	31	31	23	37	34	39	36	40	29	30	19	44	37
Y_scaffold4	163667	44	43	22	19	39	25	31	35	27	31	31	31	24	37	34	39	36	40	29	29	19	44	37
Y_scaffold4	163668	44	43	22	19	39	25	30	34	27	31	32	31	24	37	34	39	36	39	29	28	18	43	37
Y_scaffold4	163669	43	43	22	20	40	26	31	34	27	31	32	31	24	37	34	38	36	38	28	29	18	42	37
Y_scaffold4	163670	42	43	22	20	40	26	31	34	27	31	32	31	24	36	34	39	36	38	28	29	19	42	36
Y_scaffold4	163671	43	42	22	20	40	26	31	34	27	31	32	31	24	36	34	40	36	38	29	29	19	43	37
Y_scaffold4	163672	41	42	22	18	40	26	30	34	27	31	34	31	25	36	33	39	36	36	29	29	18	44	36
Y_scaffold4	163673	42	42	21	18	40	26	30	34	27	30	34	31	23	35	32	40	36	37	29	30	17	44	36
Y_scaffold4	163674	42	43	21	18	41	27	32	35	27	30	34	31	23	35	32	40	36	37	29	30	17	45	36
Y_scaffold4	163675	41	44	21	18	42	26	32	35	26	29	34	32	23	34	33	40	38	37	30	30	18	46	36
Y_scaffold4	163676	41	44	21	18	42	25	32	36	25	29	35	33	23	34	33	40	38	37	30	31	18	47	38
Y_scaffold4	163677	41	44	21	18	42	25	33	36	25	30	36	33	23	34	32	40	37	36	31	31	21	47	39
Y_scaffold4	163678	40	44	21	18	42	25	32	36	26	30	37	33	23	34	30	42	36	36	31	31	21	46	39
Y_scaffold4	163679	39	45	22	17	41	25	32	37	26	30	36	34	23	34	30	42	36	35	31	30	22	45	39
Y_scaffold4	163680	39	45	23	17	41	25	32	37	26	30	36	34	23	34	30	43	36	35	31	31	22	45	39
Y_scaffold4	163681	38	45	23	17	40	25	32	37	26	29	34	34	23	32	30	41	34	35	30	31	22	43	39
Y_scaffold4	163682	38	45	23	17	39	25	32	37	25	29	34	34	23	32	27	41	34	35	29	31	22	43	39
Y_scaffold4	163683	38	45	23	17	40	26	32	37	25	29	34	34	24	31	27	41	35	35	29	31	22	43	39
Y_scaffold4	163684	37	45	23	16	40	26	32	37	25	29	34	34	24	31	26	41	35	35	29	33	23	43	39
Y_scaffold4	163685	35	45	23	16	41	26	32	35	25	27	33	34	24	31	26	41	34	34	30	33	23	44	39
Y_scaffold4	163686	34	43	23	15	41	26	32	35	25	27	33	33	23	31	26	42	33	34	30	33	23	44	39
Y_scaffold4	163687	34	43	23	16	40	26	32	35	25	27	33	33	23	31	26	42	33	34	30	34	23	45	39
Y_scaffold4	163688	35	42	23	15	40	26	32	36	25	27	33	33	23	31	25	42	33	32	30	33	23	46	38
Y_scaffold4	163689	35	42	23	16	39	25	32	36	24	27	35	32	24	32	25	42	33	32	30	33	23	46	40
Y_scaffold4	163690	35	42	23	15	39	23	31	36	24	27	34	32	24	33	25	42	31	32	30	33	23	46	40
Y_scaffold4	163691	35	42	23	15	38	23	30	36	25	27	34	32	24	34	25	42	31	32	30	33	23	46	40
Y_scaffold4	163692	33	42	23	14	39	23	31	35	25	28	34	32	24	33	24	41	30	32	30	33	22	45	40
Y_scaffold4	163693	32	42	23	14	39	23	31	36	25	28	34	33	24	33	25	42	30	31	31	33	22	45	40
Y_scaffold4	163694	32	42	23	14	39	23	31	36	25	28	34	33	25	33	25	41	32	32	30	34	22	46	40
Y_scaffold4	163695	32	42	23	14	40	23	31	34	24	28	35	33	25	33	25	42	32	30	30	34	22	45	40
Y_scaffold4	163696	33	42	23	14	40	23	31	35	24	27	36	33	25	33	25	42	32	30	30	34	21	45	39
Y_scaffold4	163697	33	42	23	14	39	23	31	37	24	27	36	35	25	32	26	43	32	31	30	33	21	46	39
Y_scaffold4	163698	31	40	23	14	39	23	31	37	23	28	35	35	24	32	26	43	31	31	30	33	21	47	39
Y_scaffold4	163699	31	39	23	14	39	24	31	37	23	28	37	35	24	32	26	43	31	31	30	33	21	48	39
Y_scaffold4	163700	31	39	23	14	40	24	31	37	24	28	39	35	24	32	26	43	31	31	30	33	21	48	39
Y_scaffold4	163701	29	39	23	14	41	24	31	38	24	27	39	34	24	33	25	43	31	32	30	33	22	47	39
Y_scaffold4	163702	29	40	23	15	41	25	31	38	24	26	39	34	24	33	24	43	32	33	30	33	22	47	40
Y_scaffold4	163703	29	40	25	15	41	26	32	39	24	26	39	34	24	32	24	43	32	32	30	33	22	47	40
Y_scaffold4	163704	28	40	27	16	41	26	33	39	24	25	40	35	24	32	24	43	32	32	29	34	22	48	40
Y_scaffold4	163705	28	40	27	16	41	27	33	39	24	26	40	35	24	32	24	43	32	31	29	34	22	48	40
Y_scaffold4	163706	28	40	27	16	41	27	33	39	24	26	40	35	24	31	24	43	32	31	30	34	22	48	40
Y_scaffold4	163707	28	41	26	16	41	27	32	39	24	26	39	35	24	31	24	44	33	32	31	34	22	49	40
Y_scaffold4	163708	28	41	26	16	40	27	33	39	23	26	39	36	23	31	24	44	33	32	32	34	21	49	39
Y_scaffold4	163709	28	40	26	17	41	28	32	40	23	27	38	36	23	32	23	44	33	32	32	34	21	47	39
Y_scaffold4	163710	29	41	26	17	40	28	31	39	23	27	40	36	24	32	22	44	33	33	32	35	21	46	40
Y_scaffold4	163711	31	41	26	17	39	28	31	39	23	27	40	35	24	32	23	44	33	33	32	35	21	45	40
Y_scaffold4	163712	31	41	26	18	39	28	31	38	23	27	40	35	24	32	23	44	32	33	32	35	20	45	39
Y_scaffold4	163713	31	42	26	18	38	28	31	39	22	27	39	35	24	32	23	44	32	33	32	35	20	46	39
