Y_scaffold3	150280	30	26	24	16	26	28	28	30	19	27	40	34	23	23	34	36	19	37	29	35	26	41	34
Y_scaffold3	150281	30	25	24	16	26	29	28	31	19	28	40	34	24	24	34	35	19	38	29	35	26	41	34
Y_scaffold3	150282	30	25	24	16	26	29	28	30	20	29	40	33	24	24	34	35	19	38	29	35	26	41	34
Y_scaffold3	150283	30	24	24	16	26	28	28	30	20	29	40	33	24	24	34	35	19	38	29	35	26	40	35
Y_scaffold3	150284	28	24	24	16	26	28	28	30	20	29	40	33	24	22	34	35	19	39	29	35	26	40	35
Y_scaffold3	150285	28	24	24	17	26	28	28	30	20	28	40	33	25	22	34	36	20	39	29	34	26	40	35
Y_scaffold3	150286	28	23	24	16	26	28	28	30	20	28	40	33	25	22	34	35	20	40	29	34	26	40	35
Y_scaffold3	150287	27	23	24	16	26	27	28	30	20	28	40	33	25	22	33	35	20	40	29	34	26	40	35
Y_scaffold3	150288	26	24	24	16	27	27	28	31	20	28	40	32	25	22	33	35	20	40	29	34	26	41	35
Y_scaffold3	150289	27	25	24	16	27	27	28	32	20	28	40	32	24	21	33	35	19	39	30	33	27	42	35
Y_scaffold3	150290	27	24	24	17	27	27	28	32	20	27	40	33	23	22	33	35	19	39	31	32	27	44	36
Y_scaffold3	150291	27	24	23	17	27	27	28	32	20	27	40	33	24	22	33	35	19	39	32	31	27	44	36
Y_scaffold3	150292	27	24	23	17	27	27	27	32	20	27	40	33	24	22	33	35	19	39	32	31	27	44	36
Y_scaffold3	150293	27	25	23	17	27	27	27	32	20	28	39	33	24	22	33	35	19	38	32	31	27	44	36
Y_scaffold3	150294	27	25	23	17	27	27	27	32	20	28	38	32	24	22	33	35	19	39	32	32	27	44	36
Y_scaffold3	150295	27	25	22	17	27	26	27	32	20	28	39	32	23	22	33	35	20	40	32	32	27	44	36
Y_scaffold3	150296	28	25	22	17	27	26	27	31	19	29	38	31	22	22	33	35	20	40	32	31	27	44	35
Y_scaffold3	150297	27	25	22	17	28	26	27	31	18	29	37	31	22	22	33	34	20	40	32	30	27	44	35
Y_scaffold3	150298	27	25	22	18	28	26	27	32	18	29	37	30	21	22	31	34	20	40	33	30	28	44	35
Y_scaffold3	150299	27	25	22	18	28	26	27	33	20	29	37	30	21	23	31	34	21	39	33	31	28	44	36
Y_scaffold3	150300	27	26	22	18	26	26	26	33	20	29	37	32	21	22	32	32	20	40	32	31	28	44	35
Y_scaffold3	150301	28	26	22	18	26	25	26	33	20	29	37	32	21	22	32	32	20	40	32	31	28	43	35
Y_scaffold3	150302	29	26	23	18	26	27	26	33	19	29	37	32	22	23	33	32	20	40	33	30	29	43	34
Y_scaffold3	150303	30	26	23	18	27	27	26	33	18	29	38	30	22	23	32	32	20	40	32	30	29	43	35
Y_scaffold3	150304	30	26	23	18	27	27	26	33	18	29	38	32	21	23	32	32	20	39	32	30	29	45	36
Y_scaffold3	150305	30	28	24	18	27	27	26	34	17	29	38	33	21	23	32	31	20	39	32	31	29	45	37
Y_scaffold3	150306	30	28	24	18	27	27	26	34	17	30	38	33	22	23	32	31	20	39	33	31	29	44	37
Y_scaffold3	150307	29	28	24	18	27	26	26	34	17	31	38	33	22	23	32	31	20	38	33	31	29	44	36
Y_scaffold3	150308	29	27	24	18	26	26	26	34	17	31	38	33	22	22	31	31	20	38	32	31	29	42	35
Y_scaffold3	150309	29	27	24	19	26	26	26	33	18	32	38	35	22	22	31	31	21	38	32	32	29	41	36
Y_scaffold3	150310	29	27	24	19	26	25	27	33	19	32	38	35	22	22	31	31	21	38	31	31	29	41	35
Y_scaffold3	150311	29	29	25	19	26	25	28	33	19	32	38	35	23	23	32	31	21	38	31	32	29	39	38
Y_scaffold3	150312	29	30	24	20	27	24	28	35	18	32	37	35	23	22	32	30	21	38	30	32	29	39	38
Y_scaffold3	150313	29	30	24	20	27	24	28	34	18	32	37	35	23	24	32	31	22	38	30	32	29	39	38
Y_scaffold3	150314	30	30	24	21	27	24	28	34	19	32	37	35	23	24	32	31	22	38	30	32	29	39	40
Y_scaffold3	150315	30	30	24	21	27	24	28	34	19	32	37	34	23	24	32	31	22	38	29	32	28	40	40
Y_scaffold3	150316	30	30	24	21	26	24	28	33	19	32	37	35	22	24	32	31	22	39	28	31	28	40	40
Y_scaffold3	150317	29	31	24	21	27	23	28	32	19	32	36	33	22	24	32	31	22	39	28	31	28	40	40
Y_scaffold3	150318	29	32	23	21	27	22	27	32	20	32	36	33	23	24	33	31	23	40	28	30	26	42	40
Y_scaffold3	150319	29	32	22	21	27	22	27	32	21	32	37	33	23	24	32	32	23	41	28	30	25	42	40
Y_scaffold3	150320	29	32	22	21	27	21	27	32	21	32	36	32	24	24	31	31	22	41	28	30	23	42	41
Y_scaffold3	150321	29	32	22	21	27	21	27	32	21	32	36	32	25	24	31	31	22	39	28	31	23	42	40
Y_scaffold3	150322	29	32	23	21	27	21	28	32	22	32	37	33	25	24	31	32	22	38	28	31	24	41	40
Y_scaffold3	150323	29	33	23	21	27	21	28	33	22	32	38	33	26	24	32	31	22	39	28	31	24	41	40
Y_scaffold3	150324	29	33	23	21	27	21	29	33	22	31	38	33	27	24	32	30	21	39	28	30	24	41	40
Y_scaffold3	150325	29	33	23	21	27	21	29	35	23	31	39	34	27	25	31	30	21	39	29	30	24	40	40
Y_scaffold3	150326	29	33	23	21	27	22	29	35	23	30	39	34	27	25	31	30	22	39	29	30	24	40	40
Y_scaffold3	150327	29	32	24	22	27	22	29	36	23	30	38	34	27	26	29	29	23	39	30	32	24	42	40
Y_scaffold3	150328	28	32	23	22	27	22	29	36	23	31	37	35	27	26	29	29	23	39	30	32	24	42	40
Y_scaffold3	150329	27	32	23	22	27	22	29	36	23	32	36	35	27	26	29	29	23	39	30	32	24	41	41
Y_scaffold3	150330	27	32	23	22	27	22	30	36	24	31	35	35	28	25	28	27	23	39	30	32	24	41	41
Y_scaffold3	150331	27	32	24	22	26	22	30	37	24	30	34	33	28	25	27	27	23	39	30	32	24	40	41
Y_scaffold3	150332	27	32	24	22	26	21	29	37	24	29	34	33	28	25	27	26	22	39	31	33	23	40	43
Y_scaffold3	150333	27	32	24	22	26	21	29	37	25	29	36	32	28	25	27	26	22	39	32	34	24	39	43
Y_scaffold3	150334	27	31	24	22	26	21	29	36	25	29	36	32	28	26	27	26	22	39	32	33	24	39	42
Y_scaffold3	150335	27	31	24	22	26	22	28	36	25	30	36	32	29	26	27	27	22	40	33	33	24	39	41
Y_scaffold3	150336	27	31	25	22	25	22	29	36	25	31	34	32	29	26	26	26	22	39	34	32	23	39	41
Y_scaffold3	150337	26	31	25	22	25	22	29	36	25	32	35	32	29	26	26	26	22	39	34	32	23	39	41
Y_scaffold3	150338	28	31	23	22	25	22	29	36	25	33	35	31	29	26	26	25	23	40	34	33	23	41	42
Y_scaffold3	150339	28	31	24	22	25	22	30	36	25	33	35	31	29	26	26	25	23	40	34	34	23	41	42
Y_scaffold3	150340	28	31	22	23	25	22	30	36	25	33	35	31	29	26	26	25	23	40	33	35	24	41	42
Y_scaffold3	150341	28	31	22	22	26	20	29	37	26	31	35	31	29	26	27	26	23	40	33	34	23	41	43
Y_scaffold3	150342	28	31	22	22	26	20	29	37	27	31	35	31	29	26	27	26	23	40	32	34	23	41	42
Y_scaffold3	150343	28	31	22	22	26	20	29	38	28	31	35	31	28	26	28	28	23	41	34	34	24	41	44
Y_scaffold3	150344	28	33	22	22	26	20	29	38	28	31	33	30	29	26	28	28	23	40	33	32	24	41	43
Y_scaffold3	150345	29	33	22	22	26	20	28	38	28	30	34	31	28	27	28	27	23	39	34	32	24	41	43
Y_scaffold3	150346	29	33	23	22	25	20	27	38	28	30	34	31	27	27	28	27	23	39	35	32	24	40	43
Y_scaffold3	150347	29	32	23	22	25	20	26	37	28	30	33	31	26	27	27	26	23	39	36	32	24	39	43
Y_scaffold3	150348	29	32	23	23	25	20	26	37	29	30	33	33	27	27	26	28	23	39	37	33	26	39	44
Y_scaffold3	150349	29	32	23	23	25	20	26	37	29	29	33	34	27	27	26	28	23	41	37	33	26	39	44
Y_scaffold3	150350	29	31	23	21	25	19	26	37	29	29	33	34	27	26	26	28	24	40	37	35	26	38	42
Y_scaffold3	150351	29	31	23	20	24	19	26	38	29	30	33	35	27	27	26	29	24	39	37	35	27	38	42
Y_scaffold3	150352	29	31	23	20	24	19	27	39	29	30	33	35	27	27	26	29	24	40	36	35	26	39	42
Y_scaffold3	150353	29	31	24	19	25	19	27	39	29	30	32	35	27	27	26	29	25	40	36	35	26	40	41
Y_scaffold3	150354	29	31	24	19	25	18	28	39	31	30	32	36	26	28	26	29	25	40	36	36	26	39	41
Y_scaffold3	150355	29	31	24	19	26	18	27	39	30	30	33	36	27	28	26	29	25	41	35	36	25	39	40
Y_scaffold3	150356	29	32	24	18	27	18	27	39	30	30	32	35	27	27	24	29	25	41	36	36	25	39	40
Y_scaffold3	150357	29	32	25	19	28	18	27	41	30	30	32	35	27	27	24	29	25	42	36	36	25	40	40
Y_scaffold3	150358	29	32	26	18	28	18	27	42	31	31	32	35	27	27	26	29	25	43	36	37	25	40	40
Y_scaffold3	150359	28	32	26	18	28	18	27	41	31	31	30	35	27	27	26	29	24	43	36	36	24	41	40
Y_scaffold3	150360	28	32	26	18	28	18	27	41	31	31	30	35	27	26	25	29	24	43	36	34	24	40	40
Y_scaffold3	150361	27	34	26	18	29	17	27	41	31	31	31	35	26	26	27	29	26	44	37	34	24	39	41
Y_scaffold3	150362	27	33	26	18	29	17	27	42	31	32	30	35	26	27	27	30	25	44	37	34	24	39	39
Y_scaffold3	150363	26	32	26	18	28	17	27	42	31	31	30	35	26	27	25	29	25	45	38	33	24	37	39
Y_scaffold3	150364	26	32	25	18	28	17	27	42	31	30	28	35	26	25	25	28	25	44	38	33	24	37	38
Y_scaffold3	150365	27	32	25	17	28	17	27	43	34	30	28	35	26	25	25	28	24	44	38	33	24	37	39
Y_scaffold3	150366	28	31	25	17	27	17	27	43	35	30	27	34	26	25	25	28	24	44	39	32	26	38	39
Y_scaffold3	150367	28	31	25	17	27	17	28	42	36	30	27	34	26	25	25	28	23	46	40	32	26	38	39
Y_scaffold3	150368	28	31	25	18	26	17	28	42	35	30	27	34	26	25	25	29	23	46	40	32	26	37	39
Y_scaffold3	150369	28	31	25	18	26	18	27	42	34	30	26	34	28	25	25	30	23	46	41	32	26	37	39
Y_scaffold3	150370	28	31	24	18	26	18	27	42	35	30	25	34	28	26	25	30	23	45	41	32	26	38	39
Y_scaffold3	150371	29	31	24	18	26	18	27	40	36	30	25	34	28	25	25	30	23	45	40	33	26	38	39
Y_scaffold3	150372	29	31	24	18	26	18	26	40	36	30	25	34	28	27	26	30	23	45	40	33	26	39	39
Y_scaffold3	150373	29	31	25	19	26	18	26	40	37	30	27	34	28	27	26	30	23	45	40	32	26	38	39
Y_scaffold3	150374	29	31	25	19	26	18	26	40	38	30	27	34	28	26	26	30	24	44	39	31	26	37	39
Y_scaffold3	150375	28	31	25	19	26	18	26	40	39	30	27	34	27	26	26	30	24	44	39	31	26	36	40
Y_scaffold3	150376	27	31	25	19	26	17	26	39	39	29	27	34	27	26	25	30	23	43	39	31	26	36	40
Y_scaffold3	150377	26	30	25	20	27	17	25	39	39	30	27	34	27	26	26	31	23	42	39	31	26	36	43
Y_scaffold3	150378	25	30	25	20	27	17	25	39	39	30	27	34	27	26	25	31	23	42	38	31	26	36	43
Y_scaffold3	150379	25	30	25	20	27	16	25	39	39	30	27	34	27	26	26	31	23	42	38	31	26	36	43
Y_scaffold3	150380	24	29	25	20	27	16	25	39	39	29	27	37	28	26	26	31	23	40	38	31	26	36	44
Y_scaffold3	150381	24	29	25	20	27	15	25	39	39	29	28	37	27	26	26	31	23	39	38	31	26	35	42
Y_scaffold3	150382	24	28	25	20	27	14	25	39	39	29	29	37	28	26	27	31	23	39	38	30	26	35	42
Y_scaffold3	150383	24	28	25	20	26	15	25	39	40	29	29	37	28	26	27	30	23	39	38	30	26	34	42
Y_scaffold3	150384	25	28	25	20	26	15	25	40	40	29	30	37	28	26	26	30	23	39	37	30	26	34	43
Y_scaffold3	150385	25	28	25	20	26	14	25	39	40	29	31	35	28	26	26	31	22	38	37	29	26	33	43
Y_scaffold3	150386	25	28	25	20	26	14	25	39	41	29	30	35	28	26	26	31	21	38	37	29	26	33	43
Y_scaffold3	150387	25	27	25	20	26	14	24	39	41	29	31	35	28	25	26	31	21	38	35	28	26	33	42
Y_scaffold3	150388	25	27	25	20	25	14	25	39	41	29	31	35	28	25	26	31	21	38	36	28	26	33	41
Y_scaffold3	150389	25	27	25	19	25	14	25	38	41	29	31	35	28	25	26	30	21	38	35	28	25	33	40
Y_scaffold3	150390	25	27	26	19	23	13	25	38	41	29	31	35	28	25	25	29	21	38	35	29	25	34	40
Y_scaffold3	150391	25	26	25	19	23	13	25	38	41	29	31	35	29	26	26	29	21	38	34	27	25	34	40
Y_scaffold3	150392	25	26	25	19	23	13	25	38	41	28	32	35	29	26	26	29	21	37	34	27	25	34	39
Y_scaffold3	150393	25	26	25	19	23	14	25	38	40	28	32	35	29	26	26	29	22	37	34	27	22	33	39
Y_scaffold3	150394	25	26	24	19	22	14	25	38	40	28	32	33	29	26	26	29	21	35	34	27	22	32	39
Y_scaffold3	150395	25	26	25	20	22	16	25	39	40	28	32	33	29	26	27	30	22	35	35	28	22	32	39
Y_scaffold3	150396	24	26	25	20	22	16	25	39	39	28	32	33	29	26	27	31	21	35	34	28	23	32	39
Y_scaffold3	150397	24	26	25	20	22	15	25	39	39	27	32	33	31	26	27	32	21	34	34	28	23	32	39
Y_scaffold3	150398	24	26	25	20	22	15	24	38	41	27	32	33	31	27	28	32	21	34	34	28	23	33	39
Y_scaffold3	150399	24	25	26	20	22	15	24	38	41	27	32	33	31	27	28	32	21	34	35	28	23	35	39
Y_scaffold3	150400	24	25	26	20	22	15	23	38	41	27	31	33	31	27	28	32	20	34	33	28	23	35	39
Y_scaffold3	150401	24	25	26	19	22	15	23	38	42	27	29	32	31	27	28	32	20	34	33	29	23	34	39
Y_scaffold3	150402	23	24	27	19	21	15	24	37	41	27	29	32	31	27	28	32	20	34	34	30	22	34	39
Y_scaffold3	150403	23	24	27	19	21	15	24	38	41	27	30	31	32	27	28	32	20	34	34	30	21	34	39
Y_scaffold3	150404	23	24	27	19	21	15	23	38	41	27	29	31	32	27	27	29	20	34	34	29	21	33	39
Y_scaffold3	150405	24	24	27	19	21	15	22	37	42	27	30	29	31	27	27	29	18	34	34	29	20	32	38
Y_scaffold3	150406	24	24	27	19	20	15	22	36	42	27	31	28	31	27	26	28	18	34	34	28	20	32	38
Y_scaffold3	150407	25	24	27	19	20	16	22	36	42	27	30	28	30	26	26	28	18	35	33	28	20	32	38
Y_scaffold3	150408	25	24	26	19	19	17	21	35	42	28	30	28	30	26	26	28	18	35	33	27	20	31	38
Y_scaffold3	150409	25	24	26	19	18	17	21	35	42	28	29	28	30	26	26	28	18	34	33	27	20	30	38
Y_scaffold3	150410	24	24	27	19	18	17	21	36	41	28	29	29	30	26	26	28	18	35	34	27	20	31	38
Y_scaffold3	150411	24	24	27	19	18	17	20	35	41	28	29	28	30	26	26	28	18	35	34	28	20	31	38
Y_scaffold3	150412	24	23	27	19	18	17	20	35	41	28	29	27	30	26	26	28	18	35	34	28	20	31	38
Y_scaffold3	150413	24	22	27	19	18	17	20	35	41	28	29	27	30	26	26	28	18	34	34	27	20	31	38
Y_scaffold3	150414	24	23	26	18	18	18	20	36	41	28	29	27	31	26	26	29	18	35	34	27	19	31	38
Y_scaffold3	150415	24	23	26	18	18	18	20	36	41	28	28	27	31	26	25	28	18	35	34	28	19	31	38
Y_scaffold3	150416	24	22	24	18	17	19	19	36	41	30	27	27	31	25	24	28	18	34	34	27	19	32	39
Y_scaffold3	150417	24	22	24	19	17	19	18	36	41	31	27	27	31	25	24	28	18	35	34	27	19	32	39
Y_scaffold3	150418	24	21	24	19	17	19	18	36	41	30	27	26	31	24	24	27	18	35	34	27	19	32	39
Y_scaffold3	150419	25	23	26	19	18	19	18	35	42	31	27	25	32	24	24	27	18	35	35	27	20	32	39
Y_scaffold3	150420	25	23	26	19	18	20	19	35	42	31	27	25	32	24	24	27	18	35	35	27	19	32	39
Y_scaffold3	150421	25	23	26	19	18	20	19	34	42	31	26	25	32	24	24	27	16	33	36	27	19	32	39
Y_scaffold3	150422	25	24	26	19	20	19	19	34	42	31	25	28	32	24	26	28	16	33	37	28	19	32	38
Y_scaffold3	150423	25	24	26	20	20	18	19	34	42	31	25	29	31	24	26	28	16	32	36	28	19	32	38
Y_scaffold3	150424	26	24	25	20	20	18	20	34	43	31	25	29	31	24	26	28	16	33	38	28	20	32	39
Y_scaffold3	150425	26	24	25	20	20	18	21	33	43	31	26	30	31	24	26	27	16	33	38	28	20	32	40
Y_scaffold3	150426	26	24	25	19	20	18	21	31	43	30	26	30	31	24	26	27	16	33	38	28	19	32	40
Y_scaffold3	150427	26	24	25	18	20	18	21	30	43	30	26	31	31	24	27	27	16	34	39	29	18	32	39
Y_scaffold3	150428	26	25	25	18	20	18	21	30	43	29	26	30	31	23	27	27	16	34	39	29	18	33	38
Y_scaffold3	150429	26	25	25	18	20	18	21	30	42	29	26	30	31	23	27	27	16	34	39	29	18	33	38
Y_scaffold3	150430	26	26	26	18	20	18	20	30	41	29	26	29	32	23	29	26	16	34	40	29	18	33	38
Y_scaffold3	150431	26	26	26	18	20	17	20	28	41	28	26	29	31	21	29	26	17	34	41	29	18	33	38
Y_scaffold3	150432	26	26	26	18	20	17	20	28	40	26	26	29	31	22	30	26	17	34	41	29	18	33	38
Y_scaffold3	150433	26	25	26	18	20	17	20	29	41	26	26	29	31	22	30	26	17	33	41	29	18	33	37
Y_scaffold3	150434	26	25	26	18	20	17	20	29	41	26	26	29	31	22	30	25	17	33	41	29	18	33	37
Y_scaffold3	150435	26	26	26	17	20	17	20	29	41	27	26	29	30	22	30	24	16	33	41	29	18	34	37
Y_scaffold3	150436	26	26	26	17	20	17	20	29	41	27	26	30	30	22	30	25	16	32	42	29	19	34	37
Y_scaffold3	150437	26	26	26	17	20	18	20	29	41	27	26	30	30	22	30	25	16	33	43	29	19	34	37
Y_scaffold3	150438	25	24	26	17	20	18	20	27	41	27	26	30	30	22	30	25	16	33	43	29	19	33	37
Y_scaffold3	150439	26	24	25	17	20	18	20	27	41	27	26	31	30	22	30	25	16	35	42	30	18	33	37
Y_scaffold3	150440	26	24	25	16	20	18	20	28	41	27	26	30	30	21	30	25	16	34	41	30	18	31	36
Y_scaffold3	150441	26	24	25	16	20	18	20	28	42	27	26	30	29	21	30	25	16	34	40	30	18	31	36
Y_scaffold3	150442	26	24	25	16	20	18	20	28	42	27	26	30	29	21	30	25	16	34	41	30	18	31	36
Y_scaffold3	150443	26	23	25	16	20	18	20	28	42	26	26	30	29	21	30	25	16	33	41	30	18	31	36
Y_scaffold3	150444	26	24	25	16	20	18	20	28	42	25	26	30	32	21	31	25	15	33	41	30	19	31	37
Y_scaffold3	150445	26	25	25	16	21	18	20	28	42	25	25	30	33	21	32	25	15	33	41	30	19	31	37
Y_scaffold3	150446	26	25	25	16	21	19	21	29	42	25	25	30	33	21	32	25	15	34	41	30	19	32	37
Y_scaffold3	150447	26	25	25	16	20	19	21	29	42	25	25	30	34	21	31	25	15	34	41	30	18	32	37
Y_scaffold3	150448	26	25	25	14	20	19	21	28	43	25	25	30	34	22	31	25	15	34	40	30	18	32	38
Y_scaffold3	150449	26	25	25	14	21	19	21	27	41	25	25	29	34	21	31	25	14	34	40	29	18	32	37
Y_scaffold3	150450	26	24	25	14	21	19	21	27	41	25	25	28	34	21	30	25	14	33	40	29	18	32	37
Y_scaffold3	150451	25	24	25	14	21	18	21	27	42	25	25	28	34	21	30	25	14	33	40	29	18	33	37
Y_scaffold3	150452	24	24	24	14	21	18	22	27	42	25	26	28	34	20	29	25	14	33	40	29	17	34	37
Y_scaffold3	150453	23	24	24	15	21	18	22	27	42	25	25	28	35	20	29	26	14	33	40	30	17	34	36
Y_scaffold3	150454	23	24	24	15	21	18	21	27	44	25	26	26	35	20	30	26	14	33	40	30	17	32	35
Y_scaffold3	150455	23	23	24	16	21	18	21	26	44	25	26	25	35	20	30	26	14	33	41	29	17	32	34
Y_scaffold3	150456	22	23	24	16	21	18	22	26	43	24	26	26	34	20	30	26	15	33	40	29	17	33	34
Y_scaffold3	150457	22	23	24	16	21	18	22	27	43	23	26	24	36	20	30	27	14	33	40	29	17	34	34
Y_scaffold3	150458	22	23	24	16	21	18	22	27	43	22	26	24	36	20	30	27	14	33	40	28	17	34	33
Y_scaffold3	150459	22	23	24	15	21	18	22	27	43	22	26	24	36	20	30	27	14	33	40	28	17	34	33
Y_scaffold3	150460	22	22	24	15	21	18	21	29	42	22	26	24	36	20	30	27	14	33	40	27	17	34	30
Y_scaffold3	150461	22	21	23	15	21	18	20	29	42	22	25	24	35	19	29	27	14	33	40	27	17	34	30
Y_scaffold3	150462	23	20	23	14	21	18	20	27	42	22	25	24	35	19	29	27	14	33	40	27	18	34	30
Y_scaffold3	150463	23	20	23	14	21	18	20	27	41	22	25	24	36	17	29	26	13	33	41	27	17	34	30
Y_scaffold3	150464	24	21	23	13	20	18	20	28	40	22	26	24	36	17	29	26	13	34	42	27	18	34	29
Y_scaffold3	150465	24	21	23	14	19	18	20	28	40	22	26	24	36	17	29	26	13	34	42	28	18	33	29
Y_scaffold3	150466	24	21	23	14	20	18	20	28	41	22	26	23	36	17	30	27	13	33	42	28	18	33	29
Y_scaffold3	150467	24	20	24	14	19	18	20	29	40	22	26	23	35	17	29	27	13	34	42	28	18	32	29
Y_scaffold3	150468	24	19	24	14	19	18	20	29	41	22	26	23	35	17	29	27	13	32	42	28	18	32	29
Y_scaffold3	150469	24	20	24	14	19	17	19	29	41	22	25	23	35	17	29	26	13	32	43	28	18	34	27
Y_scaffold3	150470	24	20	24	14	19	17	19	29	42	22	25	23	34	17	29	26	13	32	43	28	18	34	27
Y_scaffold3	150471	24	20	24	14	19	17	19	30	42	22	25	24	33	17	29	26	13	32	43	27	18	35	27
Y_scaffold3	150472	24	20	23	14	19	17	18	30	41	22	24	23	33	17	29	25	13	32	43	27	17	35	27
Y_scaffold3	150473	24	19	23	14	20	16	18	28	41	22	24	23	32	17	28	24	13	31	43	27	17	34	27
Y_scaffold3	150474	25	19	23	14	21	16	19	28	41	22	24	23	33	17	28	25	13	31	44	27	17	34	27
Y_scaffold3	150475	27	19	23	14	21	16	19	27	40	22	23	22	33	16	28	25	13	31	43	27	17	34	27
Y_scaffold3	150476	26	19	23	13	21	16	19	27	40	22	23	22	33	15	28	25	11	31	43	26	17	32	27
Y_scaffold3	150477	26	19	22	13	21	16	19	26	40	22	23	23	32	15	28	25	11	31	42	25	17	31	28
Y_scaffold3	150478	26	19	22	13	21	16	19	26	40	21	23	22	32	14	28	25	11	31	42	25	17	31	28
