Y_scaffold3	552118	24	20	18	24	20	21	19	28	31	25	32	35	34	29	48	44	44	33	35	34	32	42	40
Y_scaffold3	552119	24	20	18	24	21	21	19	28	32	25	30	36	33	31	48	42	44	33	35	34	32	42	39
Y_scaffold3	552120	24	20	18	24	21	21	19	28	32	25	31	36	32	31	48	42	44	33	35	34	32	42	39
Y_scaffold3	552121	24	20	18	24	20	21	18	28	31	25	31	37	32	30	47	42	44	31	34	35	33	43	39
Y_scaffold3	552122	24	20	18	24	20	23	18	29	31	25	32	37	34	31	48	41	45	31	35	35	33	45	41
Y_scaffold3	552123	24	20	18	24	20	23	18	29	31	25	33	37	34	30	49	42	44	29	35	36	31	43	40
Y_scaffold3	552124	24	20	18	23	20	22	18	29	30	24	32	37	34	31	49	41	44	29	35	35	32	42	38
Y_scaffold3	552125	24	20	17	23	20	23	16	28	30	25	33	37	34	31	49	39	44	29	36	36	32	44	39
Y_scaffold3	552126	24	19	17	23	20	23	16	28	30	24	34	36	34	32	50	39	44	28	36	36	32	44	39
Y_scaffold3	552127	25	19	17	23	20	23	16	28	30	24	34	36	33	32	48	39	42	28	36	36	33	45	39
Y_scaffold3	552128	26	19	17	23	19	24	16	28	30	24	34	36	33	32	48	38	41	28	36	36	34	45	38
Y_scaffold3	552129	26	19	17	23	20	24	16	28	30	26	34	35	34	32	48	39	41	28	36	35	34	46	38
Y_scaffold3	552130	26	19	18	23	20	24	17	28	30	25	34	35	34	30	47	39	40	28	36	36	34	46	38
Y_scaffold3	552131	26	18	18	24	20	24	17	28	29	24	36	34	34	30	46	42	41	28	36	34	34	45	38
Y_scaffold3	552132	26	18	19	24	20	23	17	28	29	24	36	33	35	30	47	42	41	28	37	34	35	46	38
Y_scaffold3	552133	25	19	18	24	19	22	17	28	28	24	37	33	34	30	46	42	41	28	39	34	35	46	39
Y_scaffold3	552134	25	19	18	24	19	22	17	27	28	25	37	33	34	30	46	42	41	28	39	33	35	46	39
Y_scaffold3	552135	26	19	18	24	20	25	18	27	28	25	38	33	34	30	45	44	41	28	39	34	35	46	39
Y_scaffold3	552136	26	19	18	24	20	25	18	27	28	25	37	33	33	30	45	44	41	28	39	34	34	46	39
Y_scaffold3	552137	26	20	18	24	21	25	19	27	28	26	37	33	33	30	44	43	41	28	40	35	34	46	39
Y_scaffold3	552138	26	21	18	24	21	24	19	27	28	26	38	33	33	30	46	43	41	28	40	35	34	47	39
Y_scaffold3	552139	26	22	18	24	21	24	19	26	27	26	38	33	31	30	45	43	41	28	38	35	35	47	39
Y_scaffold3	552140	27	22	18	23	21	23	19	26	27	26	39	33	31	30	44	43	40	28	39	39	35	47	39
Y_scaffold3	552141	27	22	18	23	21	23	19	25	27	27	39	32	31	32	43	43	40	28	39	39	35	46	40
Y_scaffold3	552142	27	23	18	25	21	23	19	25	27	27	39	32	32	32	44	43	40	28	39	38	35	46	40
Y_scaffold3	552143	27	23	19	25	21	23	19	25	27	26	39	32	32	32	44	43	40	28	38	37	35	46	39
Y_scaffold3	552144	28	23	19	25	21	23	20	26	29	26	40	34	32	32	45	45	40	29	39	37	35	46	40
Y_scaffold3	552145	28	23	19	25	21	23	20	26	29	26	40	34	32	32	43	44	39	29	39	37	35	45	40
Y_scaffold3	552146	27	23	20	25	21	23	20	27	29	25	40	34	32	32	43	45	39	29	40	39	35	45	40
Y_scaffold3	552147	26	24	20	26	21	23	20	27	29	25	39	35	32	32	42	45	39	30	41	40	35	45	40
Y_scaffold3	552148	26	24	20	26	22	22	20	27	30	25	39	36	32	32	42	47	40	31	41	39	35	45	40
Y_scaffold3	552149	26	24	20	26	22	21	21	27	30	25	38	35	32	33	42	47	40	31	41	39	35	45	39
Y_scaffold3	552150	26	23	20	26	22	21	21	27	30	25	39	35	32	33	41	47	39	31	40	39	35	44	39
Y_scaffold3	552151	26	23	20	26	20	21	21	26	30	25	38	35	32	33	41	47	39	31	40	39	35	44	39
Y_scaffold3	552152	26	23	19	26	21	21	21	28	30	25	38	37	32	33	44	47	38	32	42	39	36	44	40
Y_scaffold3	552153	26	24	19	26	21	21	21	28	30	26	38	37	32	33	43	47	38	32	42	40	37	43	40
Y_scaffold3	552154	25	24	19	26	20	21	22	29	30	27	39	37	32	34	42	47	38	33	42	40	37	44	39
Y_scaffold3	552155	25	25	19	26	20	20	22	28	31	27	39	36	32	34	42	48	37	33	42	39	36	46	40
Y_scaffold3	552156	25	25	19	25	20	20	22	29	31	27	39	36	31	34	42	49	37	34	42	39	35	46	42
Y_scaffold3	552157	25	25	19	25	20	20	22	30	31	27	38	36	31	34	42	49	37	35	42	39	36	47	41
Y_scaffold3	552158	25	24	19	25	20	21	22	30	30	27	38	36	30	34	42	49	36	33	41	40	36	47	42
Y_scaffold3	552159	25	24	19	25	21	21	22	30	31	28	38	36	30	35	42	52	36	32	41	41	36	49	43
Y_scaffold3	552160	26	24	19	25	21	21	22	31	32	28	37	35	30	35	43	52	35	33	41	41	37	49	42
Y_scaffold3	552161	26	24	19	25	21	21	22	32	32	27	37	35	31	35	43	53	36	33	41	41	38	49	42
Y_scaffold3	552162	26	25	18	25	21	21	21	32	32	28	38	34	31	35	45	53	36	32	41	43	38	49	42
Y_scaffold3	552163	26	26	18	25	21	21	20	33	32	28	39	34	31	36	45	54	36	32	41	43	38	50	42
Y_scaffold3	552164	26	26	18	25	21	21	20	33	31	28	39	34	31	36	45	52	35	32	40	43	38	50	42
Y_scaffold3	552165	26	26	18	26	21	22	20	33	31	26	39	34	31	34	44	52	36	32	40	44	38	51	41
Y_scaffold3	552166	26	27	19	27	21	22	20	33	32	26	39	34	31	33	45	54	37	33	41	44	40	52	42
Y_scaffold3	552167	26	27	19	26	22	22	20	33	31	27	39	34	32	33	45	54	37	33	40	44	40	51	42
Y_scaffold3	552168	26	27	19	26	22	22	20	33	31	27	39	34	32	33	45	54	37	33	40	44	40	50	43
Y_scaffold3	552169	26	27	20	26	22	22	20	33	29	27	38	34	32	33	45	54	37	33	40	43	40	50	42
Y_scaffold3	552170	26	27	20	26	22	22	20	33	29	27	38	34	32	33	44	54	37	33	39	43	40	50	41
Y_scaffold3	552171	26	27	21	26	22	22	20	33	29	27	39	35	32	32	45	55	37	33	40	43	40	50	41
Y_scaffold3	552172	27	27	20	26	22	23	20	33	29	28	39	35	32	33	45	56	37	33	41	43	41	50	42
Y_scaffold3	552173	26	26	20	26	22	23	20	33	29	29	38	35	32	33	43	56	37	33	41	43	40	50	42
Y_scaffold3	552174	26	25	20	26	22	24	20	32	29	28	40	35	32	34	43	55	37	35	41	43	40	50	43
Y_scaffold3	552175	26	25	20	27	22	24	20	31	29	28	40	35	33	34	45	55	37	37	40	44	40	51	43
Y_scaffold3	552176	26	25	20	27	22	24	20	30	27	27	40	34	33	33	45	54	37	37	39	42	40	50	44
Y_scaffold3	552177	26	25	21	27	22	24	21	30	28	27	40	34	33	33	47	54	37	37	39	41	40	51	44
Y_scaffold3	552178	26	25	22	28	22	24	21	31	29	27	40	35	32	33	47	55	36	37	39	40	39	51	43
Y_scaffold3	552179	26	25	22	28	22	25	21	31	29	26	40	33	32	33	47	55	36	38	38	39	39	51	42
Y_scaffold3	552180	26	25	22	28	22	25	21	30	29	26	40	34	32	34	47	54	36	39	38	39	39	51	42
Y_scaffold3	552181	26	25	22	28	23	25	20	30	29	26	40	33	31	33	47	54	34	39	37	39	40	51	42
Y_scaffold3	552182	26	25	21	29	23	25	20	32	29	27	37	32	31	32	48	53	34	38	36	40	40	51	41
Y_scaffold3	552183	26	25	22	30	23	26	20	33	30	26	37	31	31	33	49	54	35	38	36	40	40	51	41
Y_scaffold3	552184	26	25	22	29	23	27	20	33	30	26	37	30	30	33	49	54	34	39	35	41	40	51	41
Y_scaffold3	552185	25	24	22	29	23	26	20	33	30	26	37	30	30	33	48	53	34	38	35	41	38	51	41
Y_scaffold3	552186	25	24	22	29	22	26	20	32	29	26	37	30	30	32	48	53	34	37	34	41	38	51	41
Y_scaffold3	552187	25	24	23	29	21	26	20	33	29	27	37	29	31	31	47	52	34	37	34	41	38	51	42
Y_scaffold3	552188	25	24	23	29	21	26	20	33	29	27	38	29	32	31	47	53	34	37	34	41	39	49	42
Y_scaffold3	552189	25	24	23	28	21	26	20	34	28	28	39	29	32	31	48	53	34	37	34	41	39	48	42
Y_scaffold3	552190	25	24	23	28	21	26	19	34	28	28	40	29	32	31	50	54	34	36	34	41	39	48	41
Y_scaffold3	552191	25	24	23	28	21	26	19	34	28	29	39	30	32	31	50	54	34	36	33	40	40	48	41
Y_scaffold3	552192	26	24	23	28	21	26	19	35	28	29	39	31	32	32	50	54	34	36	33	40	40	48	41
Y_scaffold3	552193	26	25	23	28	22	26	19	35	28	29	39	31	32	31	49	54	34	36	34	41	40	49	42
Y_scaffold3	552194	26	25	23	28	22	27	19	35	28	30	41	31	32	32	51	54	34	38	36	43	40	49	43
Y_scaffold3	552195	26	26	24	28	22	26	19	36	28	30	41	31	32	32	50	55	35	38	36	43	40	50	43
Y_scaffold3	552196	26	26	24	28	22	26	19	36	28	30	41	31	32	32	50	55	35	38	36	43	41	51	43
Y_scaffold3	552197	28	26	24	28	22	26	19	36	29	31	42	31	32	32	49	56	35	38	36	43	41	51	43
Y_scaffold3	552198	28	26	24	28	22	26	19	35	29	31	42	31	32	32	50	57	35	37	37	43	41	51	43
Y_scaffold3	552199	28	26	24	28	23	26	19	35	29	31	42	30	32	33	50	57	35	37	36	42	41	51	44
Y_scaffold3	552200	28	26	24	28	23	26	19	35	29	33	42	30	32	33	50	56	35	37	37	42	41	50	43
Y_scaffold3	552201	28	27	24	29	23	26	18	35	29	33	41	31	33	33	50	53	34	38	37	42	41	52	42
Y_scaffold3	552202	27	27	24	30	23	27	19	35	30	32	41	32	34	34	49	51	34	38	37	42	40	52	43
Y_scaffold3	552203	27	27	24	30	23	28	19	35	32	34	40	33	33	34	49	51	35	38	37	43	40	52	43
Y_scaffold3	552204	26	27	24	29	23	28	19	36	33	34	40	33	33	34	49	51	35	38	37	42	41	52	42
Y_scaffold3	552205	26	27	24	29	23	28	19	36	33	34	40	35	33	34	48	51	36	39	37	41	42	52	42
Y_scaffold3	552206	26	26	23	28	24	26	19	35	33	34	40	34	31	34	48	49	36	39	35	39	41	53	41
Y_scaffold3	552207	26	26	23	28	24	26	19	35	34	34	40	34	33	34	48	50	36	39	35	39	42	53	41
Y_scaffold3	552208	26	26	23	28	24	26	19	35	32	34	40	34	33	35	48	51	36	38	35	39	42	55	41
Y_scaffold3	552209	26	26	21	29	24	26	18	35	32	33	41	34	33	36	49	51	35	38	35	40	41	54	40
Y_scaffold3	552210	26	24	21	28	24	27	18	35	32	33	41	33	33	35	48	50	34	38	35	40	41	53	39
Y_scaffold3	552211	26	24	21	27	24	27	17	35	32	33	40	33	33	35	48	50	33	37	35	40	41	53	39
Y_scaffold3	552212	25	25	21	26	26	27	17	36	31	33	41	33	33	34	48	52	32	37	35	38	41	53	39
Y_scaffold3	552213	25	25	21	26	26	27	17	36	31	32	41	33	33	34	48	52	32	37	35	38	41	53	40
Y_scaffold3	552214	25	25	21	27	26	28	17	36	32	31	42	36	33	35	49	52	32	38	35	38	38	53	41
Y_scaffold3	552215	25	25	21	27	26	28	16	36	32	29	42	36	33	34	49	52	31	37	35	38	38	53	42
Y_scaffold3	552216	25	25	21	26	26	27	16	36	32	30	43	36	33	34	50	52	30	37	33	38	38	52	42
Y_scaffold3	552217	24	26	20	26	26	27	16	36	32	30	44	36	35	36	49	52	32	36	33	38	39	52	42
Y_scaffold3	552218	25	26	20	26	26	27	16	36	34	30	44	36	35	36	49	52	32	36	33	37	39	52	42
Y_scaffold3	552219	24	28	21	26	26	27	16	36	34	30	44	36	35	36	49	52	32	38	33	39	39	52	42
Y_scaffold3	552220	24	28	21	26	26	27	16	36	34	30	44	36	35	36	49	51	32	38	31	39	40	53	42
Y_scaffold3	552221	24	29	22	25	26	28	16	36	34	30	44	36	35	36	50	52	32	39	32	40	40	53	43
Y_scaffold3	552222	24	29	22	25	26	29	16	36	34	31	44	36	36	38	50	51	32	39	33	41	41	53	44
Y_scaffold3	552223	24	29	22	25	25	29	16	36	34	31	44	36	36	38	50	50	32	39	33	41	41	52	44
Y_scaffold3	552224	23	29	22	24	25	30	16	37	34	31	44	36	36	38	50	50	31	38	33	41	41	51	44
Y_scaffold3	552225	23	29	22	23	26	31	16	37	34	31	44	36	37	40	50	52	33	39	33	42	41	51	45
Y_scaffold3	552226	23	30	22	23	25	32	16	37	33	31	44	36	37	40	50	52	33	39	33	42	41	51	44
Y_scaffold3	552227	22	30	22	23	25	32	16	36	33	31	44	35	36	39	50	52	33	39	33	42	41	50	44
Y_scaffold3	552228	22	30	22	23	24	32	16	36	33	30	44	35	37	39	50	52	34	39	33	42	40	51	44
Y_scaffold3	552229	22	30	22	23	23	32	16	35	33	30	45	35	37	39	49	52	34	39	32	42	39	50	45
Y_scaffold3	552230	21	29	21	23	24	33	16	35	33	30	44	35	37	39	49	51	34	38	32	43	39	49	45
Y_scaffold3	552231	21	29	21	23	24	33	16	35	33	29	44	34	37	39	51	51	34	38	32	43	39	50	46
Y_scaffold3	552232	21	29	22	22	24	33	16	35	33	30	44	35	37	39	50	52	34	38	33	43	40	50	45
Y_scaffold3	552233	21	29	22	22	24	32	16	35	33	30	42	36	38	39	51	52	34	38	34	43	40	50	46
Y_scaffold3	552234	22	29	23	22	24	32	17	34	32	30	42	37	38	38	52	52	35	39	34	45	40	52	46
Y_scaffold3	552235	22	29	23	22	24	32	17	34	32	30	42	37	37	38	51	52	35	40	34	45	39	52	45
Y_scaffold3	552236	21	28	22	22	25	32	16	34	32	30	42	37	37	36	51	52	34	39	34	45	38	52	45
Y_scaffold3	552237	21	28	22	22	26	32	16	35	32	31	42	37	37	37	52	52	35	39	34	46	38	52	45
Y_scaffold3	552238	21	29	22	20	26	32	16	35	32	32	42	37	37	37	52	52	34	39	34	45	38	51	45
Y_scaffold3	552239	21	30	23	21	26	33	16	34	33	32	42	37	37	37	53	52	34	39	34	45	39	51	45
Y_scaffold3	552240	21	31	23	21	26	33	16	34	33	32	42	37	37	37	54	51	35	38	34	45	40	52	45
Y_scaffold3	552241	21	30	22	21	26	33	16	34	32	32	42	37	37	37	53	51	35	38	34	46	40	52	45
Y_scaffold3	552242	21	29	22	21	26	33	16	36	32	32	43	39	37	37	52	50	34	39	34	46	38	53	45
Y_scaffold3	552243	22	29	22	21	26	33	17	36	32	32	43	39	37	37	52	51	34	39	34	46	38	54	45
Y_scaffold3	552244	22	29	22	21	25	33	17	36	32	32	43	38	37	36	52	52	34	40	34	46	38	55	45
Y_scaffold3	552245	22	29	21	21	24	32	17	36	32	33	42	38	36	34	50	52	33	40	34	47	38	55	45
Y_scaffold3	552246	22	29	22	21	24	32	17	36	32	33	42	38	37	36	50	52	33	39	36	45	38	53	46
Y_scaffold3	552247	21	29	22	21	22	32	18	36	33	33	43	39	38	36	51	52	33	39	36	45	37	53	46
Y_scaffold3	552248	21	28	22	21	22	32	17	36	33	33	44	39	36	36	51	52	33	39	35	44	37	53	45
Y_scaffold3	552249	22	27	22	21	22	32	16	36	33	33	44	39	34	36	51	51	33	39	35	44	37	53	45
Y_scaffold3	552250	22	27	22	21	22	32	16	36	32	33	43	40	34	37	50	50	33	39	35	44	38	53	45
Y_scaffold3	552251	22	27	22	20	22	32	15	37	32	33	43	40	34	36	50	50	33	39	35	44	38	53	45
Y_scaffold3	552252	21	26	22	19	22	32	15	37	32	34	44	40	34	36	50	48	32	39	34	44	38	52	44
Y_scaffold3	552253	21	26	22	20	22	32	15	36	32	34	44	40	35	37	50	48	33	38	34	44	38	53	44
Y_scaffold3	552254	21	26	22	20	22	32	15	35	31	34	44	40	35	37	50	48	31	38	33	43	39	53	44
Y_scaffold3	552255	21	26	22	20	22	32	15	35	31	34	44	40	35	37	51	48	32	38	33	44	39	52	44
Y_scaffold3	552256	21	26	22	20	21	32	15	34	31	34	43	39	35	37	51	48	32	38	33	44	38	52	44
Y_scaffold3	552257	21	26	22	20	21	31	15	35	31	34	43	39	34	36	50	47	32	38	33	44	38	52	45
Y_scaffold3	552258	21	26	22	20	20	30	14	35	29	34	44	39	31	35	50	47	32	39	33	44	38	53	46
Y_scaffold3	552259	21	26	22	20	20	30	14	35	30	36	45	40	32	35	49	48	32	39	32	44	38	53	46
Y_scaffold3	552260	20	27	21	21	20	29	13	36	30	36	45	40	32	35	49	49	33	39	31	44	39	53	46
Y_scaffold3	552261	21	27	21	21	20	29	13	36	30	36	45	39	33	35	49	50	34	40	32	44	39	52	46
Y_scaffold3	552262	21	27	21	21	21	29	13	36	29	36	45	38	33	35	50	51	34	39	32	43	38	52	45
Y_scaffold3	552263	21	27	21	21	21	29	13	35	29	36	45	38	32	36	50	51	34	39	32	43	38	51	45
Y_scaffold3	552264	21	28	21	19	21	29	14	35	29	36	45	38	32	36	51	51	35	40	33	44	38	51	45
Y_scaffold3	552265	21	27	21	19	21	29	14	35	29	36	44	36	32	37	51	51	34	40	33	44	38	51	45
Y_scaffold3	552266	22	28	21	19	21	29	16	37	28	36	44	34	31	37	51	50	32	39	33	44	37	51	44
Y_scaffold3	552267	22	28	22	19	22	29	16	37	28	36	44	34	30	37	51	50	33	39	33	45	37	51	44
Y_scaffold3	552268	22	28	22	20	22	28	16	37	28	36	43	34	30	37	51	50	33	39	33	45	37	51	44
Y_scaffold3	552269	22	28	22	20	21	28	17	36	27	36	43	33	30	35	51	50	32	39	33	45	37	51	44
Y_scaffold3	552270	22	28	23	21	21	28	17	38	28	38	42	32	28	35	52	51	34	41	31	44	36	51	43
Y_scaffold3	552271	22	29	23	21	21	28	17	37	28	38	43	33	28	36	52	51	34	41	31	44	36	49	43
Y_scaffold3	552272	23	29	23	21	21	27	18	37	28	38	42	33	28	36	52	52	33	41	31	44	36	50	43
Y_scaffold3	552273	23	29	23	22	21	28	18	38	28	39	42	35	28	36	51	51	33	41	31	43	36	50	45
Y_scaffold3	552274	23	29	24	22	21	27	18	38	28	40	42	35	28	35	54	51	35	41	31	42	35	50	45
Y_scaffold3	552275	23	29	24	23	21	26	18	38	28	39	41	35	28	35	53	51	35	41	30	42	35	48	45
Y_scaffold3	552276	23	29	24	23	21	26	18	38	29	39	40	37	28	35	52	51	35	41	30	42	36	48	44
Y_scaffold3	552277	22	29	24	23	21	26	18	38	28	39	40	37	29	35	52	51	36	41	30	42	35	47	44
Y_scaffold3	552278	21	32	24	23	21	26	18	38	28	39	39	38	29	35	53	51	36	41	30	42	34	48	44
Y_scaffold3	552279	20	32	24	23	20	26	19	39	28	38	39	38	28	35	55	51	36	41	32	44	34	48	45
Y_scaffold3	552280	21	32	23	22	20	26	18	38	28	38	37	37	28	35	55	48	35	42	34	43	34	48	45
Y_scaffold3	552281	21	33	24	22	20	26	18	38	28	38	37	37	28	35	55	47	35	42	33	43	34	49	46
Y_scaffold3	552282	21	32	23	22	21	26	19	38	28	38	36	38	27	36	55	47	36	42	33	44	34	48	47
Y_scaffold3	552283	21	32	23	22	21	27	20	38	28	39	36	39	28	36	55	47	36	42	32	45	34	48	46
Y_scaffold3	552284	22	32	23	22	21	27	20	38	28	39	35	40	29	36	55	47	37	42	32	45	34	48	46
Y_scaffold3	552285	21	32	23	22	20	24	19	37	28	41	35	40	28	36	55	45	37	42	32	44	34	49	46
Y_scaffold3	552286	21	32	23	23	20	24	19	37	28	41	35	40	28	36	56	45	37	43	32	45	34	49	46
Y_scaffold3	552287	21	31	24	24	21	25	19	37	28	40	36	41	28	37	56	45	37	43	33	44	35	51	47
Y_scaffold3	552288	21	30	24	24	21	26	21	38	30	40	35	41	30	37	54	45	37	44	33	44	35	50	50
Y_scaffold3	552289	21	29	25	25	21	26	21	39	30	40	35	42	30	38	57	45	37	44	33	44	36	50	49
Y_scaffold3	552290	21	29	25	25	21	26	21	40	30	40	34	41	30	38	57	45	37	45	32	42	36	50	49
Y_scaffold3	552291	22	29	26	25	22	26	21	40	30	39	34	41	30	38	58	46	37	44	32	42	36	51	49
Y_scaffold3	552292	21	28	25	23	22	26	22	40	30	39	33	41	29	38	57	44	37	44	31	42	36	51	49
Y_scaffold3	552293	21	30	24	23	22	26	23	39	29	39	33	40	29	39	58	45	37	45	32	42	38	51	49
Y_scaffold3	552294	21	30	24	23	22	26	24	38	29	39	33	40	29	39	57	45	37	46	31	41	38	51	49
Y_scaffold3	552295	21	30	24	23	22	26	24	38	29	40	33	41	29	39	58	44	37	46	31	41	38	51	50
Y_scaffold3	552296	21	30	24	23	22	27	24	38	29	40	33	41	29	39	58	44	37	46	31	40	38	51	50
Y_scaffold3	552297	22	29	24	22	23	27	24	38	29	40	33	40	29	39	58	45	38	45	30	41	37	52	50
Y_scaffold3	552298	22	29	24	22	23	27	24	38	28	39	33	39	29	39	58	43	38	44	30	41	36	52	50
Y_scaffold3	552299	22	30	24	23	23	27	23	38	28	40	34	39	29	38	58	44	39	44	30	42	38	54	52
Y_scaffold3	552300	22	30	24	23	22	27	24	38	28	40	34	39	29	38	58	45	39	45	31	42	38	55	52
Y_scaffold3	552301	22	29	24	23	22	27	24	37	29	40	34	36	29	38	58	45	39	45	31	42	38	55	51
Y_scaffold3	552302	22	30	24	24	22	27	24	36	29	40	34	36	30	38	57	45	39	45	31	42	37	55	51
Y_scaffold3	552303	23	29	24	24	25	28	23	35	29	39	32	36	30	37	58	45	39	44	31	41	36	55	51
Y_scaffold3	552304	23	30	24	24	25	28	23	35	29	38	32	36	30	37	58	44	40	44	31	41	36	55	50
Y_scaffold3	552305	24	29	24	25	25	28	23	36	28	38	32	36	31	37	60	44	40	43	32	42	35	53	49
Y_scaffold3	552306	24	28	24	25	25	29	23	37	28	38	32	36	31	39	60	44	40	43	32	42	35	53	49
Y_scaffold3	552307	24	28	25	25	25	29	23	36	28	38	32	36	31	39	60	45	40	42	32	42	34	52	50
Y_scaffold3	552308	24	28	25	25	25	28	23	36	28	37	32	36	31	39	60	45	40	42	32	40	34	52	49
