Y_scaffold5	348286	30	35	31	34	34	24	33	37	26	43	51	48	41	37	52	38	40	54	44	25	31	45	51
Y_scaffold5	348287	30	35	31	33	34	23	32	38	27	43	52	48	41	37	53	38	41	54	44	25	31	44	51
Y_scaffold5	348288	30	35	30	32	34	23	32	38	27	45	52	48	41	38	53	37	40	54	42	26	31	43	51
Y_scaffold5	348289	30	35	30	30	34	23	33	38	27	45	52	48	43	38	51	37	39	54	42	26	31	44	51
Y_scaffold5	348290	29	36	30	27	33	24	33	38	27	46	51	48	43	38	51	37	39	53	41	25	28	44	51
Y_scaffold5	348291	29	36	29	28	34	25	33	39	26	45	50	48	42	39	51	36	39	54	41	26	27	43	50
Y_scaffold5	348292	29	36	30	28	33	25	33	39	26	46	50	48	43	39	51	36	39	54	41	26	26	43	50
Y_scaffold5	348293	28	36	30	28	32	25	32	39	26	46	49	47	43	39	51	35	38	54	41	25	25	42	49
Y_scaffold5	348294	29	36	30	28	32	25	33	39	26	45	49	48	43	41	51	36	39	54	41	25	26	42	49
Y_scaffold5	348295	29	37	30	29	32	25	33	40	26	46	50	48	44	40	52	36	40	54	43	24	24	43	48
Y_scaffold5	348296	29	37	30	29	31	25	34	40	28	46	50	47	43	41	51	37	39	53	43	23	24	42	48
Y_scaffold5	348297	29	37	30	29	32	24	34	40	28	46	50	47	43	41	51	36	39	53	43	24	24	41	48
Y_scaffold5	348298	29	36	31	29	32	22	34	39	27	45	50	47	43	39	51	37	38	54	43	24	24	41	48
Y_scaffold5	348299	28	37	30	27	32	21	34	39	27	45	50	47	43	40	51	36	37	54	43	24	24	41	48
Y_scaffold5	348300	28	38	32	27	33	21	34	39	27	44	52	46	42	39	51	37	38	54	45	24	24	40	47
Y_scaffold5	348301	28	39	32	27	32	21	34	39	27	43	52	45	43	39	50	37	39	55	45	24	24	40	47
Y_scaffold5	348302	27	38	32	26	32	20	34	38	27	42	51	43	43	39	50	36	37	52	44	23	23	40	47
Y_scaffold5	348303	28	38	32	26	33	20	34	39	27	42	52	43	44	40	51	36	37	52	46	23	23	40	47
Y_scaffold5	348304	28	37	32	26	33	20	34	39	27	41	51	43	44	40	52	35	37	53	46	23	23	40	47
Y_scaffold5	348305	28	37	32	27	34	20	34	39	27	41	52	43	44	40	51	36	36	52	46	24	23	40	47
Y_scaffold5	348306	28	37	32	28	34	19	34	39	27	41	52	45	44	39	52	36	36	52	46	24	23	40	48
Y_scaffold5	348307	28	37	32	28	34	19	34	40	26	41	52	45	43	39	52	36	36	50	46	25	23	40	47
Y_scaffold5	348308	27	37	33	28	34	19	33	40	26	41	53	45	44	40	52	36	36	49	46	25	23	41	47
Y_scaffold5	348309	27	37	33	28	34	19	31	40	25	41	53	44	43	40	52	36	36	49	46	25	24	42	45
Y_scaffold5	348310	28	37	33	29	34	21	31	39	25	41	52	44	43	39	53	37	37	49	46	26	24	42	45
Y_scaffold5	348311	27	38	33	29	34	21	31	40	25	41	51	44	42	38	52	37	36	49	46	26	24	42	45
Y_scaffold5	348312	27	38	33	30	33	22	31	40	25	41	51	43	42	38	51	37	37	49	46	27	24	42	46
Y_scaffold5	348313	28	37	33	30	32	21	31	40	24	39	51	42	42	38	51	37	36	50	46	27	24	41	46
Y_scaffold5	348314	28	37	33	30	32	21	30	40	24	39	50	42	42	38	51	37	36	50	46	27	24	42	46
Y_scaffold5	348315	28	38	32	30	30	21	29	40	24	38	51	41	42	38	51	37	36	50	45	28	24	42	46
Y_scaffold5	348316	30	38	33	30	30	22	32	40	26	38	51	41	42	38	50	37	37	50	48	28	24	41	45
Y_scaffold5	348317	29	38	32	32	30	21	32	39	26	39	51	41	40	38	50	36	37	50	47	28	24	40	45
Y_scaffold5	348318	29	38	32	32	31	22	32	39	26	38	51	41	40	38	51	36	37	50	47	28	24	40	46
Y_scaffold5	348319	29	38	32	31	31	21	32	39	26	38	51	42	40	38	50	35	36	50	47	28	22	39	46
Y_scaffold5	348320	29	38	32	31	32	21	31	39	26	38	50	41	41	38	51	36	34	49	47	28	22	40	45
Y_scaffold5	348321	29	38	32	31	32	21	31	39	26	39	49	40	41	38	52	36	35	49	47	28	22	39	45
Y_scaffold5	348322	29	39	31	30	31	21	30	38	26	39	48	39	41	38	52	36	36	49	47	28	22	40	45
Y_scaffold5	348323	30	39	31	30	32	21	30	38	26	39	47	39	41	39	52	35	36	48	47	28	22	41	45
Y_scaffold5	348324	29	39	31	30	31	21	30	38	26	40	47	39	41	41	53	36	36	48	49	28	22	41	44
Y_scaffold5	348325	29	39	30	30	31	21	30	37	26	40	48	39	41	41	53	35	36	49	49	28	23	41	44
Y_scaffold5	348326	28	39	30	30	31	21	30	36	26	40	49	38	41	41	52	35	38	49	48	28	22	39	44
Y_scaffold5	348327	28	39	29	29	31	22	30	36	26	41	49	38	42	41	52	35	37	49	47	28	22	39	45
Y_scaffold5	348328	28	39	29	29	31	22	30	36	26	40	49	38	42	41	52	36	37	49	48	28	23	39	44
Y_scaffold5	348329	28	39	28	27	31	22	29	37	26	40	50	39	40	41	52	36	36	47	47	29	23	38	44
Y_scaffold5	348330	28	39	29	27	31	22	28	37	27	41	50	39	40	40	53	36	37	47	47	29	23	38	45
Y_scaffold5	348331	28	39	29	26	30	22	28	35	27	41	50	39	40	40	54	36	38	48	46	30	23	37	46
Y_scaffold5	348332	28	39	30	26	31	22	28	36	27	41	50	39	40	40	54	36	38	48	46	31	24	37	45
Y_scaffold5	348333	28	38	30	26	31	22	28	35	27	41	49	39	41	41	52	36	38	48	46	29	23	37	45
Y_scaffold5	348334	28	38	30	26	32	21	28	35	27	41	49	39	41	40	52	36	38	48	46	29	23	37	46
Y_scaffold5	348335	28	38	29	26	32	21	28	35	27	41	50	38	41	39	52	37	38	48	45	29	23	37	46
Y_scaffold5	348336	29	38	30	28	32	21	28	36	28	41	50	37	42	39	51	39	39	49	45	30	24	34	46
Y_scaffold5	348337	27	39	29	28	33	21	27	37	29	42	50	37	41	40	52	38	39	49	45	29	24	33	45
Y_scaffold5	348338	29	39	28	29	33	21	27	37	28	42	50	37	42	41	53	38	39	48	46	29	25	34	45
Y_scaffold5	348339	28	39	28	29	33	20	27	37	28	42	50	37	41	41	52	37	40	47	46	29	25	34	44
Y_scaffold5	348340	28	39	28	30	33	20	28	37	28	41	50	38	41	41	52	38	40	47	46	29	25	33	44
Y_scaffold5	348341	29	39	28	30	33	20	28	37	28	41	49	38	40	40	52	37	40	47	47	29	25	33	44
Y_scaffold5	348342	30	40	28	31	33	20	29	36	28	41	49	37	40	39	52	37	41	47	47	29	25	33	44
Y_scaffold5	348343	30	39	27	31	34	20	27	36	27	41	49	37	39	39	50	37	41	47	47	29	25	33	44
Y_scaffold5	348344	29	39	27	32	34	20	27	35	26	41	49	37	40	38	48	40	40	46	48	28	27	33	43
Y_scaffold5	348345	29	38	26	33	34	21	27	35	26	40	49	38	39	38	48	40	41	46	48	28	28	34	43
Y_scaffold5	348346	30	38	24	33	35	21	27	35	26	40	47	38	40	38	48	39	41	46	48	28	27	34	45
Y_scaffold5	348347	30	39	24	33	35	22	26	35	26	40	47	38	40	37	48	39	41	46	48	28	28	35	43
Y_scaffold5	348348	29	39	24	33	35	22	26	35	26	40	46	38	40	35	47	39	41	46	48	28	28	35	42
Y_scaffold5	348349	29	39	26	34	35	22	26	35	26	40	45	38	40	34	47	39	41	47	47	28	28	35	41
Y_scaffold5	348350	29	40	26	34	35	22	26	35	27	40	45	38	40	34	48	39	41	48	47	28	28	35	41
Y_scaffold5	348351	29	40	26	34	34	22	26	35	27	39	45	38	40	34	47	40	41	48	47	27	28	35	41
Y_scaffold5	348352	28	40	26	33	34	22	26	32	28	39	46	37	39	34	47	40	40	48	47	28	28	34	40
Y_scaffold5	348353	28	42	26	33	34	22	26	32	28	39	46	37	39	34	47	40	41	48	47	29	28	35	40
Y_scaffold5	348354	28	43	26	34	34	22	26	32	27	40	46	37	38	34	47	40	41	48	46	29	28	34	40
Y_scaffold5	348355	30	42	26	35	33	22	26	33	27	39	46	37	38	34	47	40	40	49	47	29	28	34	41
Y_scaffold5	348356	30	43	26	35	33	22	25	33	25	39	45	37	37	35	47	40	40	49	47	28	28	34	41
Y_scaffold5	348357	30	43	27	35	32	21	25	31	25	39	45	36	37	35	47	40	40	48	47	28	28	34	42
Y_scaffold5	348358	31	43	27	37	32	21	24	31	25	39	45	36	36	34	48	40	40	48	46	28	28	34	42
Y_scaffold5	348359	31	41	27	36	32	21	24	31	25	41	45	36	36	34	48	40	39	48	48	28	28	35	42
Y_scaffold5	348360	31	41	27	36	32	21	23	31	25	41	45	36	35	34	48	40	39	48	47	28	28	35	41
Y_scaffold5	348361	31	41	27	36	33	21	23	32	24	41	43	36	34	34	48	41	40	48	48	28	28	35	41
Y_scaffold5	348362	31	42	28	37	33	22	23	32	24	41	43	36	34	34	48	40	40	48	48	28	28	35	42
Y_scaffold5	348363	31	42	27	37	31	22	22	32	24	39	42	36	34	34	48	40	38	48	48	28	27	34	40
Y_scaffold5	348364	31	42	27	37	32	22	22	32	25	39	42	36	34	35	48	40	38	49	48	28	26	34	41
Y_scaffold5	348365	31	42	27	37	33	23	22	32	25	39	42	36	34	35	48	40	39	50	48	28	26	34	41
Y_scaffold5	348366	31	42	27	36	33	23	22	33	25	39	42	36	34	34	48	39	38	48	48	28	25	34	41
Y_scaffold5	348367	31	40	27	36	35	22	22	33	25	39	42	35	32	33	49	40	39	48	48	28	25	34	41
Y_scaffold5	348368	31	40	27	36	35	22	22	33	26	39	42	35	32	33	50	39	39	48	49	28	25	34	41
Y_scaffold5	348369	30	40	27	36	35	22	22	32	26	40	42	34	32	33	50	40	37	47	50	28	24	34	38
Y_scaffold5	348370	31	40	27	36	35	22	24	32	26	39	43	33	32	33	50	40	38	47	51	28	24	34	38
Y_scaffold5	348371	31	39	27	36	34	22	24	32	26	39	42	31	32	33	49	40	38	47	53	27	24	34	38
Y_scaffold5	348372	31	39	27	36	35	21	24	32	27	39	42	31	32	33	49	40	38	45	51	27	24	35	38
Y_scaffold5	348373	32	40	27	36	34	22	24	32	27	38	43	32	32	34	48	40	38	45	50	26	23	36	39
Y_scaffold5	348374	32	40	26	36	34	22	24	32	27	38	42	32	32	33	48	40	38	44	50	25	23	36	39
Y_scaffold5	348375	32	39	27	36	32	22	24	33	27	39	43	32	31	33	47	40	38	44	50	25	23	36	39
Y_scaffold5	348376	31	39	28	35	32	22	24	32	27	38	43	32	31	33	47	40	38	44	50	25	22	36	40
Y_scaffold5	348377	31	39	28	35	32	23	24	33	27	37	43	32	31	33	46	41	39	44	49	25	23	37	40
Y_scaffold5	348378	31	39	27	35	32	23	22	32	27	38	42	31	31	34	46	40	39	44	53	25	24	37	40
Y_scaffold5	348379	31	39	27	35	32	23	22	32	27	38	42	31	31	34	46	40	38	43	53	26	24	36	42
Y_scaffold5	348380	32	39	27	33	31	23	22	32	26	38	43	31	31	34	45	40	38	42	53	26	25	38	44
Y_scaffold5	348381	32	39	27	33	32	24	22	32	26	39	43	31	31	34	46	40	39	42	53	26	25	38	44
Y_scaffold5	348382	32	39	27	33	32	24	22	31	26	39	43	31	32	34	48	41	41	42	53	26	25	38	44
Y_scaffold5	348383	31	40	27	34	32	24	22	31	26	40	43	31	32	35	48	40	41	42	53	26	25	38	44
Y_scaffold5	348384	31	41	25	34	32	24	21	31	25	40	42	31	32	34	46	39	42	41	53	26	24	38	44
Y_scaffold5	348385	31	41	26	36	31	25	22	32	25	38	42	31	32	32	44	39	42	43	53	26	24	38	43
Y_scaffold5	348386	31	41	26	37	32	25	22	32	26	38	43	31	33	33	44	40	42	43	53	26	24	37	44
Y_scaffold5	348387	32	41	26	37	33	25	21	32	25	38	43	31	33	34	44	40	42	43	50	25	24	37	44
Y_scaffold5	348388	32	40	26	37	34	25	20	32	25	37	43	31	32	34	42	40	42	42	49	25	23	37	44
Y_scaffold5	348389	32	40	26	37	34	25	20	32	25	39	43	31	32	34	42	40	42	43	49	26	23	38	44
Y_scaffold5	348390	32	40	26	37	34	25	20	34	25	39	42	30	33	34	43	40	42	43	49	26	23	37	44
Y_scaffold5	348391	31	40	25	38	34	25	20	33	25	40	43	30	34	33	43	39	44	44	49	27	22	36	45
Y_scaffold5	348392	31	39	25	38	34	27	19	33	25	40	44	28	35	33	43	39	45	44	49	27	22	36	46
Y_scaffold5	348393	31	39	25	39	33	27	19	33	23	40	43	28	34	33	44	40	45	44	49	27	23	37	46
Y_scaffold5	348394	31	39	25	39	33	27	19	33	23	41	43	28	34	32	44	41	45	44	49	27	23	37	46
Y_scaffold5	348395	32	39	25	39	33	27	19	34	23	41	43	28	34	33	44	41	45	44	49	26	23	37	46
Y_scaffold5	348396	32	39	25	38	33	27	18	34	22	41	41	28	34	33	45	40	45	45	49	27	23	37	47
Y_scaffold5	348397	33	39	26	39	34	27	18	34	21	41	41	28	35	33	45	41	46	46	49	27	23	36	48
Y_scaffold5	348398	33	39	27	39	33	27	19	34	20	41	40	29	35	33	45	42	46	46	49	27	23	36	48
Y_scaffold5	348399	34	38	26	39	33	27	19	34	20	41	40	31	36	33	44	41	47	46	49	28	23	36	48
Y_scaffold5	348400	34	38	26	37	34	27	19	35	20	41	40	31	36	33	43	39	47	45	49	28	23	35	49
Y_scaffold5	348401	33	38	28	37	35	29	19	35	22	41	38	31	36	33	43	39	47	45	50	28	22	38	50
Y_scaffold5	348402	35	39	28	37	35	29	19	36	22	42	39	31	36	33	43	39	47	45	50	28	22	38	49
Y_scaffold5	348403	34	39	28	37	35	29	19	36	22	41	37	29	37	33	43	36	46	46	51	29	23	36	48
Y_scaffold5	348404	34	38	28	37	35	29	19	36	22	43	37	29	37	33	45	37	47	46	51	29	24	36	49
Y_scaffold5	348405	34	38	28	37	35	29	19	37	22	43	36	29	38	33	45	37	47	47	51	29	22	35	49
Y_scaffold5	348406	34	38	28	37	36	29	19	37	22	43	36	28	39	35	45	37	47	47	50	29	22	35	50
Y_scaffold5	348407	34	38	27	37	36	29	17	37	23	43	37	28	38	35	45	36	48	47	50	29	23	35	50
Y_scaffold5	348408	34	37	28	37	35	29	17	35	23	43	37	28	39	35	46	37	48	47	51	29	23	34	51
Y_scaffold5	348409	34	37	28	37	35	29	17	35	22	43	37	28	40	35	46	37	48	48	51	29	23	34	50
Y_scaffold5	348410	32	37	29	39	35	29	17	35	22	43	38	29	40	35	45	37	48	46	51	29	24	35	50
Y_scaffold5	348411	32	36	29	39	35	28	17	35	21	43	37	28	39	35	46	37	48	46	51	29	24	35	49
Y_scaffold5	348412	32	36	29	40	35	29	16	36	22	43	38	28	40	35	46	38	48	47	51	29	24	35	48
Y_scaffold5	348413	32	36	30	41	36	29	16	36	22	43	38	29	40	35	48	38	48	47	52	29	24	36	48
Y_scaffold5	348414	33	36	30	41	36	29	16	36	23	43	36	29	39	36	46	38	48	47	51	28	24	36	48
Y_scaffold5	348415	32	35	30	42	37	27	16	36	23	43	36	28	38	35	46	37	48	45	51	28	23	37	47
Y_scaffold5	348416	32	35	30	42	37	28	16	38	23	43	36	28	38	35	46	39	48	45	50	28	23	37	48
Y_scaffold5	348417	32	35	30	42	37	28	17	38	23	43	36	28	39	35	46	39	49	45	50	28	23	37	48
Y_scaffold5	348418	32	36	30	44	37	28	16	38	23	42	35	28	39	35	47	39	51	45	50	29	22	38	48
Y_scaffold5	348419	32	36	30	44	37	29	16	37	24	41	34	27	38	35	46	39	50	45	51	30	23	38	47
Y_scaffold5	348420	31	36	31	43	37	29	15	37	24	40	34	28	37	35	47	39	49	44	50	29	24	38	46
Y_scaffold5	348421	31	36	31	42	37	29	16	38	24	40	35	28	37	35	47	39	49	44	50	29	24	38	45
Y_scaffold5	348422	31	35	32	41	37	29	16	38	25	38	35	27	37	34	48	39	48	43	50	29	24	37	44
Y_scaffold5	348423	31	35	31	41	36	30	16	38	25	38	33	29	36	34	48	39	48	43	49	31	24	37	43
Y_scaffold5	348424	31	35	31	41	36	31	16	38	26	38	33	30	35	33	47	38	50	44	49	31	24	36	43
Y_scaffold5	348425	30	35	31	41	36	31	16	37	26	37	33	30	36	34	48	38	50	44	49	31	25	36	44
Y_scaffold5	348426	30	35	31	41	36	31	16	38	27	38	34	30	36	34	47	38	50	44	50	30	26	36	45
Y_scaffold5	348427	30	35	30	41	36	31	16	38	27	38	34	31	36	34	47	38	49	44	50	30	27	36	44
Y_scaffold5	348428	30	35	30	41	36	31	17	40	27	38	34	31	36	34	47	37	48	44	49	30	27	36	45
Y_scaffold5	348429	30	35	30	41	36	31	17	40	27	38	34	31	36	34	47	37	48	44	49	30	27	34	45
Y_scaffold5	348430	29	37	29	42	38	31	18	42	27	38	36	30	36	34	47	37	50	44	50	30	28	34	46
Y_scaffold5	348431	29	37	29	41	38	30	18	43	27	38	36	30	36	34	46	37	50	45	50	30	28	34	46
Y_scaffold5	348432	29	38	30	41	38	30	18	44	27	38	38	29	36	35	47	40	50	46	50	30	28	34	47
Y_scaffold5	348433	29	38	31	41	38	30	18	45	27	37	38	29	36	35	49	40	49	44	50	31	28	35	46
Y_scaffold5	348434	29	38	31	43	40	30	18	46	27	37	38	30	35	35	50	40	52	45	50	31	28	35	47
Y_scaffold5	348435	29	37	30	43	41	30	18	47	26	38	38	31	35	36	49	40	52	45	51	30	28	35	48
Y_scaffold5	348436	29	37	30	43	41	30	18	47	27	38	38	31	34	36	49	40	52	45	50	30	28	35	49
Y_scaffold5	348437	30	36	31	42	41	31	18	46	26	38	37	32	35	35	49	40	52	45	50	31	28	35	50
Y_scaffold5	348438	30	37	31	42	41	30	19	46	26	36	37	32	35	34	50	40	52	45	51	30	28	35	51
Y_scaffold5	348439	31	37	31	42	41	30	18	46	26	36	37	32	33	34	50	40	52	45	51	31	28	34	51
Y_scaffold5	348440	31	37	32	42	41	30	18	46	27	35	38	32	33	34	51	40	52	45	52	31	29	34	52
Y_scaffold5	348441	31	37	31	41	41	29	18	44	28	35	38	31	33	34	52	40	51	44	50	30	29	34	51
Y_scaffold5	348442	31	37	30	41	41	29	18	44	28	34	38	32	33	34	52	40	51	44	50	29	30	34	52
Y_scaffold5	348443	32	37	30	41	41	29	18	44	28	34	39	31	33	34	51	40	52	44	50	29	31	34	52
Y_scaffold5	348444	31	37	30	42	41	29	17	44	28	35	39	31	32	32	52	39	51	44	50	29	30	35	53
Y_scaffold5	348445	31	36	30	42	41	29	18	44	28	34	38	32	31	32	50	39	50	44	48	29	30	34	53
Y_scaffold5	348446	31	36	30	44	42	30	17	45	26	34	39	32	32	31	51	38	50	46	49	29	30	34	53
Y_scaffold5	348447	31	36	30	44	41	30	17	45	26	34	39	33	32	31	51	39	50	46	50	29	30	34	53
Y_scaffold5	348448	31	36	28	43	41	30	17	44	26	35	39	35	32	31	51	37	50	45	49	29	30	34	53
Y_scaffold5	348449	31	34	27	44	40	30	19	44	26	35	38	36	32	31	53	37	51	46	48	29	30	34	53
Y_scaffold5	348450	31	32	26	44	40	30	19	43	26	35	38	36	33	31	55	37	51	46	49	29	30	34	53
Y_scaffold5	348451	32	31	26	44	39	30	19	43	26	34	38	36	32	31	56	38	50	45	49	29	30	33	53
Y_scaffold5	348452	32	31	27	44	39	30	19	44	26	34	38	36	33	31	55	38	50	45	49	30	30	34	53
Y_scaffold5	348453	31	31	27	44	38	30	19	43	26	34	37	36	32	30	54	38	50	45	48	30	30	34	53
Y_scaffold5	348454	32	32	28	43	38	30	20	43	26	35	37	36	32	30	54	38	50	44	49	30	30	34	55
Y_scaffold5	348455	32	32	28	43	37	30	20	43	26	35	37	36	33	30	55	38	50	44	50	29	31	35	56
Y_scaffold5	348456	32	32	28	42	37	31	20	44	26	36	38	34	36	31	54	39	50	46	51	29	31	35	55
Y_scaffold5	348457	31	34	28	42	37	31	20	44	26	37	38	36	36	31	54	39	50	46	51	29	31	35	55
Y_scaffold5	348458	31	34	28	42	37	31	20	44	26	37	38	36	36	32	54	40	50	46	51	29	33	35	55
Y_scaffold5	348459	30	34	28	41	38	30	21	44	26	39	39	35	37	32	54	39	49	45	49	29	33	34	55
Y_scaffold5	348460	30	34	28	42	39	29	21	44	26	39	39	35	37	32	54	40	49	46	49	28	33	34	56
Y_scaffold5	348461	29	33	28	42	41	29	21	43	26	39	40	35	37	32	54	40	50	46	49	29	33	34	56
Y_scaffold5	348462	29	33	28	41	41	28	21	44	26	39	40	36	37	32	54	40	49	46	49	28	33	34	55
Y_scaffold5	348463	28	32	28	41	41	28	21	45	26	40	39	36	38	30	54	40	49	45	49	27	35	34	55
Y_scaffold5	348464	28	32	29	43	42	29	20	44	24	39	39	36	38	31	54	40	49	45	50	27	35	34	55
Y_scaffold5	348465	29	31	29	43	42	29	19	44	24	40	39	37	38	33	54	40	49	45	50	27	36	34	56
Y_scaffold5	348466	28	31	28	43	42	28	18	44	24	40	39	37	39	34	54	40	49	44	48	27	36	34	56
Y_scaffold5	348467	28	32	28	41	42	28	20	44	25	39	40	37	40	34	54	40	49	44	48	27	36	34	57
Y_scaffold5	348468	28	32	29	41	41	27	21	44	25	40	40	38	40	34	53	40	50	44	48	27	36	34	56
Y_scaffold5	348469	28	33	29	42	41	26	21	44	25	40	40	37	40	34	53	40	50	46	48	27	36	34	56
Y_scaffold5	348470	28	33	31	42	40	26	21	44	25	41	40	37	39	34	52	40	50	47	48	27	37	33	56
Y_scaffold5	348471	29	33	31	42	40	26	20	44	25	40	40	38	39	34	51	40	49	47	49	26	37	33	56
Y_scaffold5	348472	29	32	31	42	40	26	20	44	25	40	41	38	39	33	51	38	48	47	47	27	37	32	56
Y_scaffold5	348473	29	32	31	42	40	26	20	43	25	40	41	38	39	33	51	38	48	50	47	28	37	31	56
Y_scaffold5	348474	29	32	30	42	40	27	20	43	25	39	41	38	39	31	50	38	48	50	47	29	37	32	56
Y_scaffold5	348475	30	32	30	42	40	27	21	43	25	39	40	38	39	31	50	38	48	51	47	29	36	32	56
Y_scaffold5	348476	30	32	30	43	40	27	21	43	25	41	40	39	39	31	51	38	46	52	48	29	36	33	57
Y_scaffold5	348477	30	32	30	44	41	26	21	44	25	40	40	40	38	31	50	38	46	52	47	29	36	34	57
Y_scaffold5	348478	32	32	30	44	42	27	22	45	27	40	41	40	38	31	52	38	46	53	48	29	35	34	58
Y_scaffold5	348479	33	32	30	44	42	27	22	44	27	39	40	39	38	31	51	38	46	53	48	29	35	35	58
Y_scaffold5	348480	33	32	29	46	42	27	22	44	26	38	40	39	38	31	52	39	46	53	48	29	35	35	57
Y_scaffold5	348481	33	32	29	46	42	28	22	44	25	38	40	39	39	31	51	39	46	52	49	29	35	35	56
Y_scaffold5	348482	33	32	29	46	41	28	22	43	26	38	41	39	39	31	51	39	46	52	49	28	34	35	57
Y_scaffold5	348483	33	32	30	46	44	28	24	43	26	38	43	41	38	30	51	39	46	52	49	29	35	35	58
Y_scaffold5	348484	34	32	30	46	44	29	24	42	26	41	43	41	39	31	51	38	46	52	49	28	35	35	57
Y_scaffold5	348485	34	33	30	44	44	30	24	42	26	42	42	41	39	31	51	37	46	53	50	28	35	35	57
Y_scaffold5	348486	33	34	31	44	43	31	24	41	24	41	42	41	38	32	52	36	45	54	50	28	35	36	57
Y_scaffold5	348487	33	33	31	44	43	31	24	40	24	41	42	42	39	31	54	37	45	54	50	28	35	37	59
Y_scaffold5	348488	31	33	33	45	43	31	24	40	24	42	42	42	38	31	53	37	45	55	49	28	34	36	59
Y_scaffold5	348489	31	34	33	45	44	31	24	40	24	43	42	42	38	32	53	37	44	55	49	28	34	37	60
Y_scaffold5	348490	31	33	33	44	44	31	24	40	24	43	42	41	38	32	53	36	44	55	49	28	34	37	60
Y_scaffold5	348491	29	33	33	44	43	32	24	40	24	44	42	42	38	33	53	37	44	55	48	30	35	37	60
Y_scaffold5	348492	29	33	33	43	43	32	24	40	24	44	42	42	38	33	54	36	43	55	48	30	35	39	60
Y_scaffold5	348493	29	33	33	43	42	32	24	40	24	44	42	42	37	33	55	36	43	55	48	30	35	39	60
Y_scaffold5	348494	29	33	33	41	41	31	24	40	23	44	42	41	37	33	56	36	43	55	47	30	32	39	61
Y_scaffold5	348495	30	33	33	41	41	31	24	40	24	44	42	41	36	33	56	36	43	55	47	32	32	39	60
Y_scaffold5	348496	31	33	33	41	41	31	24	40	24	44	42	41	36	33	56	38	43	56	47	32	31	39	59
Y_scaffold5	348497	31	32	33	41	41	30	23	40	24	44	42	41	36	33	56	38	43	55	47	32	31	38	59
Y_scaffold5	348498	31	33	31	40	41	30	23	41	24	44	43	42	36	33	56	38	43	55	47	33	31	38	59
Y_scaffold5	348499	31	32	31	40	41	30	24	43	24	45	42	43	36	33	55	38	44	54	47	34	31	38	59
Y_scaffold5	348500	31	32	31	40	41	30	24	44	23	45	43	43	36	33	55	38	44	55	48	34	31	38	59
Y_scaffold5	348501	32	32	32	40	42	30	25	44	22	43	43	43	36	35	55	37	44	56	48	33	31	38	59
Y_scaffold5	348502	31	32	33	40	44	30	25	44	22	43	43	43	36	35	55	37	45	57	48	33	31	38	59
Y_scaffold5	348503	31	29	33	40	44	30	26	44	22	43	43	44	37	35	55	37	45	56	46	33	31	37	59
